date,open,high,close,low,volume,amount
2014-12-28,3.77,4.02,3.97,3.72,12036333.0,246388080.0
2015-01-04,3.97,3.97,3.85,3.69,19349898.0,383496864.0
2015-01-11,3.86,3.86,3.73,3.62,21366268.0,415396012.0
2015-01-18,3.71,3.85,3.82,3.62,18117550.0,354957540.0
2015-01-25,3.76,4.48,4.29,3.73,53057977.0,1161321680.0
2015-02-01,4.31,4.68,4.38,4.22,36950578.0,867070656.0
2015-02-08,4.38,4.79,4.71,4.28,35070220.0,845290680.0
2015-02-15,4.71,4.96,4.74,4.55,24099619.0,593989064.0
2015-05-03,8.97,10.85,10.85,8.97,595597.0,17511598.0
2015-05-10,11.94,13.13,12.0,11.22,63922201.0,2337851156.0
2015-05-17,12.14,14.07,14.07,11.91,67968543.0,2689766368.0
2015-05-24,14.71,18.99,18.73,14.44,88899729.0,4474443328.0
2015-05-31,19.23,20.66,18.1,16.24,267286464.0,6290234688.0
2015-06-07,18.15,21.88,20.62,18.14,240145044.0,5876991552.0
2015-06-14,20.61,20.61,20.14,19.28,150526170.0,3656388928.0
2015-06-21,20.48,20.94,15.48,15.48,162609772.0,3593475904.0
2015-06-28,15.43,17.73,15.19,13.93,123892884.0,2410798912.0
2015-07-05,15.68,16.12,10.96,10.94,152945378.0,2483626400.0
2015-07-12,12.05,12.06,9.05,9.05,57083604.0,713512496.0
2015-07-19,9.95,12.04,12.04,9.15,111278409.0,1493798608.0
2015-07-26,13.03,14.96,14.11,12.55,189176056.0,3173586656.0
2015-08-02,13.79,13.96,12.12,11.43,128513713.0,1960358656.0
2015-08-09,11.52,12.21,11.91,10.57,117922881.0,1643125536.0
2015-08-16,12.22,13.23,12.64,11.76,105368151.0,1614896944.0
2015-08-23,12.66,12.91,10.76,7.79,93114557.0,1336362144.0
2015-08-30,7.43,7.44,7.4,5.83,127896266.0,1447430432.0
2015-09-06,7.45,7.45,6.28,5.65,75534546.0,793699392.0
2015-09-13,6.24,6.81,6.28,5.81,99981584.0,1073381136.0
2015-09-20,6.35,6.4,6.05,5.29,81655128.0,800969176.0
