date,open,high,close,low,volume,amount
2014-12-28,3.86,4.48,4.17,3.83,30446974.0,233734500.0
2015-01-04,4.19,4.2,3.9,3.86,17468651.0,126636746.0
2015-01-11,3.95,4.13,3.9,3.89,21889657.0,160781996.0
2015-01-18,3.87,3.95,3.94,3.73,21766074.0,153162388.0
2015-01-25,3.92,4.17,4.08,3.8,81590661.0,595067616.0
2015-02-01,4.08,4.29,4.01,3.98,55359703.0,418728804.0
2015-02-08,3.95,4.15,3.95,3.88,23995889.0,177685356.0
2015-02-15,3.93,4.24,4.13,3.93,23597484.0,176423710.0
2015-02-22,4.17,4.35,4.29,4.14,17425133.0,136129324.0
2015-03-01,4.33,4.36,4.24,4.17,19973947.0,155165380.0
2015-03-08,4.24,4.67,4.5,4.2,48764912.0,397308588.0
2015-03-15,4.44,4.45,4.41,4.23,44742486.0,357291100.0
2015-03-22,4.39,5.0,4.86,4.38,84024778.0,719901624.0
2015-03-29,4.86,5.87,5.72,4.84,101931533.0,1010553136.0
2015-04-05,5.76,6.21,6.08,5.49,74259760.0,782366064.0
2015-04-12,6.1,6.2,5.69,5.34,89818826.0,947596288.0
2015-04-19,5.73,7.19,6.78,5.67,134031058.0,1600668768.0
2015-04-26,6.71,10.08,9.47,6.02,113875545.0,1330585840.0
2015-05-03,9.49,9.83,9.4,8.88,57811703.0,657379552.0
2015-05-10,9.59,9.59,8.66,8.22,54606065.0,593919920.0
2015-05-17,8.8,9.69,8.9,8.66,73454491.0,813980736.0
2015-05-24,8.92,10.59,10.21,8.81,107552246.0,1262862048.0
2015-05-31,10.03,11.88,10.24,9.51,158535282.0,2102067232.0
2015-06-07,10.36,12.58,12.23,10.36,123281278.0,1727912160.0
2015-06-14,12.3,13.98,13.9,12.01,109713952.0,1725323152.0
2015-06-21,13.81,15.65,13.85,13.22,114899198.0,2024786624.0
2015-06-28,13.85,14.24,11.55,11.55,76770798.0,1194775792.0
2015-07-05,11.91,12.09,8.38,8.38,89676434.0,1101150368.0
2015-07-12,9.22,9.22,7.39,5.5,96963322.0,802411783.0
2015-07-19,7.81,8.78,7.38,6.4,157804448.0,1463467232.0
2015-07-26,7.42,8.69,8.16,7.33,136485398.0,1338673008.0
2015-08-02,7.89,8.21,7.24,6.33,119766276.0,1028323664.0
2015-08-09,7.11,8.14,8.11,6.82,115315387.0,1065954736.0
2015-08-16,8.13,10.34,10.15,8.12,126265562.0,1390776272.0
2015-08-23,10.02,11.43,9.32,6.15,216951172.0,2694040320.0
2015-08-30,5.78,5.99,5.47,4.56,124560412.0,1141064232.0
2015-09-06,5.44,5.44,4.45,4.2,57506752.0,501198512.0
2015-09-13,4.57,5.17,4.96,4.41,57341712.0,501808712.0
2015-09-20,5.01,5.06,4.44,4.23,107642131.0,906914112.0
2015-09-27,4.34,4.95,4.9,4.26,61650649.0,512086536.0
2015-10-04,4.79,5.05,4.71,4.59,42780930.0,371871920.0
2015-10-11,4.85,5.01,4.94,4.76,25508143.0,226817480.0
2015-10-18,4.94,5.65,5.51,4.89,101089801.0,977755584.0
2015-10-25,5.51,5.58,5.11,4.68,95672418.0,902679472.0
2015-11-01,5.13,5.67,5.67,4.91,98689075.0,943042624.0
2015-11-08,5.66,6.45,6.16,5.51,160484392.0,1755656656.0
2015-11-15,6.06,6.54,6.0,5.96,96367725.0,1081211456.0
2015-11-22,5.78,6.74,6.61,5.73,72013486.0,814587640.0
2015-11-29,6.56,7.02,6.49,6.27,79784713.0,966659640.0
2015-12-06,6.5,6.9,6.47,6.02,95106818.0,1113870488.0
2015-12-13,6.45,6.56,6.14,5.88,51709195.0,580745680.0
2015-12-20,6.12,6.81,6.71,6.0,58490997.0,682073392.0
2015-12-27,8.06,8.72,8.49,7.92,91068757.0,1131302032.0
2016-01-03,8.45,8.71,8.49,8.11,60029292.0,752283256.0
2016-01-10,8.49,8.55,6.18,5.92,70648440.0,756154716.0
2016-01-17,6.02,6.08,5.49,5.2,57839922.0,492985480.0
2016-01-24,5.45,5.86,5.54,5.35,38806491.0,329253708.0
2016-01-31,5.57,5.73,4.94,4.61,38561229.0,295832402.0
2016-02-07,4.89,5.24,5.09,4.79,21560514.0,162712876.0
2016-02-21,4.84,5.63,5.51,4.77,34779233.0,277853120.0
2016-02-28,5.56,5.81,5.81,5.23,58759778.0,487985804.0
2016-03-06,5.91,6.12,5.64,5.43,90552352.0,789856224.0
2016-03-13,5.67,5.78,5.63,5.41,32774609.0,276290088.0
2016-03-20,5.63,6.39,6.29,5.63,51818347.0,464440440.0
2016-03-27,6.3,7.03,6.86,6.22,59254865.0,584825072.0
2016-04-03,6.86,7.05,7.03,6.73,7608488.0,78373224.0
2016-10-02,6.14,6.75,6.22,5.45,178742178.0,1581348030.0
2016-10-16,6.52,8.21,7.52,6.35,351063958.0,4074220616.0
2016-10-23,7.5,8.57,7.77,7.39,355678343.0,4311106516.0
2016-10-30,7.68,8.72,7.23,7.18,274770337.0,3354103906.0
2016-11-06,7.15,8.3,8.24,6.98,279418226.0,3366715510.0
2016-11-13,8.06,8.97,8.27,7.9,309576474.0,4022450403.0
2016-11-20,8.36,8.43,7.85,7.7,124057316.0,1540419212.0
2016-11-27,7.88,7.88,7.41,7.13,87119344.0,1014879532.0
2016-12-04,7.4,7.71,7.39,7.24,69548292.0,805424879.0
2016-12-11,7.21,7.66,7.48,7.11,64393222.0,737643401.0
2016-12-18,7.48,10.89,10.43,6.53,81599687.0,860278249.0
2016-12-25,10.28,10.87,10.32,10.23,54379738.0,587988867.0
2017-01-01,10.29,10.98,10.59,9.99,53550490.0,579459250.0
2017-01-08,10.59,11.25,10.98,10.55,55668440.0,623656823.0
2017-01-15,10.92,10.98,9.96,9.93,42508548.0,461366201.0
2017-01-22,9.98,10.06,9.42,8.97,29470664.0,284099179.0
2017-01-29,9.42,9.68,9.6,9.4,13325852.0,130799493.0
2017-02-05,9.62,9.73,9.69,9.59,3881408.0,38504874.0
2017-02-12,9.7,10.11,9.94,9.67,31170646.0,317793011.0
2017-02-19,9.87,10.47,9.72,9.71,32408038.0,332264645.0
2017-02-26,9.73,10.0,9.97,9.73,22714430.0,230312317.0
2017-03-05,9.96,10.1,9.74,9.54,22003436.0,222048491.0
2017-03-12,9.73,10.03,9.7,9.69,28380436.0,287432880.0
2017-03-19,9.72,9.79,9.67,9.54,20049680.0,198749690.0
2017-03-26,9.66,9.71,9.37,9.09,21361093.0,207086792.0
2017-04-02,9.38,9.5,8.93,8.83,18724017.0,176833280.0
2017-04-09,9.0,9.3,9.1,8.94,11981282.0,112349338.0
2017-04-16,9.06,9.57,8.74,8.74,31052780.0,294336805.0
2017-04-23,8.73,8.73,8.08,8.05,17074111.0,149595694.0
2017-04-30,8.0,8.08,7.74,7.44,15472698.0,125982600.0
2017-05-07,7.74,7.96,7.44,7.4,12400300.0,100184262.0
2017-05-14,7.42,7.42,6.91,6.72,16384296.0,123005094.0
2017-05-21,6.91,7.05,6.85,6.59,19856147.0,143298994.0
2017-05-28,6.82,6.84,6.5,6.01,23363379.0,157001886.0
2017-06-04,6.57,6.62,6.44,6.2,8743044.0,58879216.0
2017-06-11,6.44,6.8,6.64,6.41,14626363.0,101854554.0
2017-06-18,6.63,7.1,6.92,6.41,20995629.0,150698095.0
2017-06-25,6.93,7.52,7.11,6.8,25502023.0,190370665.0
2017-07-02,7.04,7.13,6.88,6.77,14039292.0,102334786.0
2017-07-09,6.91,7.03,6.97,6.84,12003111.0,87407846.0
2017-07-16,6.97,6.99,6.53,6.51,13663167.0,95844419.0
2017-07-23,6.54,6.55,6.31,6.01,18219749.0,118776239.0
2017-07-30,6.29,6.49,6.42,6.19,12812111.0,85074898.0
2017-08-06,6.39,6.47,6.39,6.22,14015311.0,93436580.0
2017-08-13,6.4,6.78,6.45,6.22,19617882.0,130530015.0
2017-08-20,6.46,6.79,6.78,6.45,14762538.0,98373614.0
2017-08-27,6.81,7.77,7.42,6.71,38676732.0,281857226.0
2017-09-03,7.41,7.55,7.29,7.25,39858495.0,292620816.0
2017-09-10,7.27,7.7,7.22,7.13,30432617.0,224245446.0
2017-09-17,7.23,7.32,7.08,7.05,20182914.0,144708214.0
2017-09-24,7.09,7.56,7.37,7.05,22344550.0,161155809.0
2017-10-01,7.3,7.7,7.38,7.22,39056929.0,292415456.0
2017-10-15,7.45,7.75,7.62,7.31,37060546.0,279801706.0
2017-10-22,7.6,7.75,6.95,6.88,22877288.0,165660894.0
2017-10-29,6.95,7.05,7.03,6.93,2318389.0,16235291.0
