date,open,high,close,low,volume,amount
2014-12-28,13.08,13.62,13.53,13.06,10110701.0,137570740.0
2015-01-04,13.54,13.57,12.77,12.55,9772311.0,128939474.0
2015-01-11,12.77,13.19,12.78,12.62,17445162.0,230705440.0
2015-01-18,12.67,12.91,12.87,12.15,15739974.0,200666492.0
2015-01-25,12.52,13.9,13.89,12.24,35358609.0,482226268.0
2015-02-01,14.14,14.73,14.34,13.79,43038540.0,627680608.0
2015-02-08,14.29,15.21,14.36,14.06,39862395.0,591538160.0
2015-02-15,14.26,14.9,14.9,13.67,24456941.0,358326544.0
2015-02-22,15.04,15.39,15.39,14.73,12367629.0,189024864.0
2015-03-01,15.37,15.77,15.62,14.75,19121462.0,298318824.0
2015-03-08,15.83,16.26,15.35,15.14,28875202.0,462738528.0
2015-03-15,15.06,15.84,15.57,15.03,20920021.0,328642440.0
2015-03-22,15.57,16.81,16.3,15.57,42787046.0,708429120.0
2015-03-29,16.4,17.22,17.06,15.81,54391065.0,918941856.0
2015-04-05,17.3,19.07,18.91,16.99,61724759.0,1130434288.0
2015-04-12,19.15,23.63,23.63,19.15,55498137.0,1221918224.0
2015-04-19,24.95,26.0,22.88,21.63,68934142.0,1696067824.0
2015-04-26,22.24,23.73,22.5,21.72,11798908.0,274657760.0
2015-09-06,17.34,17.34,15.6,15.6,1451100.0,27495171.0
2015-09-13,14.04,15.37,14.03,12.73,102404549.0,1700069408.0
2015-09-20,14.58,14.78,12.37,11.39,68550226.0,1025885576.0
2015-09-27,12.17,14.01,13.07,12.1,45884005.0,725457192.0
2015-10-04,13.31,13.54,13.51,12.86,18200396.0,286328720.0
2015-10-18,14.86,17.92,17.62,14.86,60190695.0,1157272684.0
2015-10-25,17.22,17.71,16.3,15.24,98091412.0,1920026496.0
2015-11-01,16.65,17.75,16.1,15.81,68576458.0,1358610272.0
2015-11-08,15.71,17.71,17.42,15.54,61791786.0,1234982144.0
2015-11-15,17.01,18.59,17.46,17.01,69389957.0,1448861376.0
2015-11-22,16.91,19.54,19.54,16.78,61318349.0,1311058976.0
2015-11-29,19.95,20.57,17.76,17.39,72508797.0,1655286432.0
2015-12-06,17.99,21.43,20.94,17.68,97078635.0,2293748960.0
2015-12-13,21.0,21.87,20.41,19.61,71445758.0,1744496256.0
2015-12-20,19.9,21.98,21.11,19.86,59426879.0,1482881248.0
2015-12-27,27.99,28.83,28.55,27.22,53766782.0,1341435024.0
2016-01-03,28.83,30.59,29.83,28.27,55103591.0,1460460816.0
2016-01-10,29.69,29.69,24.45,23.06,42248002.0,1001977432.0
2016-01-17,24.32,24.32,22.62,19.55,45192565.0,890025952.0
2016-01-24,21.85,24.6,23.53,21.74,44690906.0,941838832.0
2016-01-31,23.65,24.42,23.9,23.64,6016423.0,128569168.0
2016-02-28,25.39,25.49,21.33,20.17,39271803.0,828595920.0
2016-03-06,21.3,21.3,19.34,18.84,30733423.0,552261944.0
2016-03-13,19.61,21.74,20.0,19.33,26590741.0,487941004.0
2016-03-20,20.17,21.82,21.7,20.17,30705747.0,576369160.0
2016-03-27,21.82,22.43,21.73,21.36,38820991.0,758455024.0
2016-04-03,21.87,22.14,21.61,19.9,39113652.0,736635008.0
2016-04-10,21.79,22.63,22.3,21.58,37718826.0,743003504.0
2016-04-17,22.47,24.03,23.4,21.96,43630815.0,888227472.0
2016-04-24,25.63,25.63,23.11,22.51,33090962.0,644732280.0
2016-05-01,23.0,23.54,23.01,22.46,17660972.0,326243880.0
2016-05-08,23.14,23.66,22.92,22.75,15175121.0,285617512.0
2016-05-15,22.91,22.91,21.05,20.67,12334839.0,214110851.0
2016-05-22,21.12,21.68,20.68,20.03,15509540.0,261077186.0
2016-05-29,20.68,22.29,21.91,20.68,21306381.0,369706763.0
2016-06-05,21.56,23.16,22.88,21.56,32876419.0,597081092.0
2016-06-12,23.06,23.65,23.06,22.46,19829863.0,369156204.0
2016-06-19,22.3,25.99,25.15,21.0,98096817.0,1927190964.0
2016-06-26,25.03,25.99,24.23,23.05,63142115.0,1264280744.0
2016-07-03,24.01,25.57,24.4,23.91,43212415.0,862351113.0
2016-07-10,24.16,26.32,26.14,24.04,49208135.0,1007107788.0
2016-07-17,26.27,26.38,25.11,24.51,36906751.0,759583083.0
2016-07-24,24.94,25.34,24.05,24.0,22698034.0,453339824.0
2016-07-31,24.19,24.58,22.41,22.23,19214809.0,361342292.0
2016-08-07,22.4,22.75,22.4,21.5,16386964.0,294014785.0
2016-08-14,22.31,22.92,22.47,22.05,14066465.0,256242916.0
2016-08-21,23.12,24.33,24.19,22.44,32930327.0,609495477.0
2016-08-28,24.18,26.13,23.87,23.64,37003911.0,710836608.0
2016-09-04,23.76,24.08,23.04,22.92,17964570.0,331657287.0
2016-09-11,23.09,24.1,23.64,22.95,23059061.0,428188446.0
2016-09-18,23.25,23.26,22.8,22.75,8948813.0,161133272.0
2016-09-25,22.84,23.29,22.99,22.84,10402056.0,188751436.0
2016-10-02,22.88,23.22,23.13,22.48,12270895.0,220306085.0
2016-10-16,23.16,23.3,23.22,22.93,15880874.0,288294539.0
2016-10-23,23.25,23.9,23.11,22.92,19931810.0,365613822.0
2016-10-30,23.11,23.2,22.67,22.65,17860256.0,321721831.0
2016-11-06,22.64,22.92,22.65,22.49,14537610.0,257239408.0
2016-11-13,22.72,23.16,23.12,22.55,17252917.0,307853155.0
2016-11-20,23.09,23.59,23.0,22.94,19458318.0,351450634.0
