date,open,high,close,low,volume,amount
2014-12-28,3.46,3.77,3.71,3.46,9561245.0,130856476.0
2015-01-04,3.7,3.7,3.53,3.41,8085563.0,106999342.0
2015-01-11,3.53,3.59,3.37,3.34,8780146.0,114259152.0
2015-01-18,3.35,3.48,3.48,3.25,7210747.0,91231746.0
2015-01-25,3.45,4.34,4.25,3.42,34080120.0,509629120.0
2015-02-01,4.25,4.34,4.12,4.02,17711805.0,278625142.0
2015-02-08,3.92,4.08,3.82,3.72,12844374.0,188354968.0
2015-02-15,3.84,4.34,4.19,3.78,14009685.0,215154636.0
2015-02-22,4.19,4.32,4.32,4.13,6880462.0,109527764.0
2015-03-01,4.31,4.41,4.34,4.13,9647402.0,155188736.0
2015-03-08,4.32,5.45,5.45,4.21,16548769.0,283839088.0
2015-03-15,5.68,6.23,5.8,5.54,48172505.0,1061503072.0
2015-03-22,5.87,7.48,7.3,5.86,40155232.0,993261504.0
2015-03-29,7.52,7.8,7.08,6.66,36858234.0,996545744.0
2015-04-05,7.1,7.44,7.29,6.58,34212955.0,904841152.0
2015-04-12,7.3,7.54,7.06,6.83,27978879.0,755109792.0
2015-04-19,7.06,7.11,6.15,6.08,32631289.0,803457200.0
2015-04-26,6.18,17.21,15.77,5.89,32661794.0,811522688.0
2015-05-03,15.8,16.47,15.55,14.22,27028838.0,625969568.0
2015-05-10,15.56,17.98,17.0,15.53,38065751.0,972598752.0
2015-05-17,17.32,21.53,20.49,17.01,53973455.0,1535958928.0
2015-05-24,22.33,23.97,21.86,20.77,36042637.0,1218848544.0
2015-05-31,21.2,28.76,27.45,20.5,61777513.0,2434962048.0
2015-06-07,27.42,34.81,30.01,27.0,49175511.0,2338218464.0
2015-06-14,29.14,34.33,34.33,27.01,51767236.0,2391621504.0
2015-06-21,35.86,37.0,29.55,28.51,48342149.0,2482174176.0
2015-06-28,29.88,30.87,24.67,24.67,30574984.0,1302685360.0
2015-07-05,24.99,26.82,21.25,19.98,59251772.0,2133326080.0
2015-07-12,23.37,23.37,19.12,19.12,8854937.0,278272896.0
2015-07-19,21.03,22.59,18.75,16.94,42050895.0,1204109340.0
2015-07-26,19.28,25.19,23.41,19.27,63120935.0,2118366496.0
2015-08-02,22.78,23.27,17.4,17.05,46482989.0,1384198800.0
