date,open,high,close,low,volume,amount
2014-12-28,5.17,5.6,5.47,4.87,463097904.0,3413115008.0
2015-01-04,5.46,5.68,5.5,5.34,352547920.0,2752241664.0
2015-01-11,5.6,6.71,6.16,5.6,840272424.0,7446898368.0
2015-01-18,6.16,6.58,6.02,5.75,440836280.0,3842305920.0
2015-01-25,5.54,5.91,5.79,5.36,448079824.0,3601665280.0
2015-02-01,5.89,6.02,5.39,5.36,353678636.0,2874057024.0
2015-02-08,5.22,5.27,4.84,4.69,334505160.0,2404727552.0
2015-02-15,4.77,5.19,5.13,4.7,206859372.0,1469875264.0
2015-02-22,5.08,5.5,5.43,5.03,124580848.0,932442688.0
2015-03-01,5.46,5.64,5.54,5.17,178856244.0,1385204352.0
2015-03-08,5.53,5.53,5.13,5.01,236315488.0,1769575552.0
2015-03-15,5.09,6.09,5.88,4.99,404606408.0,3231256608.0
2015-03-22,6.05,7.45,6.57,5.85,982386176.0,9423262464.0
2015-03-29,6.52,7.0,6.45,6.31,596623960.0,5609503040.0
2015-04-05,6.54,7.12,6.93,6.48,528243856.0,5138678848.0
2015-04-12,6.8,7.63,7.32,6.73,547773616.0,5697606144.0
2015-04-19,7.45,7.68,7.5,6.81,520001120.0,5416230336.0
2015-04-26,7.4,17.06,17.02,7.3,912064680.0,10212703360.0
2015-05-03,17.69,20.32,18.57,17.51,884155840.0,11674483200.0
2015-05-10,18.57,18.89,16.52,14.97,563532384.0,6644615360.0
2015-05-17,16.65,17.05,15.87,15.73,502590636.0,5790788096.0
2015-05-24,15.58,17.08,17.04,15.24,444134036.0,5069900096.0
2015-05-31,16.94,19.26,15.93,15.2,657657296.0,8122146560.0
2015-06-07,15.86,17.65,17.43,15.66,469382272.0,5543749696.0
2015-06-14,17.65,20.18,18.36,17.61,861947920.0,11518942400.0
2015-06-21,18.45,19.9,16.92,16.92,620200944.0,8086166016.0
2015-06-28,16.78,21.7,19.87,16.08,900577144.0,12677585024.0
2015-07-05,20.75,21.86,21.86,20.47,359940096.0,5436006400.0
2015-08-02,19.68,21.27,16.78,16.78,1090375728.0,14605762560.0
2015-08-09,16.78,17.56,16.3,15.4,909153160.0,10577166848.0
2015-08-16,16.78,17.84,15.86,15.14,980982216.0,11220569984.0
2015-08-23,16.0,17.28,13.41,11.65,939275536.0,10116173120.0
2015-08-30,11.26,11.26,9.83,8.2,661622384.0,4994297984.0
2015-09-06,9.54,11.06,10.78,8.85,505634088.0,4006422272.0
2015-09-13,10.54,11.22,10.34,9.55,317357616.0,2646393664.0
2015-09-20,10.56,10.63,9.41,9.02,241427772.0,1860803280.0
2015-09-27,9.41,10.44,9.49,9.34,202418616.0,1595003120.0
2015-10-04,9.53,9.74,9.46,9.29,68091032.0,514557728.0
2015-10-11,9.67,10.17,9.94,9.54,79557368.0,621843488.0
2015-10-18,9.93,11.3,11.02,9.93,334740616.0,2817428512.0
2015-10-25,10.98,11.91,11.8,10.52,638448904.0,5789954432.0
2015-11-01,11.81,11.87,11.22,10.82,328735656.0,2966535616.0
2015-11-08,10.92,12.53,12.36,10.68,482719788.0,4572776496.0
2015-11-15,12.24,13.0,12.05,11.93,426378492.0,4188932608.0
2015-11-22,11.67,12.24,11.61,11.36,265041980.0,2470705472.0
2015-11-29,11.62,11.64,10.31,10.22,211637788.0,1873010688.0
2015-12-06,10.28,11.1,10.43,9.75,233876756.0,1953435150.0
2015-12-13,10.48,11.45,10.18,10.04,270671233.0,2303868912.0
2015-12-20,10.14,11.79,11.12,10.07,272645844.0,2360134000.0
2015-12-27,13.8,14.57,13.79,13.43,222964198.0,1988925722.0
2016-01-03,13.82,13.97,13.46,13.39,99201618.0,860626180.0
2016-01-10,13.33,13.33,12.23,11.45,169257006.0,1321581842.0
2016-01-17,12.03,12.95,10.56,10.56,259924903.0,1969660618.0
2016-01-24,10.52,12.53,11.57,10.45,411611301.0,3104079751.0
2016-01-31,11.43,11.61,10.15,9.57,222027337.0,1511234506.0
2016-02-07,10.16,11.13,10.7,9.74,168423772.0,1128874278.0
2016-02-21,10.45,11.15,10.79,10.27,143892439.0,1001308089.0
2016-02-28,10.92,11.2,10.16,9.94,143279290.0,976767851.0
2016-03-06,10.08,10.49,10.38,9.38,179023050.0,1143017389.0
2016-03-13,10.34,10.54,10.07,9.74,100518451.0,652279698.0
2016-03-20,10.13,10.9,10.73,10.13,148725424.0,1002224368.0
2016-03-27,10.81,11.21,10.65,10.52,161931184.0,1117041801.0
2016-04-03,10.71,11.54,11.2,10.3,167150028.0,1161572794.0
2016-04-10,11.2,11.75,11.21,11.07,152295903.0,1107466539.0
2016-04-17,11.32,11.57,11.28,10.92,160450381.0,1153487423.0
2016-04-24,10.69,10.75,10.05,9.83,154851374.0,1092055261.0
2016-05-01,10.05,10.07,9.97,9.83,62457570.0,424634039.0
2016-05-08,10.03,11.42,10.78,9.96,285448829.0,2095741902.0
2016-05-15,10.56,11.72,11.04,10.22,267316887.0,2004164417.0
2016-05-22,10.92,11.3,10.81,10.54,113397545.0,843760080.0
2016-05-29,10.82,11.03,10.18,9.9,101929189.0,726392585.0
2016-06-05,10.1,10.56,10.48,9.87,133558429.0,934804625.0
2016-06-12,10.81,10.94,10.4,10.25,61705748.0,443783578.0
2016-06-19,10.27,10.57,10.38,10.08,94307856.0,666780592.0
2016-06-26,10.35,10.44,9.94,9.84,83435307.0,581014076.0
2016-07-03,9.91,10.17,10.09,9.88,95497663.0,651956300.0
2016-07-10,10.09,10.89,10.67,10.0,194652764.0,1382305181.0
