date,open,high,close,low,volume,amount
2014-12-28,5.99,6.23,6.18,5.97,18864580.0,250783104.0
2015-01-04,6.19,6.29,6.03,5.94,24421400.0,324054536.0
2015-01-11,6.02,6.46,6.3,5.99,38231432.0,524432368.0
2015-01-18,6.27,6.63,6.6,6.15,60424787.0,850751616.0
2015-01-25,6.45,6.75,6.56,5.99,63337288.0,897943200.0
2015-02-01,6.58,7.11,6.64,6.56,82779395.0,1235739856.0
2015-02-08,6.61,6.79,6.46,6.43,43925683.0,632565328.0
2015-02-15,6.43,6.6,6.52,6.29,38301188.0,535707936.0
2015-02-22,6.52,6.83,6.75,6.52,23688340.0,345716096.0
2015-03-01,6.75,6.99,6.81,6.71,33850085.0,503658648.0
2015-03-08,6.82,7.21,6.91,6.76,103877546.0,1579553440.0
2015-03-15,6.98,7.05,6.95,6.78,72882411.0,1090334256.0
2015-03-22,6.98,8.16,8.01,6.95,161589970.0,2755198912.0
2015-03-29,8.09,8.82,8.61,7.8,139679906.0,2466945120.0
2015-04-05,8.62,10.36,10.12,8.46,199734618.0,4149104448.0
2015-04-12,10.14,10.58,10.16,9.2,132062080.0,2883638592.0
2015-04-19,10.14,10.49,9.68,9.22,119596484.0,2571711744.0
2015-04-26,9.68,17.84,17.04,8.98,127015868.0,2681613920.0
2015-05-03,17.08,17.21,16.01,15.72,56343819.0,1151816528.0
2015-05-10,16.08,16.76,15.54,14.88,70080006.0,1396014928.0
2015-05-17,16.24,17.68,16.46,16.24,101016883.0,2135204064.0
2015-05-24,16.38,20.8,19.76,16.03,141670428.0,3284197792.0
2015-05-31,19.6,22.75,22.46,19.28,147985896.0,3958869696.0
2015-06-07,22.46,25.75,23.71,22.22,151707026.0,4551820928.0
2015-06-14,23.72,25.02,24.48,21.81,95823931.0,2805415040.0
2015-06-21,24.47,25.32,22.63,20.82,54718829.0,1577230080.0
2015-07-19,20.38,20.38,19.1,16.51,63738008.0,1411133270.0
2015-07-26,18.07,20.22,18.97,17.42,150396930.0,3544354112.0
2015-08-02,18.55,18.91,16.21,15.37,121314215.0,2516875456.0
2015-08-09,15.71,17.77,17.64,14.69,111228909.0,2317333984.0
2015-08-16,17.68,18.63,17.26,17.03,78046816.0,1729760848.0
