date,open,high,close,low,volume,amount
1997-06-29,8.04,8.36,4.73,4.72,19957700.0,223829549.0
1997-07-06,6.47,6.63,4.35,4.23,3905200.0,36255982.0
1997-07-13,5.9,5.96,4.14,3.7,3419600.0,27812222.0
1997-07-20,5.89,6.82,4.88,4.26,8049400.0,76938876.0
1997-07-27,6.7,6.73,4.64,4.5,3417000.0,32743422.0
1997-08-03,6.37,6.38,4.59,3.46,1670000.0,15579363.0
1997-08-10,3.54,4.99,4.74,3.5,4994600.0,49459638.0
1997-08-17,3.68,4.93,4.62,3.47,2279200.0,22214858.0
1997-08-24,3.36,4.65,4.61,3.28,1421600.0,13095132.0
1997-08-31,3.52,4.76,4.72,3.44,2349800.0,22280112.0
1997-09-07,3.61,5.22,5.11,3.56,8956400.0,91954688.0
1997-09-14,3.95,5.28,5.0,3.73,8177200.0,85269470.0
1997-09-21,3.88,5.11,4.9,3.58,2907000.0,27032002.0
1997-09-28,3.72,4.95,4.39,3.05,3655800.0,25210694.0
1997-10-05,3.25,4.45,4.39,3.2,907400.0,6187624.0
1997-10-12,3.3,3.5,3.48,3.3,818700.0,5783268.0
1997-10-19,3.48,3.53,3.46,3.3,1588600.0,11199691.0
1997-10-26,3.47,3.82,3.66,3.46,3762600.0,28363677.0
1997-11-02,3.73,3.88,3.64,3.54,4200300.0,32253686.0
1997-11-09,3.63,3.85,3.84,3.58,2646800.0,20228100.0
1997-11-16,3.91,4.27,4.09,3.87,8549600.0,71563381.0
1997-11-23,4.17,4.19,3.78,3.75,1683700.0,13582408.0
1997-11-30,3.78,4.22,4.15,3.64,4133300.0,34308234.0
1997-12-07,4.22,4.34,4.13,3.88,2644000.0,22554650.0
1997-12-14,4.18,4.53,4.34,4.16,3573600.0,31940926.0
1997-12-21,4.34,4.47,4.27,4.12,2751300.0,24661151.0
1997-12-28,4.27,4.48,4.36,4.1,2253300.0,19875494.0
1998-01-04,4.34,4.65,4.58,4.31,1856700.0,17203524.0
1998-01-11,4.63,4.99,4.73,4.51,3817300.0,37415646.0
1998-01-18,4.73,4.79,4.39,4.12,2431900.0,22346587.0
1998-01-25,4.37,4.51,4.39,4.24,1216300.0,11005530.0
1998-02-15,4.53,5.11,4.93,4.46,5978000.0,60706628.0
1998-02-22,4.75,5.48,5.16,4.69,6964800.0,75536707.0
1998-03-01,5.2,5.52,5.25,5.0,6091900.0,70133333.0
1998-03-08,5.16,5.78,5.55,5.12,6514700.0,77749802.0
1998-03-15,5.48,5.57,5.31,5.23,1791400.0,20887101.0
1998-03-22,5.25,5.48,5.43,5.12,1177900.0,13547937.0
