date,open,high,close,low,volume,amount
2014-12-28,2.61,2.98,2.86,2.57,29294370.0,219447464.0
2015-01-04,2.92,2.93,2.71,2.65,27627548.0,201647584.0
2015-01-11,2.72,2.83,2.69,2.62,33531170.0,242849148.0
2015-01-18,2.63,2.86,2.69,2.56,24932635.0,178841950.0
2015-01-25,2.66,3.32,3.22,2.56,115108614.0,944190276.0
2015-02-01,3.23,3.7,3.38,3.16,117088722.0,1088425744.0
2015-02-08,3.32,3.57,3.32,3.25,54247597.0,494656328.0
2015-02-15,3.35,3.55,3.47,3.21,54163563.0,497420132.0
2015-02-22,3.48,3.76,3.7,3.44,27755988.0,269995112.0
2015-03-01,3.72,3.73,3.51,3.46,31132232.0,296560820.0
2015-03-08,3.69,4.58,4.17,3.56,156358300.0,1725969184.0
2015-03-15,4.15,4.79,4.4,4.0,98954639.0,1177192640.0
2015-03-22,4.48,5.1,4.85,4.47,84868104.0,1097605456.0
2015-03-29,4.92,5.03,4.83,4.47,96613819.0,1217787296.0
2015-04-05,4.88,6.04,5.94,4.86,90613148.0,1297262176.0
2015-04-12,5.9,6.07,5.87,5.2,60564457.0,931015248.0
2015-04-19,5.98,6.59,5.68,5.51,78328280.0,1245514576.0
2015-04-26,5.55,9.84,9.38,5.22,116237948.0,1699999104.0
2015-05-03,9.44,10.34,9.94,8.99,81298104.0,1206046368.0
2015-05-10,9.88,10.76,10.66,8.77,108708304.0,1632803632.0
2015-05-17,10.79,14.21,13.75,10.45,128410660.0,2380501408.0
2015-05-24,13.7,15.67,14.61,13.28,109183900.0,2449316576.0
2015-05-31,14.45,15.2,13.02,12.02,92099337.0,2032237472.0
2015-06-07,13.44,17.8,16.99,13.24,80114117.0,1960630848.0
2015-06-14,16.78,17.3,16.99,15.45,53303879.0,1351548864.0
2015-06-21,17.15,19.24,15.24,14.83,75264069.0,2047295312.0
2015-06-28,14.86,15.76,12.25,12.25,59461791.0,1290835216.0
2015-07-05,12.08,12.52,8.03,8.03,124675167.0,1908452896.0
2015-07-19,8.83,10.01,9.07,7.88,120508733.0,1584566956.0
2015-07-26,9.3,12.99,11.72,9.06,230132380.0,3943930304.0
2015-08-02,11.14,12.36,10.64,9.04,228454196.0,3730234816.0
2015-08-09,10.72,10.72,9.11,8.55,208755484.0,2985731488.0
2015-08-16,9.31,10.98,10.76,9.22,233618464.0,3710122432.0
2015-08-23,10.62,11.33,8.33,4.82,233457080.0,3540849856.0
2015-08-30,4.57,4.57,4.07,3.37,137427153.0,1402397152.0
2015-09-06,4.03,4.07,3.12,3.12,78269256.0,743747808.0
2015-09-13,3.21,3.89,3.83,3.13,133755638.0,1280235232.0
2015-09-20,3.83,3.88,3.56,3.11,141875008.0,1285272128.0
2015-09-27,3.5,4.11,3.63,3.44,185286762.0,1907129168.0
2015-10-04,3.68,3.83,3.69,3.6,51919631.0,517327624.0
2015-10-11,3.84,4.2,4.17,3.82,59249988.0,631232096.0
2015-10-18,4.33,5.25,4.95,4.24,176355744.0,2205070272.0
2015-10-25,5.07,5.39,5.35,4.43,209669012.0,2812954400.0
2015-11-01,5.51,6.5,6.35,5.17,178457932.0,2795721632.0
2015-11-08,6.11,6.95,6.89,5.8,153165168.0,2569878784.0
2015-11-15,6.86,7.77,7.04,6.74,122744478.0,2359023104.0
2015-11-22,6.67,7.54,7.46,6.6,117969721.0,2238837888.0
2015-11-29,7.52,7.64,6.22,6.22,111127744.0,2061510656.0
2015-12-06,6.21,6.55,6.27,5.63,126299360.0,2053820404.0
2015-12-13,6.3,6.48,5.77,5.74,61777630.0,1008062938.0
2015-12-20,5.77,6.92,6.71,5.58,99995789.0,1708062000.0
2015-12-27,8.45,8.62,8.05,7.79,66658636.0,1164154822.0
2016-01-03,8.07,8.21,8.02,7.64,44236045.0,744122556.0
2016-01-10,8.08,8.08,6.22,5.69,77830016.0,1101258606.0
2016-01-17,6.09,6.12,4.97,4.62,94173063.0,1045483614.0
2016-01-24,4.85,5.5,5.11,4.77,85978220.0,942909122.0
2016-01-31,5.21,5.31,4.49,4.21,77770581.0,771247034.0
2016-02-07,4.49,5.52,5.26,4.39,74389422.0,786331147.0
2016-02-21,4.98,6.36,6.2,4.97,144753230.0,1812729048.0
2016-02-28,6.3,6.36,5.3,5.24,104226747.0,1302338021.0
2016-03-06,5.28,5.44,4.91,4.47,92667025.0,983577844.0
2016-03-13,4.95,5.36,5.1,4.72,88814937.0,948131225.0
2016-03-20,5.17,5.7,5.63,5.06,117419921.0,1327965350.0
2016-03-27,5.71,6.45,5.85,5.7,153090950.0,1964682046.0
2016-04-03,5.94,6.66,6.37,5.83,137464506.0,1809985421.0
2016-08-07,7.86,8.11,7.6,7.6,65977764.0,811640746.0
2016-08-14,7.26,7.3,6.8,6.63,153958658.0,1713546123.0
2016-08-21,6.82,7.19,7.04,6.7,141818217.0,1574303049.0
2016-08-28,7.01,7.08,6.7,6.57,67661537.0,731447805.0
2016-09-04,6.69,6.84,6.68,6.57,51728156.0,547935769.0
2016-09-11,6.73,6.98,6.97,6.49,76039680.0,813868601.0
2016-09-18,6.86,7.37,7.05,6.82,110208845.0,1247260559.0
2016-09-25,7.05,7.31,7.09,6.99,84830871.0,953218310.0
2016-10-02,7.08,7.08,6.44,6.36,67691843.0,704513426.0
2016-10-16,6.49,6.72,6.52,6.43,51749244.0,538758493.0
2016-10-23,6.54,6.68,6.59,6.45,51701079.0,538147051.0
2016-10-30,6.61,6.9,6.59,6.51,66887317.0,709692970.0
2016-11-06,6.56,6.73,6.62,6.47,38554462.0,402582695.0
2016-11-13,6.59,7.01,6.85,6.55,69667989.0,747860865.0
2016-11-20,6.88,7.26,7.16,6.84,75151275.0,841596464.0
2016-11-27,7.14,7.25,7.07,6.95,59477996.0,669310966.0
2016-12-04,7.04,7.07,6.45,6.45,57784714.0,614193254.0
2016-12-18,8.38,9.45,9.07,5.81,92187269.0,872626075.0
2016-12-25,9.11,9.37,9.04,8.93,34980760.0,351897242.0
2017-01-01,9.04,9.25,9.17,8.65,30838897.0,302837026.0
2017-01-08,9.15,9.6,9.42,9.15,37217704.0,385416577.0
2017-01-15,9.42,10.24,9.88,9.38,63885059.0,696456054.0
2017-01-22,9.83,10.19,9.59,9.2,79591757.0,844446630.0
2017-01-29,9.61,9.77,9.06,8.88,53474375.0,553610495.0
2017-02-05,9.1,9.19,8.84,8.83,7424382.0,73220816.0
2017-02-12,8.85,9.81,9.58,8.82,38018544.0,393927369.0
2017-04-09,9.15,9.51,8.92,8.78,20331804.0,200677355.0
2017-04-16,8.83,8.85,7.98,7.74,82490470.0,733672192.0
2017-04-23,7.92,7.97,7.49,7.28,31335254.0,263522948.0
2017-04-30,7.49,7.49,7.13,6.37,43838186.0,325474577.0
2017-05-07,7.14,7.49,7.08,6.85,21421368.0,169418864.0
2017-05-14,7.05,7.35,7.2,6.82,20670141.0,160755334.0
2017-05-21,7.21,7.46,7.23,7.02,21246408.0,169037089.0
2017-05-28,7.14,7.24,6.45,6.35,23901779.0,173982367.0
2017-06-04,6.5,6.82,6.37,6.33,18547795.0,132840816.0
2017-10-22,7.7,8.47,7.9,7.1,75859068.0,588537190.0
2017-10-29,8.01,8.36,7.89,7.8,66757415.0,535275131.0
2017-11-05,7.86,8.47,8.26,7.36,108593114.0,886061946.0
2017-11-12,8.27,8.87,8.57,8.06,84994639.0,714097479.0
2017-11-19,8.55,8.58,7.56,7.53,53813232.0,438938012.0
2017-11-26,7.53,7.56,7.14,6.9,29666314.0,215570234.0
2017-12-03,7.1,7.24,7.11,7.05,17126745.0,122120380.0
2017-12-10,7.11,7.11,6.37,6.07,34465611.0,221659812.0
