date,open,high,close,low,volume,amount
2014-12-28,9.12,9.3,9.21,9.07,7104306.0,98752866.0
2015-01-04,9.17,9.24,9.15,8.97,6540968.0,90465386.0
2015-01-11,9.15,9.28,9.24,9.05,2660122.0,37039068.0
2015-01-18,9.81,9.96,9.82,9.34,20366707.0,300365664.0
2015-01-25,9.71,10.87,10.38,9.54,39175553.0,614143136.0
2015-02-01,10.34,10.45,10.03,9.98,21578088.0,335291064.0
2015-02-08,10.03,10.42,10.09,9.89,14524081.0,225233498.0
2015-02-15,10.06,10.65,10.56,9.61,19327214.0,299549418.0
2015-02-22,10.62,10.87,10.7,10.56,10097249.0,164571288.0
2015-03-01,10.75,11.1,10.8,10.7,14678363.0,241908696.0
2015-03-08,10.86,11.83,11.16,10.81,35512791.0,612621920.0
2015-03-15,11.14,12.05,11.9,10.81,31620193.0,560490352.0
2015-03-22,11.74,13.85,13.48,11.62,45620472.0,887818032.0
2015-03-29,13.39,14.39,13.18,12.86,41352146.0,847912048.0
2015-04-05,13.09,15.24,14.95,13.01,51732593.0,1076208376.0
2015-04-12,14.94,15.42,14.91,13.33,35479731.0,786460000.0
2015-04-19,14.93,15.55,14.11,13.62,37783774.0,829771712.0
2015-04-26,13.99,29.37,29.37,13.38,42369786.0,946273064.0
2015-05-03,30.91,31.02,28.36,26.62,35085327.0,839627664.0
2015-05-10,28.29,29.17,29.07,26.85,24565900.0,575009816.0
2015-05-17,29.33,35.81,35.08,28.7,36550348.0,992647680.0
2015-05-24,35.13,45.81,44.52,34.67,27010302.0,914457264.0
2015-05-31,44.28,50.25,45.77,41.77,42880922.0,1356769744.0
2015-06-07,45.86,50.08,45.88,44.82,59927580.0,1585918720.0
2015-06-14,45.88,46.67,45.59,43.06,51380987.0,1282284592.0
2015-06-21,45.55,47.42,40.82,39.94,33160235.0,812579672.0
2015-06-28,40.74,43.26,33.94,33.94,23140398.0,502723880.0
2015-07-05,34.82,35.0,25.94,25.94,32122473.0,528764816.0
2015-08-02,28.54,31.39,31.39,28.54,46637940.0,814263230.0
2015-08-09,28.27,29.72,27.52,25.34,97958006.0,1501288096.0
2015-08-16,27.71,32.31,30.15,27.64,94556181.0,1573052464.0
2015-08-23,30.03,30.48,25.18,12.56,63164194.0,975869400.0
