date,open,high,close,low,volume,amount
2017-02-26,2.49,3.98,3.98,2.49,156947.0,821473.0
2017-03-05,4.38,6.41,6.41,4.38,966712.0,8412552.0
2017-03-12,7.05,10.33,10.33,7.05,6217767.0,85913177.0
2017-03-19,11.36,14.45,13.36,10.53,527303039.0,9617910882.0
2017-03-26,12.73,15.31,14.11,12.32,376166702.0,7972434930.0
2017-04-02,14.07,14.08,11.64,11.54,241445450.0,4733410441.0
2017-04-09,11.39,12.18,11.79,11.39,69506695.0,1242378491.0
2017-04-16,11.58,12.39,11.02,9.93,136869323.0,2137994510.0
2017-04-23,10.45,11.08,10.37,9.48,122639350.0,1639001727.0
2017-04-30,10.16,11.82,11.16,9.7,130984481.0,1843483946.0
2017-05-07,11.03,11.47,10.09,10.08,77540809.0,1095334748.0
2017-05-14,9.85,10.17,9.86,9.08,72595681.0,904585903.0
2017-05-21,9.9,10.18,9.5,9.33,62604270.0,791247935.0
2017-05-28,9.36,9.54,8.47,8.1,53159090.0,594687327.0
2017-06-04,8.74,8.84,7.88,7.61,30984610.0,325226015.0
2017-06-11,7.91,8.34,8.12,7.76,48676422.0,504804547.0
2017-06-18,8.02,8.81,8.53,7.75,78795300.0,852507619.0
2017-06-25,8.43,8.73,8.03,7.81,58415184.0,633490100.0
2017-07-02,7.97,8.44,8.31,7.97,42084235.0,442930814.0
2017-07-09,8.31,8.95,8.64,8.14,65860303.0,715040959.0
2017-07-16,8.58,8.61,8.04,7.87,57755312.0,616551195.0
2017-07-23,7.97,7.98,7.41,7.23,38260028.0,369572986.0
2017-07-30,7.34,7.52,7.33,7.19,27383198.0,260112635.0
2017-08-06,7.31,7.81,7.26,7.25,46919502.0,451979028.0
2017-08-13,7.26,9.42,9.1,7.22,34061556.0,319614379.0
2017-08-20,9.1,9.39,9.3,9.05,24083459.0,222921486.0
2017-08-27,9.27,9.6,9.39,9.18,32253976.0,302194910.0
2017-09-03,9.45,10.56,9.86,9.45,99711985.0,998805669.0
2017-09-10,9.85,9.86,9.69,9.58,31800471.0,308954910.0
2017-09-17,9.69,9.95,9.59,9.58,32594988.0,318526280.0
2017-09-24,9.6,9.72,9.41,9.38,21815409.0,208775828.0
2017-10-01,9.48,9.48,9.21,9.11,17099810.0,157700616.0
2017-10-15,9.34,9.5,9.33,9.21,19713226.0,184200888.0
2017-10-22,9.3,9.34,8.92,8.62,18848689.0,170410506.0
2017-10-29,8.99,9.05,8.84,8.72,15211057.0,135133669.0
2017-11-05,8.76,8.78,7.79,7.76,25411906.0,209379292.0
2017-11-12,7.82,8.34,8.11,7.65,27984782.0,222448548.0
2017-11-19,8.03,8.11,7.26,7.17,21656805.0,167123984.0
2017-11-26,7.27,7.27,6.76,6.7,16630349.0,115943572.0
2017-12-03,6.76,7.28,7.07,6.71,22020118.0,153920095.0
2017-12-10,7.03,7.28,7.14,6.58,21158344.0,145915543.0
