date,open,high,close,low,volume,amount
2015-06-14,4.5,6.54,6.54,4.5,11900.0,473214.0
2015-06-21,7.19,10.53,10.53,7.19,178826.0,12416200.0
2015-06-28,11.58,14.02,12.68,11.58,9497497.0,843661938.0
2015-07-05,12.57,13.08,12.63,10.27,18110117.0,1489223248.0
2015-07-12,13.89,13.89,13.1,10.65,11192561.0,947770472.0
2015-07-19,14.26,16.73,16.73,13.21,9963074.0,1017419536.0
2015-07-26,17.18,19.15,18.04,14.58,9452740.0,1123298960.0
2015-08-02,16.24,19.12,17.61,15.29,6429961.0,762646312.0
2015-08-09,17.19,19.74,19.74,16.75,3390044.0,428831804.0
2015-08-16,20.21,24.45,22.01,19.02,10662350.0,1005902320.0
2015-08-23,21.3,21.89,19.66,15.74,6058603.0,473986368.0
2015-08-30,15.71,16.15,15.08,13.35,5759208.0,383579960.0
2015-09-06,15.07,15.09,15.07,13.3,2728641.0,184740604.0
2015-09-13,15.26,16.36,14.95,14.7,5209070.0,376158260.0
2015-09-20,14.96,15.24,12.69,12.31,2922662.0,181739710.0
2015-09-27,12.49,13.86,13.47,11.84,3081775.0,183011400.0
2015-10-04,13.45,15.15,13.84,13.4,2511027.0,168377936.0
2015-10-11,13.99,14.64,13.99,13.88,748054.0,49346028.0
2015-10-18,14.32,16.06,15.8,14.01,3489475.0,247538908.0
2015-10-25,15.61,16.16,15.28,14.35,2933992.0,208545520.0
2015-11-01,15.28,17.27,17.27,14.85,4999408.0,382161936.0
2015-11-08,17.22,18.64,16.67,16.21,11626668.0,923718640.0
2015-11-15,16.34,19.74,17.71,16.04,13633689.0,1126510624.0
2015-11-22,16.65,17.65,16.62,16.36,6650699.0,520630120.0
2015-11-29,16.64,17.62,16.74,15.78,7084463.0,554882440.0
2015-12-06,16.42,17.2,15.48,14.43,4618690.0,335951760.0
2015-12-13,15.48,15.94,14.72,14.43,3038781.0,213785982.0
2015-12-20,14.64,16.36,15.82,14.57,4667426.0,335145232.0
2015-12-27,22.77,23.63,22.14,21.67,4147444.0,301748828.0
2016-01-03,22.25,23.58,23.45,21.3,3813127.0,278123528.0
2016-01-10,22.96,23.24,18.21,16.22,4324612.0,267346285.0
2016-01-17,17.44,17.55,16.27,14.76,5651226.0,293944788.0
2016-07-17,15.3,18.26,16.46,14.98,31472988.0,1600132260.0
2016-07-24,16.27,16.27,14.41,14.37,29856423.0,1014343138.0
2016-07-31,14.42,15.77,15.36,14.01,27676710.0,909702557.0
2016-08-07,15.19,15.28,14.17,14.15,20551801.0,665343419.0
2016-08-14,14.09,14.09,13.64,13.41,19626605.0,595519081.0
2016-08-21,12.69,14.05,13.13,12.52,22418149.0,693249094.0
2016-08-28,13.14,14.09,13.88,12.26,23094049.0,728997433.0
2016-09-04,13.71,14.28,13.51,13.33,19007971.0,621152077.0
2016-09-11,13.42,13.64,13.17,12.88,11930942.0,378275060.0
2016-09-18,12.89,13.38,13.26,12.66,5396153.0,167810009.0
2016-09-25,13.23,15.29,14.9,13.18,33954852.0,1159962735.0
2016-10-02,14.7,15.83,15.17,13.84,44759675.0,1609214216.0
2016-10-16,15.18,15.79,14.84,14.74,29454260.0,1064556191.0
2016-10-23,14.9,15.17,14.29,14.24,18907965.0,666706183.0
2016-10-30,14.13,14.56,14.0,13.89,10654869.0,359562371.0
2016-11-06,14.07,15.55,14.82,13.86,19745148.0,695425587.0
2016-11-13,14.82,15.16,14.69,14.12,16646461.0,583428363.0
2016-11-20,14.69,15.58,14.84,14.62,25018515.0,897620768.0
2016-11-27,14.74,16.13,15.81,14.7,31827160.0,1178800776.0
2016-12-04,15.9,17.44,16.37,15.46,43012535.0,1700802463.0
2016-12-11,16.22,16.71,16.13,15.42,15411737.0,582769302.0
2016-12-18,16.16,28.53,25.9,14.8,36981522.0,1436875370.0
2016-12-25,25.92,27.25,26.45,24.91,22177725.0,851894511.0
2017-01-01,26.19,27.87,26.35,25.5,16963612.0,658463521.0
2017-01-08,26.09,28.17,28.0,25.85,15575219.0,619618174.0
2017-01-15,27.75,29.11,27.97,27.29,23737956.0,986284180.0
2017-01-22,28.25,30.02,30.02,25.21,29470529.0,1210067749.0
2017-01-29,29.68,31.86,31.3,29.48,30507589.0,1370990173.0
2017-02-05,31.18,31.7,31.36,30.83,3904463.0,179250685.0
2017-02-12,31.52,34.66,34.17,31.31,26936864.0,1318229708.0
2017-02-19,34.17,36.98,35.37,34.08,24300640.0,1274758808.0
2017-02-26,35.48,38.55,38.18,32.9,23158936.0,1216244962.0
2017-03-05,37.65,38.61,37.92,33.65,38910771.0,2049318488.0
2017-03-12,37.94,39.56,39.06,37.26,21272821.0,1202746902.0
2017-03-19,38.96,39.47,38.89,36.99,22576906.0,1261800996.0
2017-03-26,38.89,41.13,40.18,38.21,39646536.0,2299339665.0
2017-04-02,40.09,40.67,30.74,30.02,84476920.0,4328328230.0
2017-04-09,30.91,35.69,35.1,30.85,26579839.0,1335252427.0
2017-04-16,35.41,38.63,33.22,32.96,64703074.0,3091673749.0
2017-04-23,33.21,33.22,22.93,22.67,62985718.0,2082575244.0
2017-04-30,22.93,22.93,21.63,19.91,56180810.0,1566412118.0
2017-05-07,21.65,22.91,22.43,20.77,35183408.0,1018876573.0
2017-05-14,22.08,22.28,20.64,20.15,29062424.0,820679521.0
2017-05-21,20.64,20.84,19.7,18.78,29526806.0,783737041.0
2017-05-28,19.87,19.87,17.87,16.98,23843571.0,572052484.0
2017-06-04,18.34,18.4,17.38,16.02,13139088.0,300338244.0
2017-06-11,17.44,18.76,18.49,17.22,23770625.0,565313133.0
2017-06-18,18.26,20.07,19.11,17.77,30851597.0,772674479.0
2017-06-25,19.11,19.45,18.26,17.73,25377784.0,630373489.0
2017-07-02,18.33,18.69,18.0,17.87,13945029.0,336588701.0
2017-07-09,18.04,18.84,18.55,17.85,18257971.0,445412123.0
2017-07-16,18.49,18.53,17.23,16.88,14037438.0,325925763.0
2017-07-23,17.2,17.2,15.98,15.07,20716589.0,437550070.0
2017-07-30,15.78,16.33,16.02,15.53,11248339.0,237183987.0
2017-08-06,15.95,16.21,15.65,15.5,10096891.0,211039367.0
2017-08-13,15.63,21.42,20.13,15.57,15918131.0,333074200.0
2017-08-20,20.18,22.4,21.5,20.18,14151346.0,298910074.0
2017-08-27,21.32,22.2,21.88,21.22,15406914.0,333913988.0
2017-09-03,21.83,23.53,22.72,21.8,19424968.0,435370375.0
2017-09-10,22.63,23.65,22.76,22.46,16976118.0,388946551.0
