date,open,high,close,low,volume,amount
2015-01-25,3.25,4.72,4.72,3.25,111350.0,3435110.0
2015-02-01,5.2,7.61,7.61,5.2,669094.0,33790772.0
2015-02-08,8.37,11.35,10.02,8.37,19300872.0,1506280820.0
2015-02-15,9.02,9.28,9.01,8.12,75525047.0,4864207040.0
2015-02-22,9.08,9.86,9.37,8.84,22944780.0,1617494464.0
2015-03-01,9.24,9.25,9.09,8.47,25418305.0,1682134112.0
2015-03-08,9.08,9.33,8.41,8.41,35296302.0,2336101120.0
2015-03-15,8.32,9.55,9.55,8.21,40211490.0,2704752464.0
2015-03-22,10.03,11.31,10.78,9.67,57033634.0,4394104192.0
2015-03-29,10.76,11.79,10.64,10.1,47574843.0,3872907872.0
2015-04-05,10.55,12.02,11.82,10.08,32655397.0,2690397760.0
2015-04-12,12.43,16.53,16.53,12.43,42695680.0,4561078016.0
2015-04-19,17.23,19.96,16.82,16.51,39064594.0,5298726464.0
2015-04-26,16.72,29.02,27.07,15.58,38130027.0,5052888128.0
2015-05-03,27.16,31.56,31.56,24.65,18073778.0,2395762976.0
2015-05-10,33.29,33.29,32.44,30.79,8043115.0,1245131392.0
2015-08-09,29.2,29.2,26.98,26.28,32108964.0,4114651576.0
2015-08-16,26.05,31.09,26.78,24.5,81548035.0,10870433664.0
2015-08-23,26.26,26.47,22.95,13.62,80116141.0,8984406912.0
2015-08-30,13.19,13.61,11.66,10.12,54654069.0,4813827584.0
2015-09-06,11.28,11.45,8.68,8.54,24875695.0,1891841088.0
2015-09-13,9.07,10.89,10.68,8.94,41437488.0,3198092576.0
2015-09-20,10.75,11.41,11.1,8.93,43344348.0,3437686656.0
2015-09-27,10.83,13.95,12.02,10.77,50755092.0,4876510336.0
2015-10-04,12.17,13.73,12.96,11.91,25766385.0,2571030208.0
2015-10-11,13.43,13.94,13.67,13.18,12783063.0,1340099072.0
2015-10-18,13.83,16.17,15.82,13.68,37164415.0,4315409664.0
2015-10-25,15.82,16.72,16.21,14.85,41345594.0,4999249920.0
2015-11-01,16.06,18.88,18.37,14.81,37627581.0,4874508160.0
2015-11-08,17.77,19.5,17.76,17.06,51356976.0,7203522112.0
2015-11-15,17.54,23.06,19.1,16.72,260706770.0,13644115584.0
2015-11-22,18.13,26.93,26.93,18.13,279552196.0,12545738752.0
2015-11-29,28.28,32.77,27.72,24.25,337041936.0,18763254784.0
2015-12-06,28.52,31.35,26.22,25.71,274211988.0,15222336768.0
2015-12-13,26.16,27.22,23.93,23.81,179272702.0,8973941760.0
2015-12-20,23.57,26.41,24.58,22.91,158257448.0,7782600448.0
2015-12-27,34.7,34.84,33.28,32.13,99886017.0,4603794432.0
2016-01-03,33.74,33.92,30.0,29.99,72823904.0,3150221120.0
2016-01-10,30.0,30.19,26.77,24.3,146132357.0,5282398752.0
2016-01-17,25.45,28.75,26.85,23.25,175042220.0,6343156928.0
2016-01-24,26.14,28.31,24.21,23.31,180796380.0,6496408896.0
2016-01-31,24.46,26.39,22.09,20.54,143572260.0,4663649280.0
2016-02-07,22.01,23.5,22.16,20.54,106195944.0,3210838624.0
2016-02-21,23.49,26.98,25.65,23.11,209529328.0,7075032064.0
2016-02-28,26.03,26.83,21.73,20.91,149284098.0,5011830528.0
2016-03-06,21.38,22.36,19.74,18.42,120347128.0,3367205696.0
2016-03-13,20.6,22.13,20.36,19.67,179663036.0,5194695392.0
2016-03-20,20.89,23.7,23.66,20.47,163399824.0,4875770816.0
2016-03-27,24.57,27.09,25.37,23.84,207997720.0,7068121472.0
2016-04-03,25.67,26.99,25.31,23.03,184659572.0,6301113408.0
2016-04-10,24.58,26.0,23.76,23.33,117605498.0,3967514304.0
2016-04-17,24.57,26.34,25.77,23.97,178061524.0,6151726848.0
2016-04-24,27.95,28.05,24.57,23.69,112964529.0,3636825824.0
2016-05-01,24.28,24.7,23.99,23.49,56001018.0,1675281696.0
2016-05-08,24.07,25.69,23.55,23.43,64645540.0,1984132288.0
2016-05-15,23.43,23.43,21.53,20.45,61426540.0,1659461072.0
2016-05-22,21.54,22.97,22.07,21.09,62262491.0,1686710456.0
2016-05-29,22.14,22.58,21.89,21.41,55834430.0,1520778397.0
2016-06-05,21.49,24.73,24.15,21.34,93523321.0,2661233755.0
2016-06-12,24.33,24.49,23.4,22.95,41289076.0,1199584183.0
2016-06-19,22.82,23.39,22.14,21.09,65139803.0,1786195997.0
2016-06-26,22.22,22.45,21.79,21.09,55531032.0,1502422590.0
2016-07-03,21.57,23.89,22.97,21.53,90229456.0,2549511834.0
2016-07-10,22.79,23.57,22.97,22.54,61822833.0,1752147668.0
2016-07-17,22.97,24.72,23.68,22.13,110258403.0,3213196116.0
2016-07-24,23.67,25.08,23.62,23.6,81256343.0,2436714142.0
2016-07-31,23.66,24.29,21.79,21.66,58046622.0,1647211646.0
2016-08-07,21.75,21.87,21.33,21.01,29688001.0,787806864.0
2016-08-14,21.25,22.04,21.74,21.03,28540029.0,762240675.0
2016-08-21,25.55,27.55,26.27,21.49,54985230.0,1518669314.0
2016-08-28,26.27,26.48,25.74,25.54,27207010.0,731838816.0
2016-09-04,25.72,26.19,25.4,25.16,20618431.0,550281108.0
2016-09-11,25.58,25.87,25.41,25.08,24584384.0,653108199.0
2016-09-18,25.01,25.93,25.48,24.39,27059142.0,700992502.0
2016-09-25,25.64,26.02,24.87,24.87,27119518.0,713351585.0
2016-10-02,25.52,25.54,24.74,24.49,25869122.0,666313638.0
2016-10-16,25.0,25.77,24.8,24.65,37305226.0,973499135.0
2016-10-23,24.81,24.92,24.47,24.33,40811775.0,1043364282.0
2016-10-30,24.49,25.16,24.58,24.4,47629475.0,1222847874.0
2016-11-06,24.4,27.05,26.1,24.32,71543052.0,1900461340.0
2016-11-13,25.63,25.98,25.02,24.45,76093614.0,1982246557.0
2016-11-20,25.01,26.14,25.19,24.88,66356183.0,1752840645.0
2016-11-27,25.21,25.92,25.33,24.68,54890070.0,1441467517.0
2016-12-04,25.4,25.9,24.87,24.87,75468154.0,1987945251.0
2016-12-11,24.75,25.21,22.52,22.29,64770667.0,1601315081.0
2016-12-18,22.23,22.35,20.35,19.01,97429982.0,2136242117.0
2016-12-25,19.94,20.11,19.36,19.32,39810391.0,864253860.0
2017-01-01,19.15,20.03,19.58,18.77,31724197.0,681362383.0
2017-01-08,19.76,19.83,19.09,19.05,25621962.0,549591536.0
2017-01-15,19.03,19.21,17.97,17.96,26999710.0,558686320.0
2017-01-22,17.91,18.31,17.67,16.27,37318984.0,715057215.0
2017-01-29,17.67,18.11,18.05,17.45,20217122.0,397904185.0
2017-02-05,18.09,18.2,17.94,17.76,3807801.0,75230554.0
2017-02-12,18.02,18.93,18.7,17.91,30271202.0,611898933.0
2017-02-19,18.58,18.97,18.73,18.54,11268959.0,233242361.0
2017-02-26,19.57,21.49,20.72,19.21,55246958.0,1225196528.0
2017-03-05,20.64,21.19,19.82,19.41,50724441.0,1135538804.0
2017-03-12,19.88,21.41,20.93,19.87,61811434.0,1410878777.0
2017-03-19,20.97,21.51,20.06,20.03,47458500.0,1088731548.0
2017-03-26,19.94,20.69,20.54,19.81,35097021.0,783889777.0
2017-04-02,20.54,20.77,19.09,18.9,28969583.0,631627535.0
2017-04-09,19.04,20.38,19.65,19.03,20073819.0,440113652.0
2017-04-16,19.41,19.98,16.15,16.12,33848565.0,715917682.0
2017-04-23,16.15,16.23,15.69,14.99,30287169.0,607223435.0
2017-04-30,15.72,17.52,17.21,15.41,49763028.0,1047254392.0
2017-05-07,17.28,18.27,17.33,17.25,51083453.0,1150422495.0
2017-05-14,17.47,19.47,18.7,17.09,90145689.0,2089207670.0
2017-05-21,18.39,19.21,17.57,17.25,82808719.0,1945582061.0
2017-05-28,17.57,17.9,17.63,16.7,60598455.0,1344767160.0
2017-06-04,17.72,17.93,17.06,16.35,30462353.0,671071669.0
2017-06-11,17.03,18.81,18.5,16.91,53429834.0,1236697483.0
2017-06-18,18.42,19.1,18.93,17.98,62903063.0,1478997642.0
2017-06-25,18.89,19.24,18.37,17.82,64494538.0,1520640593.0
2017-07-02,18.35,18.5,18.02,17.69,44524689.0,1023210804.0
2017-07-09,18.02,18.71,17.34,17.18,66710030.0,1513471453.0
2017-07-16,17.36,17.48,16.3,16.15,39618742.0,837093647.0
2017-07-23,16.15,16.51,16.09,14.94,50100785.0,1001201448.0
2017-07-30,16.06,21.54,21.15,15.71,328436690.0,8065992915.0
2017-08-06,20.32,21.35,19.87,19.51,332321403.0,8593731568.0
2017-08-13,19.98,26.17,24.9,19.2,278890775.0,7110171391.0
2017-08-20,24.82,26.92,25.21,24.82,210854988.0,5455914620.0
2017-08-27,25.22,25.58,25.06,24.33,102191747.0,2545317966.0
2017-09-03,25.23,28.19,27.94,25.22,203844143.0,5469482512.0
2017-09-10,27.93,28.19,26.25,25.8,151415592.0,4104426807.0
2017-09-17,26.26,26.8,25.87,25.62,87625824.0,2291020537.0
2017-09-24,25.62,27.15,25.72,24.99,100425089.0,2639013943.0
2017-10-01,25.71,26.48,26.43,25.01,58412220.0,1509865062.0
2017-10-15,26.79,28.5,27.25,26.61,108406415.0,2983397010.0
2017-10-22,27.52,29.32,29.32,25.7,188914540.0,5265444651.0
2017-10-29,28.49,28.57,25.14,25.1,190315759.0,5096634628.0
2017-11-05,25.0,25.05,22.83,22.58,93080765.0,2222410458.0
2017-11-12,22.7,24.01,23.86,22.68,71685132.0,1682105843.0
2017-11-19,24.2,24.33,21.31,20.98,78117740.0,1789215387.0
2017-11-26,21.2,21.95,20.29,19.95,63660541.0,1338024579.0
2017-12-03,20.0,21.44,21.23,19.9,46756441.0,973899198.0
2017-12-10,21.3,21.35,20.82,19.75,48647042.0,997931961.0
