date,open,high,close,low,volume,amount
2014-12-28,12.47,12.75,12.57,12.46,18516548.0,302291824.0
2015-01-04,12.54,12.55,12.16,11.91,17839016.0,281744576.0
2015-01-11,12.21,12.95,12.33,11.95,35866543.0,584064824.0
2015-01-18,12.27,12.3,12.19,11.71,22421849.0,351252172.0
2015-01-25,12.0,12.91,12.53,11.75,49790914.0,807891408.0
2015-02-01,12.54,13.31,12.64,12.5,55963690.0,935694568.0
2015-02-08,12.52,12.78,11.94,11.93,36139456.0,586451240.0
2015-02-15,11.94,12.54,12.39,11.85,23559110.0,373793304.0
2015-02-22,12.48,12.78,12.64,12.48,13721354.0,225115096.0
2015-03-01,12.68,13.23,13.07,12.67,34629493.0,582581728.0
2015-03-08,13.33,14.78,13.64,13.18,127489156.0,2325252832.0
2015-03-15,13.63,14.15,13.57,13.15,63298074.0,1122835632.0
2015-03-22,13.72,15.48,15.1,13.66,106883305.0,1976657920.0
2015-03-29,15.03,16.17,15.11,14.71,126804420.0,2531018464.0
2015-04-05,15.1,17.22,16.65,15.03,102533883.0,2122307520.0
2015-04-12,16.94,17.18,16.07,14.96,76573601.0,1600525920.0
2015-04-19,16.08,16.44,15.44,14.86,84280946.0,1717987392.0
2015-04-26,15.33,24.69,23.4,15.0,109769310.0,2269041376.0
2015-05-03,23.62,23.91,22.94,22.21,54469266.0,1090491488.0
2015-05-10,23.14,24.29,22.57,21.66,75762952.0,1518743568.0
2015-05-17,22.67,26.39,25.53,22.67,112404308.0,2356337408.0
2015-05-24,25.37,27.5,25.96,24.86,126369722.0,2847241376.0
2015-05-31,25.53,29.68,26.97,25.21,136410578.0,3246609216.0
2015-06-07,26.99,31.77,30.72,26.66,141228100.0,3634896832.0
2015-06-14,30.85,30.95,29.79,28.79,88999613.0,2298846336.0
2015-06-21,29.86,29.88,23.83,23.73,71454640.0,1718733632.0
2015-06-28,24.15,26.46,21.47,21.47,48498655.0,1021469152.0
2015-07-05,22.21,22.25,15.19,15.19,74988506.0,1209201040.0
2015-07-12,16.71,16.71,13.69,13.67,27488900.0,350300128.0
