date,open,high,close,low,volume,amount
2011-06-05,6.35,10.02,6.59,5.48,195683272.0,4731604864.0
2011-06-12,7.56,7.95,5.8,5.69,62913342.0,1522083600.0
2011-06-19,6.62,7.03,5.56,5.56,46590664.0,1055711952.0
2011-06-26,6.38,6.87,5.86,5.3,39901280.0,861121976.0
2011-07-03,6.77,7.09,5.94,5.74,35857996.0,821826912.0
2011-07-10,6.97,8.07,6.64,6.0,53323242.0,1327950512.0
2011-07-17,7.69,10.44,8.54,6.54,83126866.0,2560014864.0
2011-07-24,9.86,11.04,8.66,8.46,72944824.0,2510933248.0
2011-07-31,9.99,10.66,8.43,8.14,67531552.0,2278879616.0
2011-08-07,9.62,10.47,8.0,7.98,47757904.0,1565602912.0
2011-08-14,9.14,9.83,8.36,7.49,41251748.0,1286604672.0
2011-08-21,9.76,10.48,8.24,8.12,35185518.0,1163982696.0
2011-08-28,9.54,11.96,9.86,8.17,76332970.0,2792328320.0
2011-09-04,11.2,11.35,9.04,8.83,59581354.0,2141182944.0
2011-09-11,10.18,10.43,10.03,8.22,46434995.0,1552452640.0
2011-09-18,9.83,10.28,10.03,9.45,14741815.0,486366632.0
2011-09-25,9.88,10.0,9.1,8.8,15878951.0,502607568.0
2011-10-02,8.98,10.87,10.4,8.95,31642336.0,1085113140.0
2011-10-16,10.54,11.99,11.99,9.73,45576926.0,1657312640.0
2011-10-23,12.24,12.83,11.05,11.05,45796052.0,1836001440.0
2011-10-30,10.69,11.64,11.2,10.21,37796606.0,1389797504.0
2011-11-06,11.15,12.12,11.01,10.9,34711291.0,1324241488.0
2011-11-13,10.9,11.82,11.35,10.78,23700063.0,895823192.0
2011-11-20,11.49,12.51,11.39,11.38,36572609.0,1454763424.0
2011-11-27,11.45,12.15,11.45,11.08,22825542.0,888360960.0
2011-12-04,11.43,11.52,10.68,10.33,17455674.0,640024416.0
2011-12-11,10.59,10.66,9.97,9.58,12733915.0,425525944.0
2011-12-18,9.97,10.05,9.35,8.84,10232645.0,316421864.0
2011-12-25,9.18,9.68,8.76,8.43,11005075.0,335397576.0
2012-01-01,8.68,9.08,8.96,8.08,9144275.0,263062132.0
2012-01-08,9.0,9.25,9.25,8.38,10323973.0,304569880.0
2012-01-15,9.28,10.26,9.61,9.16,26123213.0,855544368.0
2012-01-22,13.26,15.69,14.23,13.26,15594705.0,506690168.0
2012-02-05,14.31,15.23,15.06,14.14,14023960.0,462923672.0
2012-02-12,15.03,15.77,15.28,14.42,18590564.0,627515512.0
2012-02-19,15.11,16.19,15.38,15.04,14615639.0,508585568.0
2012-02-26,15.63,16.82,16.04,15.07,17985390.0,636476912.0
2012-03-04,16.02,16.37,15.92,15.48,14539091.0,515042168.0
2012-03-11,15.9,16.23,16.11,15.01,14185669.0,496033464.0
2012-03-18,16.11,17.44,16.42,15.62,21058865.0,767519576.0
2012-03-25,16.32,17.24,15.71,15.7,19994092.0,743400128.0
2012-04-01,15.79,16.24,13.64,13.4,10136289.0,336611720.0
2012-04-08,13.69,14.49,14.26,13.69,3482948.0,110065120.0
2012-04-15,14.27,15.03,14.8,13.23,10192709.0,320704700.0
2012-04-22,14.58,14.87,14.49,14.32,6557175.0,212785160.0
2012-04-29,14.4,14.4,13.37,12.7,9230730.0,275221232.0
2012-05-06,13.77,14.88,14.69,13.58,7751202.0,245217140.0
2012-05-13,14.62,16.3,15.15,14.54,27212423.0,769753120.0
2012-05-20,15.31,15.93,15.26,14.41,23955221.0,531040392.0
2012-05-27,15.09,16.26,15.42,15.09,35453872.0,820252304.0
2012-06-03,15.31,16.92,16.7,14.62,32828512.0,764481728.0
2012-06-10,16.52,18.28,16.14,16.07,40456408.0,1010883440.0
2012-06-17,16.04,17.02,15.91,15.47,24940542.0,602549848.0
2012-06-24,16.01,16.21,15.99,15.58,14008685.0,326618656.0
2012-07-01,15.71,15.86,15.18,14.62,11838544.0,261529444.0
2012-07-08,15.22,15.72,15.52,14.61,14413284.0,322979176.0
2012-07-15,15.34,15.91,15.44,14.64,16900931.0,378238580.0
2012-07-22,15.46,15.68,15.09,14.41,14367244.0,316556472.0
2012-07-29,14.68,14.94,13.71,13.67,8895293.0,188636314.0
2012-08-05,13.65,13.82,13.28,12.64,8669378.0,165994584.0
2012-08-12,13.18,14.26,13.78,13.18,11901312.0,241997304.0
2012-08-19,13.71,13.73,13.09,12.76,7068609.0,136036609.0
2012-08-26,13.02,13.56,13.1,12.87,9747799.0,189697742.0
2012-09-02,12.9,12.9,11.79,11.66,8805597.0,157015366.0
2012-09-09,11.78,13.19,12.98,11.64,9923525.0,179881954.0
2012-09-16,12.84,13.39,12.78,12.67,10159590.0,193051102.0
2012-09-23,12.75,12.82,10.94,10.92,9048819.0,155008928.0
2012-09-30,10.84,11.26,11.22,10.41,7192466.0,115007568.0
2012-10-14,11.2,13.27,12.36,10.95,18092808.0,320786766.0
2012-10-21,11.92,11.94,10.98,10.79,14078512.0,230225260.0
2012-10-28,10.88,11.19,10.32,10.17,9944250.0,157333606.0
2012-11-04,10.32,10.9,10.71,10.12,5977634.0,92173408.0
2012-11-11,10.62,10.79,10.22,10.18,6596463.0,101297368.0
2012-11-18,10.21,10.48,9.41,9.35,6899599.0,101019441.0
2012-11-25,9.41,9.81,9.7,9.23,5625629.0,78730503.0
2012-12-02,9.63,9.8,8.7,8.6,5399522.0,72574920.0
2012-12-09,8.7,9.28,9.11,8.16,7300732.0,94505731.0
2012-12-16,9.15,9.74,9.58,9.0,13844668.0,191166632.0
2012-12-23,9.67,11.61,10.99,9.59,43571906.0,682087872.0
2012-12-30,10.8,11.79,11.24,10.5,30493417.0,496065016.0
2013-01-06,11.09,11.5,11.18,11.0,7125422.0,117432632.0
2013-01-13,11.09,11.24,8.41,8.36,25946187.0,417426848.0
2013-01-20,8.36,9.57,8.88,8.28,29792954.0,501910328.0
2013-01-27,8.91,9.03,8.24,8.15,17332395.0,278905536.0
2013-02-03,8.25,8.74,8.29,8.19,16739858.0,264532576.0
2013-02-10,8.31,8.92,8.81,8.02,18754146.0,299074834.0
2013-02-24,8.83,8.83,8.41,8.18,13188447.0,210460008.0
2013-03-03,8.41,8.97,8.86,8.22,21955462.0,359207580.0
2013-03-10,8.74,9.42,9.27,8.27,28268842.0,469263264.0
2013-03-17,9.25,9.41,8.26,8.16,20252903.0,332107468.0
2013-03-24,8.16,8.28,7.9,7.43,12918714.0,190472618.0
2013-03-31,7.94,8.19,7.1,7.04,15726929.0,223679556.0
2013-04-07,7.08,7.25,6.95,6.93,4415900.0,58640874.0
2013-04-14,6.86,7.56,6.99,6.71,11769639.0,159995714.0
2013-04-21,6.92,7.55,7.42,6.67,9609239.0,128270478.0
2013-04-28,7.27,7.45,6.76,6.71,13555693.0,182551600.0
2013-05-05,6.7,6.91,6.77,6.55,3158182.0,39876714.0
2013-05-12,6.87,7.45,7.35,6.83,14764829.0,200442984.0
2013-05-19,7.3,8.33,7.94,7.27,27368551.0,394837976.0
2013-05-26,7.9,10.57,10.39,7.9,72533963.0,1324938560.0
2013-06-02,10.28,10.55,9.6,9.51,34343783.0,633760520.0
2013-06-09,9.52,10.04,9.42,9.29,20415042.0,367473248.0
2013-06-16,9.31,10.05,9.85,9.09,6763640.0,120346420.0
2013-06-23,9.85,9.85,8.81,8.72,12988562.0,225098806.0
2013-06-30,8.85,8.85,7.77,7.55,15883969.0,240860364.0
2013-07-07,7.8,9.5,9.03,7.63,26901790.0,446863860.0
2013-07-14,8.83,9.87,9.58,8.37,27943149.0,483267068.0
2013-07-21,9.53,10.06,8.44,8.44,25306083.0,443910212.0
2013-07-28,8.33,9.24,8.63,8.26,15331917.0,249846668.0
2013-08-04,8.56,9.47,9.22,8.35,17519834.0,288689760.0
2013-08-11,9.09,9.93,9.71,8.88,29492418.0,513508200.0
