date,open,high,close,low,volume,amount
2016-11-13,7.58,11.01,11.01,7.58,30200.0,459878.0
2016-11-20,12.11,17.73,17.73,12.11,93811.0,2392269.0
2016-11-27,19.51,28.56,28.56,19.51,1383729.0,58479699.0
2016-12-04,31.42,32.3,32.3,26.16,102715303.0,4804671922.0
2016-12-11,30.81,33.01,28.27,27.96,111147932.0,5341369880.0
2016-12-18,27.76,38.53,37.26,24.6,61985185.0,2558261394.0
2016-12-25,36.58,36.92,32.63,32.41,32020939.0,1266476211.0
2017-01-01,32.63,33.48,31.56,31.24,20648277.0,743086370.0
2017-01-08,31.56,32.56,29.62,29.47,18327560.0,647438215.0
2017-01-15,29.31,29.67,26.11,26.04,16148202.0,508212871.0
2017-01-22,25.85,30.33,28.89,23.82,38712799.0,1200698464.0
2017-01-29,28.58,29.32,28.12,27.49,15648610.0,500287821.0
2017-02-05,28.19,28.24,27.65,27.22,2383728.0,73957443.0
2017-02-12,27.66,30.35,28.9,27.66,27262743.0,897086741.0
2017-02-19,28.58,30.31,28.28,28.2,23406202.0,772736174.0
2017-02-26,28.22,30.78,29.82,26.97,20582103.0,656864747.0
2017-03-05,29.62,30.66,29.62,29.21,24320406.0,815902095.0
2017-03-12,29.73,32.95,32.38,29.52,37114235.0,1293883202.0
2017-03-19,32.03,34.29,32.54,31.49,43277442.0,1590393032.0
2017-03-26,32.13,34.44,33.48,32.13,33015862.0,1234377814.0
2017-04-02,33.19,33.47,28.58,28.3,21098979.0,732014271.0
2017-04-09,30.33,32.45,32.12,29.74,17542845.0,610822323.0
2017-04-16,32.97,33.81,27.57,27.16,31928599.0,1120709958.0
2017-04-23,27.21,27.21,24.51,24.21,11466225.0,347631287.0
2017-04-30,24.45,24.9,24.59,23.04,10195274.0,292401274.0
2017-05-07,24.55,25.83,24.25,24.15,8306856.0,246936730.0
2017-05-14,24.14,24.84,24.41,23.06,8748869.0,251913403.0
2017-05-21,24.61,25.54,25.09,24.1,10681950.0,317659480.0
2017-05-28,24.91,25.54,21.71,19.7,11735173.0,315412177.0
2017-06-04,22.2,22.49,20.67,19.62,5511058.0,138959420.0
2017-06-11,20.7,21.85,21.55,20.54,7271700.0,185901934.0
2017-06-18,21.23,21.81,21.51,20.5,6997665.0,177991685.0
2017-06-25,21.45,21.99,20.73,20.24,6017037.0,152658841.0
2017-07-02,20.6,21.11,20.81,20.39,4338864.0,107716547.0
2017-07-09,20.89,22.4,22.16,20.76,10600152.0,273023204.0
2017-07-16,21.88,21.98,20.85,20.39,6528433.0,164679217.0
2017-07-23,20.9,20.9,19.28,18.65,6701792.0,155267906.0
2017-07-30,18.9,19.82,19.5,18.86,4854452.0,112006120.0
2017-08-06,19.5,20.91,19.86,19.32,7011342.0,165754337.0
2017-08-13,19.99,23.82,22.84,19.49,5411909.0,127084676.0
2017-08-20,22.62,28.58,26.23,22.62,31636843.0,849487785.0
2017-08-27,26.15,26.52,26.14,24.9,14714546.0,379252612.0
2017-09-03,26.0,27.5,26.42,25.8,17235367.0,458360845.0
2017-09-10,26.45,29.53,28.89,25.8,20207975.0,557689716.0
2017-09-17,28.33,28.89,27.8,27.5,16298196.0,457821828.0
2017-09-24,27.73,28.48,27.37,27.22,9622397.0,267503979.0
2017-10-01,27.35,27.35,26.49,25.89,6043784.0,159808205.0
2017-10-15,26.87,27.53,27.0,26.41,6443827.0,173547292.0
2017-10-22,26.88,27.09,24.83,24.28,5216308.0,133612611.0
2017-10-29,24.72,26.09,25.2,24.6,4532325.0,115321310.0
2017-11-05,25.45,25.58,24.42,23.79,3854985.0,95677507.0
2017-11-12,24.67,25.34,24.94,24.25,4773070.0,119297418.0
2017-11-19,24.85,26.26,23.54,23.49,6619731.0,165312679.0
2017-11-26,23.15,23.88,22.92,22.6,3219179.0,74918387.0
2017-12-03,23.0,23.39,23.18,22.5,2523991.0,58153137.0
2017-12-10,23.24,23.26,22.25,21.56,2455887.0,54626693.0
