date,open,high,close,low,volume,amount
2017-07-16,9.93,14.4,14.4,9.93,16431.0,211987.0
2017-07-23,15.85,23.21,23.21,15.85,353104.0,7571420.0
2017-07-30,25.53,27.87,25.94,23.99,62100905.0,1626962864.0
2017-08-06,25.67,27.91,25.69,24.38,33388892.0,896785953.0
2017-08-13,25.65,27.18,26.49,24.46,20990073.0,548598025.0
2017-08-20,26.58,33.35,32.8,26.44,27930321.0,833469400.0
2017-08-27,34.0,39.57,33.83,32.11,36677454.0,1301973086.0
2017-09-03,33.98,38.3,36.23,33.0,29280057.0,1040510521.0
2017-09-10,35.85,52.23,51.27,35.65,24512657.0,1105400841.0
2017-09-17,46.22,53.3,44.84,44.0,42626555.0,2062780492.0
2017-09-24,45.88,54.25,53.48,45.55,14912650.0,772707303.0
2017-10-01,56.71,65.25,60.28,52.95,38056974.0,2218549021.0
2017-10-15,60.11,64.62,56.93,55.03,25985718.0,1555466945.0
2017-10-22,56.5,58.2,52.26,51.18,17088039.0,933329555.0
2017-10-29,52.2,57.22,55.79,50.03,15084208.0,806049579.0
2017-11-05,56.13,71.88,70.37,56.0,29541597.0,1896641988.0
2017-11-12,70.2,74.55,68.68,66.44,29066178.0,2036563257.0
2017-11-19,69.14,78.48,65.28,63.33,28341650.0,1976484621.0
2017-11-26,64.38,78.0,67.23,63.7,26861359.0,1942770445.0
2017-12-03,64.0,65.88,61.58,58.01,21005774.0,1284486067.0
2017-12-10,61.0,61.52,58.79,52.5,18656018.0,1057513945.0
