date,open,high,close,low,volume,amount
2004-08-01,20.47,20.5,20.4,20.1,422449.0,2587438.0
2004-08-08,20.4,21.43,21.4,19.97,2923243.0,18501774.0
2004-08-15,21.16,21.99,20.57,19.94,3100042.0,19700047.0
2004-08-22,20.57,21.73,20.9,19.94,3207263.0,20058516.0
2004-08-29,20.93,21.4,20.8,20.57,2337664.0,14822548.0
2004-09-05,20.8,22.06,19.21,18.77,5979091.0,36525933.0
2004-09-12,19.14,20.0,18.44,17.91,2707270.0,15700365.0
2004-09-19,18.41,20.5,20.4,17.58,5303371.0,30914403.0
2004-09-26,20.47,21.69,20.23,20.2,8359814.0,52708640.0
2004-10-03,20.3,20.73,18.64,18.44,2440210.0,14316752.0
2004-10-10,18.77,19.17,19.07,18.41,428900.0,2442128.0
2004-10-17,19.17,19.87,18.14,17.81,3574669.0,20458158.0
2004-10-24,17.85,19.24,16.29,16.29,5785530.0,29730992.0
2004-10-31,16.22,16.75,15.76,14.96,17024239.0,82223967.0
2004-11-07,15.92,17.45,16.75,15.52,23204196.0,115665272.0
2004-11-14,19.08,20.72,17.28,16.19,25991762.0,134489508.0
2004-11-21,20.03,20.6,17.68,16.75,18002974.0,94316978.0
2004-11-28,20.34,21.33,17.85,17.32,27621248.0,150273074.0
2004-12-05,20.6,20.99,17.61,16.85,12123256.0,63602460.0
2004-12-12,20.03,20.64,16.95,16.88,8390842.0,44079696.0
2004-12-19,19.38,19.65,15.79,15.76,7027990.0,34635098.0
2004-12-26,18.09,19.38,16.49,15.59,4991034.0,24557292.0
2005-01-02,18.93,19.08,15.76,15.62,3619630.0,17642208.0
2005-01-09,18.01,18.62,15.79,14.96,2501390.0,11875300.0
2005-01-16,18.31,18.93,15.82,15.66,4460720.0,21586632.0
2005-01-23,17.86,19.04,16.25,15.26,7348882.0,35276620.0
2005-01-30,19.31,19.42,15.59,15.42,7864530.0,38591622.0
2005-02-06,18.12,18.12,14.56,13.63,9565540.0,41422618.0
2005-02-20,14.3,17.55,16.75,14.08,2963674.0,13232306.0
2005-02-27,13.85,18.47,17.97,13.85,10651052.0,49698702.0
2005-03-06,15.1,18.39,17.97,14.59,7303094.0,34121158.0
2005-03-13,15.3,21.14,20.26,15.04,64859862.0,340975374.0
2005-03-20,16.87,21.29,17.44,14.46,37209712.0,190491888.0
2005-03-27,14.56,17.9,16.75,13.37,17265650.0,75662508.0
2005-04-03,13.85,16.79,16.14,12.57,10939312.0,45453582.0
2005-04-10,13.47,16.6,16.48,12.69,13100754.0,54685058.0
2005-04-17,14.01,16.87,15.26,12.73,11775952.0,49581300.0
2005-04-24,12.85,15.26,13.77,11.28,6719916.0,25356694.0
2005-05-01,11.47,14.31,13.85,10.61,9383024.0,33106832.0
2005-05-15,11.7,14.12,13.47,9.99,5833942.0,19877582.0
2005-05-22,11.09,13.97,13.43,10.86,7481662.0,26550114.0
2005-05-29,11.25,13.74,13.32,10.61,5784760.0,20074107.0
2005-06-05,11.51,12.11,11.15,10.93,6023568.0,21159372.0
2005-06-12,11.61,13.17,11.99,11.09,18038752.0,67696000.0
2005-06-19,12.57,13.54,11.86,11.63,12510714.0,48141918.0
2005-06-26,12.27,12.81,12.08,11.18,8925092.0,33258254.0
2005-07-03,12.64,13.04,10.89,10.73,9591128.0,34853568.0
2005-07-10,11.34,11.48,10.36,10.33,4290804.0,13881208.0
2005-07-17,10.89,11.24,9.84,9.74,5452788.0,17097940.0
2005-07-24,10.11,10.59,9.9,9.34,6606560.0,19427718.0
2005-07-31,10.28,11.03,10.27,9.87,11119306.0,34738488.0
2005-08-07,10.62,11.44,10.93,10.17,12969782.0,41999348.0
2005-08-14,11.31,12.78,11.29,10.89,24264656.0,84512786.0
2005-08-21,11.72,12.88,11.32,11.13,22941356.0,82155358.0
2005-08-28,11.75,12.64,12.02,11.19,13645922.0,48618032.0
2005-09-04,12.33,13.91,12.94,11.45,49114776.0,187391282.0
2005-09-11,10.94,14.76,13.7,10.56,43568442.0,178840024.0
2005-09-18,10.97,14.76,14.49,10.94,30286122.0,127576516.0
2005-09-25,11.52,16.14,14.59,11.32,47211946.0,209573702.0
2005-10-02,11.71,16.44,14.11,10.45,59367252.0,258628794.0
2005-10-16,11.52,14.59,13.46,10.47,30284086.0,120821690.0
2005-10-23,10.91,13.84,13.29,10.01,22926090.0,88223120.0
2005-10-30,10.64,13.53,11.65,9.05,17116192.0,62953368.0
2005-11-06,9.27,12.13,11.99,9.05,11685738.0,40150780.0
2005-11-13,9.57,12.91,11.92,9.21,17194102.0,62072070.0
2005-11-20,9.46,12.74,12.61,9.32,10666990.0,38366716.0
2005-11-27,10.15,12.78,12.64,9.73,7678832.0,28032094.0
2005-12-04,10.15,12.78,11.89,9.4,8274860.0,29726438.0
2005-12-11,9.43,12.95,12.64,9.16,28378482.0,103240788.0
2005-12-18,5.02,13.39,10.64,4.98,32970715.0,126444090.0
2005-12-25,5.25,10.69,10.5,5.02,12885554.0,49088156.0
2006-01-01,5.18,11.41,10.89,5.16,21626660.0,86452794.0
2006-01-08,5.37,11.63,11.43,5.36,15432496.0,63621212.0
2006-01-15,5.64,11.93,11.63,5.51,22688208.0,95150542.0
2006-01-22,5.74,11.63,11.46,5.45,20901402.0,86725382.0
2006-01-29,5.64,12.34,11.9,5.56,18650438.0,81334882.0
2006-02-12,5.89,12.61,11.95,5.82,20739752.0,91551522.0
2006-02-19,5.9,12.26,11.16,5.45,17148298.0,73576200.0
2006-02-26,5.48,11.46,11.38,5.39,10194796.0,41753724.0
2006-03-05,5.55,11.49,11.19,5.4,8972640.0,36769242.0
2006-03-12,5.52,12.97,11.82,5.45,59596234.0,262678986.0
2006-03-19,5.82,14.59,13.6,5.78,106403216.0,523158572.0
2006-04-16,7.13,8.12,7.43,6.69,52639770.0,293931142.0
2006-04-23,7.18,7.88,7.57,7.05,23706568.0,133799124.0
2006-05-21,13.14,17.42,15.54,12.81,138272376.0,1187036672.0
2006-05-28,14.83,15.47,12.69,11.58,96681190.0,723708606.0
2006-06-04,12.25,17.81,15.08,11.93,101033000.0,878413012.0
2006-06-11,14.24,14.94,13.15,11.63,69248920.0,542080812.0
2006-06-18,12.52,13.58,13.37,12.02,36368374.0,272675592.0
2006-06-25,12.77,14.87,14.35,12.44,71573434.0,582627262.0
2006-07-02,13.87,15.01,13.6,7.87,51778869.0,421215721.0
2006-07-09,7.87,15.44,14.75,7.79,83281142.0,705782122.0
2006-07-16,8.92,15.34,13.16,7.59,60585592.0,507973226.0
2006-07-23,7.93,13.73,13.11,7.63,17144102.0,134994540.0
2006-07-30,7.71,13.89,12.81,7.55,17472640.0,138094790.0
2006-08-06,7.71,12.81,10.55,6.31,17886538.0,121801496.0
2006-08-13,6.29,11.43,11.19,6.21,11468998.0,74421928.0
2006-08-20,6.78,11.38,10.92,6.37,11160984.0,72818402.0
2006-08-27,6.37,12.4,12.4,6.2,17703974.0,120622020.0
2006-09-03,7.93,13.41,12.47,7.5,47032516.0,363728584.0
2006-09-10,7.46,13.8,13.52,7.44,42989154.0,342525192.0
2006-09-17,8.11,13.62,13.48,7.73,23981668.0,188373532.0
2006-09-24,8.16,16.43,16.04,8.16,97679314.0,887284416.0
2006-10-01,9.69,17.86,17.68,9.66,57559770.0,581468528.0
2006-10-15,10.26,11.27,10.85,9.14,71218174.0,744986590.0
2006-10-22,10.59,11.52,10.21,9.47,84354040.0,887066318.0
2006-10-29,9.61,10.15,8.88,8.28,59922460.0,546024906.0
2006-11-05,8.38,9.66,9.05,8.3,31846684.0,290455726.0
2006-11-12,8.47,9.24,8.82,8.09,21748572.0,191386772.0
2006-11-19,8.32,8.9,8.17,7.48,23029894.0,186372770.0
2006-11-26,7.75,8.83,8.57,7.51,25995464.0,215715804.0
2006-12-03,8.11,9.66,9.5,7.98,46838642.0,426423494.0
2006-12-10,8.94,9.84,8.13,7.69,41657216.0,374413668.0
2006-12-17,7.58,8.68,8.68,7.57,27746738.0,229563700.0
2006-12-24,8.23,9.27,9.04,8.06,52936194.0,466822630.0
2006-12-31,8.5,9.06,8.19,7.67,28217398.0,235206516.0
2007-01-07,7.81,8.62,8.44,7.65,11179704.0,91247446.0
2007-01-14,8.0,9.91,8.89,7.95,62927664.0,571931374.0
2007-01-21,8.38,10.28,10.28,5.73,104552003.0,1022006269.0
2007-01-28,7.17,13.91,13.73,7.17,132563142.0,1697951526.0
2007-02-04,9.07,15.47,14.01,8.57,63898910.0,929650270.0
2007-02-11,9.4,15.66,14.63,9.26,52378718.0,814612066.0
2007-02-18,9.7,14.96,14.32,8.81,87988890.0,1279638940.0
2007-03-04,9.51,15.51,14.61,8.68,69661208.0,1040200928.0
2007-03-11,9.7,14.8,14.04,8.91,42122724.0,618692600.0
2007-03-18,9.23,14.41,13.06,8.62,48920742.0,695456260.0
2007-03-25,8.42,13.53,13.3,8.27,36116954.0,494863720.0
2007-04-01,8.84,13.88,12.88,8.44,46601216.0,646309344.0
2007-04-08,8.54,14.69,14.16,8.48,61625202.0,875242660.0
2007-04-15,9.44,15.13,14.41,9.07,74616546.0,1122901000.0
2007-04-22,9.58,16.99,16.34,9.32,104138496.0,1649990398.0
2007-04-29,10.85,18.58,11.63,10.6,89537742.0,1593765693.0
2007-05-06,11.03,11.81,11.25,10.61,10307944.0,182515142.0
2007-05-13,10.91,12.31,12.05,10.48,50851788.0,920953602.0
2007-05-20,11.43,13.59,13.24,11.09,89620326.0,1746970020.0
2007-05-27,12.23,15.09,14.42,12.02,78627530.0,1763966520.0
2007-06-03,14.05,14.72,10.89,10.51,77544502.0,1549780904.0
