date,open,high,close,low,volume,amount
2016-12-18,7.21,11.52,11.52,7.21,4600.0,87241.0
2016-12-25,12.67,18.55,18.55,12.67,10400.0,335831.0
2017-01-01,20.41,29.88,29.88,20.41,67217.0,3736687.0
2017-01-08,32.87,43.76,43.76,32.87,249300.0,20980500.0
2017-01-15,48.14,54.84,49.96,48.14,14421798.0,1514501103.0
2017-01-22,47.52,48.81,48.81,42.92,10401693.0,960200855.0
2017-01-29,49.86,59.4,55.8,49.45,9494010.0,1047540566.0
2017-02-05,55.4,56.29,52.91,52.66,1745646.0,189459209.0
2017-02-12,53.41,58.4,53.86,51.91,9618684.0,1054550974.0
2017-02-19,53.36,56.9,50.91,49.66,7433487.0,802370608.0
2017-02-26,50.41,55.3,54.96,48.73,6175101.0,645661030.0
2017-03-05,54.44,61.73,58.34,52.71,11057409.0,1291189224.0
2017-03-12,58.55,65.52,57.41,57.24,9169829.0,1111595948.0
2017-03-19,56.87,65.87,63.65,56.64,9433686.0,1160550480.0
2017-03-26,63.74,74.37,72.76,60.69,10188096.0,1398715871.0
2017-04-02,72.05,72.62,61.67,58.69,6752763.0,893026004.0
2017-04-09,61.33,65.8,65.17,59.19,2879476.0,365650297.0
2017-04-16,64.87,69.79,66.88,59.9,5383277.0,705485782.0
2017-04-23,62.89,73.62,68.03,60.89,4762080.0,654141612.0
2017-04-30,67.88,78.35,77.61,66.39,5114941.0,753543788.0
2017-05-07,77.12,82.35,78.86,74.87,4492234.0,708638066.0
2017-05-14,76.37,79.3,76.09,74.46,3235629.0,498043145.0
2017-05-21,76.53,81.36,77.66,71.03,3933463.0,606181115.0
2017-05-28,77.66,78.76,72.61,66.84,3929583.0,568932545.0
2017-06-04,74.31,77.22,73.24,69.52,1684764.0,246212186.0
2017-06-11,73.37,74.81,71.68,69.75,2844062.0,413648302.0
2017-06-18,71.45,74.07,71.05,66.99,2310408.0,325047205.0
2017-06-25,71.05,72.48,67.25,66.01,1916883.0,267176372.0
2017-07-02,66.94,70.24,69.33,65.78,1144587.0,156661415.0
2017-07-09,69.33,83.65,83.65,68.29,2043248.0,301640744.0
2017-07-16,92.02,92.02,67.95,67.94,15574349.0,2479205344.0
2017-07-23,67.88,67.93,59.78,59.61,7672230.0,971435033.0
2017-07-30,59.3,65.43,61.5,57.0,6469097.0,796490124.0
2017-08-06,61.69,63.25,58.65,58.5,4153809.0,508273839.0
2017-08-13,59.0,59.35,55.8,54.54,3087588.0,354857419.0
2017-08-20,56.3,64.8,61.73,55.81,5519525.0,681586848.0
2017-08-27,61.74,64.65,63.78,61.73,3216899.0,408855242.0
2017-09-03,65.02,70.43,68.55,64.95,8366491.0,1134949610.0
2017-09-10,68.05,77.19,73.5,68.03,6060832.0,875923348.0
2017-09-17,74.98,77.19,72.67,70.4,4909550.0,727401000.0
2017-09-24,72.02,76.0,72.33,69.51,3545355.0,521800192.0
2017-10-01,71.5,72.99,65.99,64.3,4945328.0,423080855.0
2017-10-15,67.1,69.68,61.38,59.49,7421954.0,478440818.0
2017-10-22,61.0,61.37,58.0,56.0,7017452.0,408889326.0
2017-10-29,58.68,73.0,71.99,58.68,13245931.0,879851571.0
2017-11-05,71.0,72.0,60.97,60.97,13500544.0,885683276.0
2017-11-12,62.6,63.6,60.7,59.13,13507824.0,825078447.0
2017-11-19,60.7,60.94,50.57,50.57,10349528.0,583511763.0
2017-11-26,50.55,51.9,47.15,46.0,5235968.0,258150561.0
2017-12-03,47.07,47.63,46.2,44.7,4665818.0,214955411.0
2017-12-10,46.38,47.0,47.0,44.5,4218978.0,192936179.0
