date,open,high,close,low,volume,amount
2014-12-28,6.77,6.79,6.42,6.21,54619227.0,719634624.0
2015-01-04,6.4,6.76,6.34,6.15,74691928.0,985447424.0
2015-01-11,6.34,6.63,6.34,5.92,105360121.0,1366183744.0
2015-01-18,6.31,7.01,6.69,6.15,119272964.0,1615529776.0
2015-01-25,6.42,6.68,6.65,6.0,86776732.0,1135091296.0
2015-02-01,6.65,7.62,7.42,6.56,154156294.0,2234535040.0
2015-02-08,7.26,7.55,5.93,5.86,122393083.0,1642514320.0
2015-02-15,5.86,6.26,6.16,5.62,54305935.0,665318264.0
2015-02-22,6.18,6.35,6.25,6.14,20693244.0,265470728.0
2015-03-01,6.33,6.57,6.49,6.14,47294973.0,620617568.0
2015-03-08,6.49,6.67,6.09,6.08,70789064.0,932074408.0
2015-03-15,6.09,6.33,6.26,5.95,37694578.0,478047808.0
2015-03-22,6.3,7.14,6.82,6.27,133360713.0,1858365904.0
2015-03-29,6.82,7.24,7.05,6.57,113693636.0,1623339792.0
2015-04-05,7.09,7.38,7.31,6.88,110462711.0,1614467440.0
2015-04-12,7.34,7.54,7.06,6.67,70065345.0,1034904768.0
2015-04-19,7.07,7.87,7.38,6.87,107407983.0,1619144880.0
2015-04-26,7.38,12.15,11.51,7.34,195418226.0,3269956800.0
2015-05-03,11.51,11.85,11.15,10.73,66062819.0,1079758480.0
2015-05-10,11.16,11.39,9.85,9.25,60584914.0,906206496.0
2015-05-17,9.93,10.66,10.45,9.76,67348320.0,1003204960.0
2015-05-24,10.2,11.98,11.71,10.15,109748728.0,1788796800.0
2015-05-31,11.58,13.31,11.31,10.69,145440254.0,2598801984.0
2015-06-07,11.27,12.74,12.63,11.06,97787448.0,1708675984.0
2015-06-14,12.52,13.56,13.24,11.94,119448630.0,2206912704.0
2015-06-21,13.37,15.16,12.87,12.46,136441733.0,2726128608.0
2015-06-28,12.22,13.2,10.67,10.67,81115726.0,1432991136.0
2015-07-05,11.0,11.14,7.35,7.35,78953137.0,1044231520.0
2015-07-12,8.07,8.08,6.53,4.86,77690408.0,700667120.0
2015-07-19,7.06,7.88,7.69,6.16,121312344.0,1264546768.0
2015-07-26,7.84,10.02,9.56,7.63,192910892.0,2533306208.0
2015-08-02,9.36,9.76,8.78,7.74,135288768.0,1717825248.0
2015-08-09,8.53,9.51,9.46,7.9,126679170.0,1608772080.0
2015-08-16,9.61,10.88,10.62,9.39,160123724.0,2312210048.0
2015-08-23,10.4,11.28,8.17,6.01,144097390.0,2016553952.0
