date,open,high,close,low,volume,amount
2012-01-01,10.22,11.53,11.53,10.17,17292248.0,286429520.0
2012-01-08,11.99,12.23,10.16,9.67,18754595.0,319075264.0
2012-01-15,10.04,11.18,9.68,9.65,19564981.0,316925208.0
2012-01-22,9.41,10.08,9.42,9.01,10534247.0,154250294.0
2012-02-05,9.45,10.09,10.01,9.35,8641964.0,128965146.0
2012-02-12,10.01,10.18,10.15,9.64,8568834.0,130908398.0
2012-02-19,10.09,10.57,10.24,10.02,8042216.0,127379448.0
2012-02-26,10.35,11.27,11.11,10.22,11377024.0,187510262.0
2012-03-04,11.14,12.16,11.74,11.02,11757197.0,208528808.0
2012-03-11,11.75,12.05,11.78,11.21,7503569.0,133482710.0
2012-03-18,11.81,12.23,11.49,11.14,7318304.0,131922922.0
2012-03-25,11.49,11.65,10.69,10.63,3641517.0,61981716.0
2012-04-01,10.82,10.82,9.74,9.65,2796330.0,43812153.0
2012-04-08,9.78,10.19,10.17,9.59,1456608.0,22336799.0
2012-04-15,10.11,10.48,10.39,9.73,4655603.0,72728469.0
2012-04-22,10.35,10.57,10.57,10.13,2784095.0,44159824.0
2012-04-29,10.48,11.11,10.8,10.03,6834053.0,111904971.0
2012-05-06,10.89,11.22,11.21,10.82,2193115.0,37183195.0
2012-05-13,11.17,11.85,11.23,11.09,4162256.0,73490890.0
2012-05-20,11.32,11.49,11.19,11.02,2588790.0,44748867.0
2012-05-27,11.19,11.22,10.82,10.69,2704522.0,45424590.0
2012-06-03,10.89,11.55,11.32,10.52,3074454.0,52590000.0
2012-06-10,11.17,12.13,12.05,10.83,5722765.0,100985936.0
2012-06-17,11.92,12.91,11.52,11.33,21242428.0,242017460.0
2012-06-24,10.12,12.01,11.8,10.11,36531191.0,351096584.0
2012-07-01,11.75,12.6,10.53,9.96,27234836.0,261540702.0
2012-07-08,10.54,10.94,9.81,9.41,16193195.0,144603224.0
2012-07-15,9.7,9.79,8.8,8.8,7891453.0,63322069.0
2012-07-22,8.69,8.78,8.35,8.02,6395014.0,46049379.0
2012-07-29,8.38,8.47,8.33,8.12,4516821.0,32404127.0
2012-08-05,8.28,8.41,7.98,7.6,4038207.0,27447812.0
2012-08-12,7.89,8.49,8.36,7.89,5171082.0,37179096.0
2012-08-19,8.35,10.77,10.77,8.09,33200483.0,293088850.0
2012-08-26,10.76,13.81,12.05,10.3,61436831.0,621994352.0
2012-09-02,11.71,11.9,10.63,10.1,37070552.0,356463452.0
2012-09-09,10.49,12.36,11.81,10.41,44357086.0,443303780.0
2012-09-16,11.68,12.93,10.87,10.77,33182085.0,341443456.0
2012-09-23,10.91,11.66,9.81,9.81,18495867.0,172279086.0
2012-09-30,9.72,10.09,9.39,9.02,9835872.0,80527001.0
2012-10-14,9.43,11.42,10.4,9.32,24735453.0,227301406.0
2012-10-21,10.25,10.52,10.23,9.67,13365260.0,117616542.0
2012-10-28,10.03,10.94,9.5,9.49,13261044.0,117596807.0
2012-11-04,9.6,9.87,9.78,9.28,5141128.0,42781113.0
2012-11-11,9.84,9.84,8.98,8.95,5938139.0,47898769.0
2012-11-18,9.12,9.17,8.4,8.3,3584363.0,27134870.0
2012-11-25,8.45,9.75,9.36,8.25,11437318.0,92366115.0
2012-12-02,9.3,9.49,8.14,7.88,8494267.0,63289849.0
2012-12-09,8.03,8.85,8.53,7.35,9265513.0,66059139.0
2012-12-16,8.53,9.14,8.8,8.39,9997302.0,75367373.0
2012-12-23,8.83,9.2,9.07,8.65,13442098.0,103487622.0
2012-12-30,9.07,10.12,9.43,8.95,17054995.0,139100150.0
2013-01-06,9.45,9.47,9.45,9.23,4289738.0,34650331.0
2013-01-13,9.46,9.76,9.5,9.29,14774809.0,121814008.0
2013-01-20,9.42,10.11,9.76,9.29,16598862.0,139856532.0
2013-01-27,9.83,10.16,8.86,8.85,15125035.0,124809184.0
2013-02-03,8.9,9.26,9.01,8.8,7767239.0,60697091.0
2013-02-10,9.14,9.32,9.22,8.75,6445921.0,50252289.0
2013-02-24,9.39,9.56,9.3,9.09,9257725.0,74521697.0
2013-03-03,9.28,9.88,9.73,8.82,19114443.0,156138525.0
2013-03-10,9.54,9.8,9.43,9.2,13438630.0,110366013.0
2013-03-17,9.41,9.69,9.17,8.8,10374703.0,83254982.0
2013-03-24,9.36,9.82,9.43,8.88,8883093.0,71683632.0
2013-03-31,9.42,9.49,8.88,8.84,5688983.0,44674480.0
2013-04-07,8.88,9.06,8.61,8.58,2097041.0,16012915.0
2013-04-14,8.6,8.91,8.68,8.42,2297221.0,17281859.0
2013-04-21,8.68,9.56,9.23,8.39,12604951.0,99855256.0
2013-04-28,9.06,10.18,9.7,9.06,19926004.0,166085256.0
2013-05-05,9.73,10.27,9.95,9.51,5539454.0,47534535.0
2013-05-12,9.97,10.39,10.23,9.66,15261599.0,132284958.0
2013-05-19,10.16,11.01,10.59,9.81,20656893.0,187392087.0
2013-05-26,10.59,10.99,10.82,10.54,6568277.0,61249584.0
2013-07-07,10.09,11.3,10.4,9.75,26729894.0,245949848.0
2013-07-14,10.19,10.19,9.2,8.82,18558963.0,147068706.0
2013-07-21,9.2,9.86,9.37,9.03,16524600.0,134811978.0
2013-07-28,9.35,9.86,4.66,4.57,21859972.0,182750348.0
2013-08-04,4.63,6.21,6.21,4.54,23772623.0,216824449.0
