date,open,high,close,low,volume,amount
2017-10-01,16.96,39.8,39.8,16.96,49173.0,989166.0
2017-10-15,22.39,32.78,32.78,22.39,100140.0,2929366.0
2017-10-22,36.06,48.0,48.0,36.06,1449434.0,66529298.0
2017-10-29,50.96,58.08,51.34,49.0,138598432.0,7305700928.0
2017-11-05,49.0,50.39,46.7,44.1,98442426.0,4592008360.0
2017-11-12,47.55,60.61,58.8,45.5,142615850.0,7598177876.0
2017-11-19,57.59,60.77,45.47,45.47,117516938.0,6467019098.0
2017-11-26,44.18,48.5,40.32,40.28,75321950.0,3416539716.0
2017-12-03,39.6,39.6,38.88,36.1,58435360.0,2222920246.0
2017-12-10,38.15,40.2,38.73,34.1,64863344.0,2402097292.0
2017-12-17,38.1,39.89,39.8,36.23,44582654.0,1709101029.0
