date,open,high,close,low,volume,amount
2014-12-28,11.12,12.66,12.66,11.04,10566577.0,484684568.0
2015-01-04,12.43,12.8,11.49,11.13,18762877.0,846806640.0
2015-01-11,11.51,12.3,12.09,10.54,25772171.0,1115387232.0
2015-01-18,12.02,13.92,13.92,11.93,35995878.0,1824776784.0
2015-01-25,13.58,14.39,13.09,12.81,24782127.0,1285294688.0
2015-02-01,13.14,14.83,13.95,13.04,33116708.0,1754683040.0
2015-02-08,13.61,14.37,12.67,12.5,25810826.0,1342208592.0
2015-02-15,12.57,14.13,14.1,12.56,18849557.0,969831352.0
2015-02-22,14.13,16.0,16.0,13.87,12503641.0,714148544.0
2015-03-01,16.23,16.48,14.82,14.39,11667924.0,676114192.0
2015-03-08,14.92,15.91,14.39,14.39,20740135.0,1182391408.0
2015-03-15,14.18,14.93,14.89,13.87,19087728.0,1058077280.0
2015-03-22,14.92,16.7,16.23,14.92,30406247.0,1836449728.0
2015-03-29,16.36,19.5,19.23,15.97,50626882.0,3381243872.0
2015-04-05,18.87,19.2,19.06,17.69,33609251.0,2349083520.0
2015-04-12,18.84,19.0,17.87,16.6,26763439.0,1828443072.0
2015-04-19,17.88,18.28,17.32,15.7,23167176.0,1511227856.0
2015-04-26,17.45,22.64,22.38,16.83,51826757.0,3923042560.0
2015-05-03,22.81,23.58,22.48,20.36,19033059.0,1609959520.0
2015-05-10,22.28,24.23,24.23,20.93,22334389.0,1898751088.0
2015-05-17,24.86,26.04,25.78,23.56,14708872.0,1406637344.0
2016-01-03,49.12,52.06,48.47,44.78,49145608.0,3356737536.0
2016-01-10,48.84,49.48,34.43,33.2,66157457.0,3600325280.0
2016-01-17,32.86,34.87,31.73,27.59,58076687.0,2568971680.0
2016-01-24,31.07,38.2,34.1,30.7,50978499.0,2475369760.0
2016-01-31,34.17,35.46,28.17,25.35,34018313.0,1373825424.0
2016-02-07,28.16,32.43,30.53,27.81,30770436.0,1294172384.0
2016-02-21,29.14,32.43,30.4,28.82,32354899.0,1369241504.0
2016-02-28,30.77,31.05,23.79,23.22,55969894.0,2105179200.0
2016-03-06,23.75,24.85,20.9,20.46,56844528.0,1766879152.0
2016-03-13,21.06,22.36,21.64,19.58,35213888.0,1046731912.0
2016-03-20,22.1,26.73,26.14,21.81,52449048.0,1733669280.0
2016-03-27,26.76,28.39,26.65,26.08,55563977.0,2088208416.0
2016-04-03,26.73,27.09,25.76,24.24,45669944.0,1625270688.0
2016-04-10,25.79,27.3,25.06,24.81,38706766.0,1405586512.0
2016-04-17,25.36,27.12,26.49,25.32,33919535.0,1239469344.0
2016-04-24,28.86,29.0,25.9,25.14,27009145.0,917930368.0
2016-05-01,25.57,26.49,26.05,25.18,18221630.0,593026248.0
2016-05-08,26.01,28.99,26.43,25.49,21369189.0,738060848.0
2016-05-15,26.46,26.73,24.67,24.43,13723092.0,438805727.0
2016-05-22,24.61,25.81,25.02,23.98,16871819.0,522810105.0
2016-05-29,25.19,26.77,26.19,24.52,17239364.0,559351414.0
2016-06-05,26.11,27.96,27.34,25.27,21766450.0,740265276.0
2016-06-12,27.47,27.93,26.54,26.43,12811314.0,433613339.0
2016-06-19,26.08,26.08,24.79,23.69,23688498.0,739476269.0
2016-06-26,24.88,28.33,27.77,24.65,35115084.0,1178990536.0
