date,open,high,close,low,volume,amount
2014-12-28,2.66,2.78,2.77,2.63,70689152.0,1152567616.0
2015-01-04,2.76,2.84,2.72,2.67,66518334.0,1101134336.0
2015-01-11,2.71,2.9,2.76,2.71,141855210.0,2391377280.0
2015-01-18,2.76,2.92,2.86,2.71,133072488.0,2267998144.0
2015-01-25,2.77,2.84,2.71,2.61,155494530.0,2557387520.0
2015-02-01,2.72,2.83,2.7,2.68,124274591.0,2060023168.0
2015-02-08,2.67,2.72,2.54,2.53,104967734.0,1680813088.0
2015-02-15,2.54,2.71,2.68,2.53,73656815.0,1160417936.0
2015-02-22,2.69,2.76,2.73,2.69,31377580.0,516478848.0
2015-03-01,2.74,2.74,2.73,2.69,41693689.0,683015984.0
2015-03-08,2.74,2.87,2.74,2.71,151969716.0,2553699200.0
2015-03-15,2.73,2.96,2.95,2.7,132341422.0,2264236448.0
2015-03-22,2.98,3.17,3.07,2.98,230021380.0,4279788800.0
2015-03-29,3.09,3.39,3.29,3.05,269653124.0,5200518656.0
2015-04-05,3.31,3.44,3.38,3.25,216456580.0,4369283456.0
2015-04-12,3.4,3.56,3.41,3.29,201088868.0,4150713728.0
2015-04-19,3.43,3.81,3.55,3.43,267341552.0,5793845696.0
2015-04-26,3.51,5.76,5.64,3.34,324754712.0,6927135168.0
2015-05-03,5.7,7.04,6.86,5.7,342421152.0,8639354752.0
2015-05-10,6.89,7.15,6.08,5.86,207184640.0,5234712000.0
2015-05-17,6.13,6.61,6.06,5.97,197510748.0,4921052928.0
2015-05-24,6.01,6.81,6.56,5.98,229738112.0,5863767104.0
2015-05-31,6.26,7.41,6.43,6.04,398103860.0,10654529024.0
2015-06-07,6.43,6.83,6.48,5.88,304241324.0,7874674560.0
2015-06-14,6.54,7.99,7.68,6.42,357240104.0,10058190080.0
2015-06-21,7.71,8.02,6.67,6.63,253301600.0,7507294976.0
2015-06-28,6.73,7.11,5.81,5.81,174056020.0,4518941568.0
2015-07-05,5.93,6.34,5.82,4.91,344255468.0,7734307840.0
2015-07-12,6.41,6.41,5.22,5.22,116239968.0,2518981760.0
2015-07-19,5.75,6.16,5.51,4.8,224197772.0,4911624320.0
2015-07-26,5.58,6.54,6.3,5.41,225480594.0,5199963456.0
2015-08-02,6.16,7.19,6.75,5.7,706006760.0,18843144448.0
2015-08-09,6.54,6.89,6.5,6.08,344565492.0,8677386816.0
2015-08-16,6.58,7.06,6.73,6.52,382353924.0,10172917504.0
2015-08-23,6.77,6.87,5.76,3.85,271962820.0,6634840576.0
2015-08-30,3.67,3.77,3.28,2.85,300601944.0,5403461760.0
2015-09-06,2.96,3.16,2.78,2.64,241945100.0,4043040256.0
2015-09-13,2.81,3.47,3.33,2.75,263162988.0,4787241696.0
