date,open,high,close,low,volume,amount
2014-12-28,7.64,8.53,8.17,7.64,12794883.0,217950292.0
2015-01-04,8.12,8.12,7.69,7.57,9842461.0,159632992.0
2015-01-11,7.69,8.1,7.92,7.62,19638866.0,324627124.0
2015-01-18,7.88,8.08,7.89,7.65,14355254.0,237169760.0
2015-01-25,7.81,8.73,8.42,7.57,29970998.0,514920896.0
2015-02-01,8.46,8.74,8.34,8.29,20635568.0,370208968.0
2015-02-08,8.27,8.5,7.96,7.93,12394227.0,214925944.0
2015-02-15,7.96,8.48,8.35,7.91,10024450.0,172749130.0
2015-02-22,8.35,8.79,8.7,8.31,11109408.0,201223880.0
2015-03-01,8.76,9.21,9.14,8.61,21300668.0,400489616.0
2015-03-08,9.17,9.2,8.67,8.66,24788377.0,467129344.0
2015-03-15,8.67,9.38,9.27,8.51,23513072.0,444418148.0
2015-03-22,9.4,10.57,10.4,9.32,57651691.0,1205682912.0
2015-03-29,10.42,10.67,9.92,9.83,42274664.0,902393736.0
2015-04-05,9.93,10.91,10.85,9.93,43851745.0,948093232.0
2015-04-12,10.85,11.2,10.48,10.13,33728606.0,751482240.0
2015-04-19,10.6,11.34,11.04,10.27,49487133.0,1130008752.0
2015-04-26,11.01,15.14,14.8,10.53,76391714.0,1865927504.0
2015-05-03,14.98,16.48,15.92,14.98,47074156.0,1296046240.0
2015-05-10,15.89,16.5,16.5,14.56,44839526.0,1223093248.0
2015-05-17,16.64,19.08,17.63,16.64,40931271.0,1271264224.0
2015-05-24,17.74,19.29,19.02,17.05,40790538.0,1292908240.0
2015-05-31,18.67,22.3,20.06,18.51,45633408.0,1635260560.0
2015-06-07,20.4,22.99,21.83,19.88,36198441.0,1362174016.0
2015-06-14,22.05,25.8,24.05,19.98,40859704.0,1603448664.0
2015-06-21,23.89,24.89,20.99,20.21,28648480.0,1112302224.0
2015-06-28,20.98,23.67,20.09,18.89,34748024.0,1285789632.0
2015-07-05,20.5,20.84,14.83,14.83,45890660.0,1410244528.0
2015-07-12,16.31,16.31,12.57,12.57,13160226.0,319054152.0
2015-07-19,13.83,16.51,16.4,13.08,46267966.0,1203611043.0
2015-07-26,16.79,18.02,17.15,16.4,27298953.0,815253632.0
2015-10-04,13.6,13.6,13.6,13.6,278100.0,7436394.0
2015-10-11,12.25,14.12,13.41,12.25,29096424.0,757702080.0
2015-10-18,14.34,16.01,15.7,14.0,46057702.0,1382021536.0
2015-10-25,16.01,16.38,15.77,14.6,45913639.0,1405344032.0
2015-11-01,16.23,17.04,16.26,15.12,40083314.0,1257658896.0
2015-11-08,15.82,17.57,17.15,15.39,31289351.0,1013219296.0
2015-11-15,16.53,17.38,15.93,15.67,29930497.0,980145152.0
2015-11-22,15.87,18.69,18.15,15.72,43510260.0,1475952488.0
2015-11-29,18.14,19.09,16.68,16.28,35288988.0,1266577952.0
2015-12-06,16.89,17.04,16.27,15.26,19911551.0,632713440.0
2015-12-13,16.28,16.39,16.13,15.27,15564941.0,485371400.0
2015-12-20,15.77,17.04,16.5,15.63,14688715.0,481471152.0
2015-12-27,19.24,19.72,18.79,18.6,13007242.0,425795240.0
2016-01-03,18.97,19.01,17.75,17.72,10363921.0,325444240.0
2016-01-10,17.95,18.22,15.2,14.03,16122968.0,445533956.0
2016-01-17,14.84,14.97,13.61,12.13,14037744.0,334235724.0
2016-01-24,13.27,14.72,13.63,12.87,13281382.0,318638244.0
2016-01-31,13.78,13.96,11.46,10.76,16958129.0,342220852.0
2016-02-07,11.45,13.92,13.6,11.18,19768145.0,423615956.0
2016-02-21,13.08,15.31,14.32,12.87,14874508.0,362526900.0
2016-02-28,14.45,14.6,12.5,12.28,15856452.0,375300612.0
2016-03-06,12.5,12.87,12.18,11.02,16325368.0,333242440.0
2016-03-13,12.22,12.87,12.27,11.75,10703152.0,225338210.0
2016-03-20,12.43,14.23,14.11,12.43,17829731.0,408406544.0
2016-03-27,14.36,15.76,15.76,14.05,28971398.0,746722728.0
2016-04-03,16.08,16.74,15.54,14.5,38813020.0,1027710280.0
2016-04-10,15.48,16.11,14.83,14.62,23113547.0,606785776.0
2016-04-17,15.2,15.67,15.35,14.61,25266459.0,653770736.0
2016-04-24,15.79,15.79,14.27,13.85,19123444.0,466593124.0
2016-05-01,14.27,15.91,15.54,13.94,18755004.0,455285176.0
2016-05-08,15.54,16.55,14.87,14.74,35760657.0,929223840.0
2016-05-15,14.65,14.84,14.66,13.49,17421893.0,413763324.0
2016-05-22,14.62,17.32,17.04,14.35,51798970.0,1348755409.0
2016-05-29,17.01,17.75,17.12,16.04,58201938.0,1621650024.0
2016-06-05,16.78,17.97,17.53,16.51,42716123.0,1218461195.0
2016-06-12,17.67,18.22,17.14,16.96,20061480.0,576431326.0
2016-06-19,16.82,16.83,15.27,14.4,55737526.0,1409766021.0
2016-06-26,15.34,16.17,15.35,14.94,33846338.0,870546258.0
2016-07-03,15.25,16.4,16.14,15.19,29985949.0,787249531.0
2016-07-10,15.96,17.56,16.43,15.93,44747273.0,1229706748.0
2016-07-17,16.65,17.05,16.54,16.06,34278244.0,936442676.0
2016-07-24,16.4,17.14,16.64,16.16,26906614.0,735200843.0
2016-07-31,16.4,16.6,15.48,15.42,23182073.0,608984340.0
2016-08-07,15.37,15.46,15.22,14.84,12668968.0,315432975.0
2016-08-14,15.18,15.84,15.5,15.03,15259551.0,388240272.0
2016-08-21,18.3,19.44,19.12,15.33,22786143.0,597039251.0
2016-08-28,19.26,19.84,19.44,18.61,20887355.0,559249017.0
2016-09-04,19.49,19.7,18.79,18.79,12990616.0,346719672.0
2016-09-11,18.88,19.26,18.87,18.61,13084723.0,343777883.0
2016-09-18,18.74,19.16,18.46,18.41,8105431.0,209707768.0
2016-09-25,18.67,18.98,18.51,18.49,9064293.0,235733546.0
2016-10-02,18.49,18.51,18.27,17.88,10125123.0,254462593.0
2016-10-16,18.27,18.67,18.22,18.1,10546276.0,269633578.0
2016-10-23,18.22,19.46,18.69,18.04,25919410.0,673862938.0
2016-10-30,18.69,18.9,17.76,17.73,23017125.0,583850653.0
2016-11-06,17.71,17.91,17.52,17.5,18440642.0,451736465.0
2016-11-13,17.48,17.77,17.63,17.31,13537710.0,328361776.0
2016-11-20,17.68,17.89,17.46,17.42,14160376.0,346995585.0
2016-11-27,17.52,17.73,17.56,17.14,11593136.0,282452075.0
2016-12-04,17.68,18.17,17.32,17.32,19640030.0,480327177.0
2016-12-11,17.3,17.42,17.0,16.98,11234903.0,267122069.0
2016-12-18,17.06,19.16,18.89,15.31,16860604.0,372593924.0
2016-12-25,18.8,18.96,18.54,18.4,7135721.0,156044113.0
2017-01-01,18.48,18.67,18.22,18.18,7353041.0,159028663.0
2017-01-08,18.29,19.12,18.7,18.22,10153249.0,223992260.0
2017-01-15,18.65,19.46,19.08,18.44,12507782.0,278157955.0
2017-01-22,18.97,18.97,17.62,17.17,10628299.0,222300542.0
2017-01-29,18.21,18.79,18.13,17.81,5572789.0,118650246.0
2017-02-05,18.18,18.63,18.45,18.06,2020961.0,43595189.0
2017-02-12,18.49,19.31,18.86,18.4,11095909.0,246034220.0
2017-02-19,18.86,18.95,18.45,18.44,6925783.0,151994910.0
2017-02-26,18.57,19.47,19.31,18.53,12902579.0,286677315.0
2017-03-05,19.12,19.24,18.69,18.51,11257262.0,249501228.0
2017-03-12,18.72,19.21,18.78,18.68,12839874.0,285716655.0
2017-03-19,18.66,19.5,19.18,18.61,15116274.0,338124815.0
2017-03-26,19.19,19.8,19.44,19.11,21518612.0,493535348.0
2017-04-02,19.49,19.55,17.96,17.82,15884564.0,348224737.0
2017-04-09,17.96,18.54,18.4,17.96,7465762.0,159555119.0
2017-04-16,18.28,21.09,19.89,18.14,64425187.0,1505849737.0
2017-04-23,19.8,19.8,18.33,17.94,19088961.0,406878374.0
2017-04-30,18.33,19.13,18.3,16.88,17973543.0,368787703.0
2017-05-07,18.03,18.58,17.42,17.4,14882384.0,303716252.0
2017-05-14,17.31,17.31,16.35,15.64,11278372.0,212551574.0
2017-05-21,16.35,17.08,16.63,15.86,9640930.0,181591109.0
2017-05-28,16.83,16.83,16.0,14.96,13107134.0,237877988.0
2017-06-04,16.0,16.2,14.99,14.6,9093725.0,158556414.0
2017-06-11,14.97,15.71,15.54,14.95,9650249.0,168922931.0
2017-06-18,15.45,15.63,15.51,14.94,9031144.0,157783880.0
2017-06-25,15.52,15.91,15.25,14.96,11518321.0,204028033.0
2017-07-02,15.24,16.15,15.93,15.12,14153030.0,253863131.0
2017-07-09,15.86,16.29,16.0,15.81,10266288.0,186668404.0
2017-07-16,16.04,16.23,15.66,15.32,10995197.0,196437799.0
2017-07-23,15.73,15.73,14.56,14.07,11869005.0,194740575.0
2017-07-30,14.48,14.95,14.78,14.27,14674033.0,241928560.0
2017-08-06,14.93,15.49,15.23,14.45,18266900.0,307797151.0
2017-08-13,15.14,17.46,17.17,14.86,19231627.0,328695605.0
2017-08-20,17.1,17.94,17.45,17.0,19793657.0,348166876.0
2017-08-27,17.45,17.59,17.44,17.16,10024575.0,174159420.0
2017-09-03,17.47,17.85,17.63,17.36,12671129.0,223926640.0
2017-09-10,17.63,18.31,17.91,17.57,15675802.0,281316636.0
2017-09-17,17.88,17.98,17.67,17.43,11375358.0,201076404.0
2017-09-24,17.69,17.98,17.5,17.38,10680101.0,188804055.0
2017-10-01,17.9,18.4,17.42,17.2,15036032.0,266361983.0
2017-10-15,17.54,18.26,18.01,17.54,13921970.0,249218733.0
2017-10-22,18.05,18.12,17.44,17.21,8480154.0,148973816.0
2017-10-29,17.39,17.55,17.36,17.01,6805108.0,117683452.0
