date,open,high,close,low,volume,amount
2011-06-19,2.35,5.54,2.78,2.35,379624.0,5097062.0
2011-06-26,2.72,3.06,3.06,2.72,5005718.0,79516120.0
2011-08-21,5.86,9.02,8.28,5.75,486954464.0,5863737344.0
2011-08-28,7.88,9.13,9.13,7.85,67823430.0,906606176.0
2011-09-04,8.92,10.15,9.04,8.09,569353224.0,8239030272.0
2011-09-11,8.37,9.11,8.11,7.54,299728904.0,3917062976.0
2011-09-18,7.37,8.67,8.67,7.26,165646960.0,2117930112.0
2011-09-25,8.06,8.87,7.83,7.29,224601854.0,2928299936.0
2011-10-02,7.16,7.33,6.26,6.19,63777160.0,715317848.0
2011-10-16,6.27,7.06,6.88,6.27,71373860.0,792526168.0
2011-10-23,6.83,6.95,5.98,5.86,49806933.0,519617168.0
2011-10-30,6.01,6.58,6.33,5.69,57616104.0,593835704.0
2011-11-06,6.33,6.75,6.75,6.08,65800245.0,703792432.0
2011-11-13,6.75,6.93,6.63,6.58,58718823.0,656718164.0
2011-11-20,6.7,7.59,7.4,6.7,92431031.0,1092024912.0
2011-11-27,7.27,7.74,6.91,6.9,63281189.0,772019920.0
2011-12-04,6.88,7.09,6.31,6.3,48972611.0,548631296.0
2011-12-11,6.39,6.77,6.43,6.2,26927381.0,288616016.0
2011-12-18,6.42,6.47,5.88,5.68,33757576.0,336850604.0
2011-12-25,5.89,6.07,5.39,5.34,29062728.0,277238660.0
2012-01-01,5.13,5.4,5.31,5.13,7092816.0,62125036.0
2012-01-08,5.44,5.65,5.32,5.08,24332507.0,218139392.0
2012-01-15,5.49,6.17,6.09,5.43,48976555.0,474343712.0
2012-01-22,6.19,6.86,6.82,5.92,58475985.0,604210128.0
2012-02-05,7.07,7.28,7.02,6.79,65481823.0,744456192.0
2012-02-12,6.93,7.73,7.73,6.75,81398428.0,956818912.0
2012-02-19,7.73,9.03,9.03,7.64,106966602.0,1450709296.0
2012-02-26,8.58,8.95,8.19,8.01,89992796.0,1232924672.0
2012-03-11,8.0,8.22,8.09,7.75,83617112.0,1083300832.0
2012-03-18,8.06,8.11,7.7,7.07,86203623.0,1053901888.0
2012-03-25,7.65,7.8,7.68,7.2,59780244.0,731672376.0
2012-04-01,7.67,8.01,6.96,6.78,68958188.0,839892816.0
2012-04-08,6.99,7.29,7.18,6.78,15013567.0,172402704.0
2012-04-15,7.13,7.47,7.38,6.94,38100062.0,447924292.0
2012-04-22,7.13,7.21,7.08,6.93,36218808.0,413199852.0
2012-04-29,7.05,7.05,6.76,6.43,35168869.0,382005316.0
2012-05-06,6.76,7.15,7.15,6.53,19390980.0,214565744.0
2012-05-13,7.48,8.48,8.06,7.28,88017851.0,1112955776.0
2012-05-20,8.06,8.76,8.66,7.63,74781071.0,991016416.0
2012-05-27,8.57,8.82,8.34,8.05,67824586.0,931814528.0
2012-06-03,8.33,9.03,8.91,8.26,55960270.0,795372536.0
2012-06-10,8.79,9.1,8.87,8.15,79997733.0,1124612768.0
2012-06-17,8.79,8.88,8.64,8.36,46577931.0,648511864.0
2012-06-24,8.66,8.97,8.66,8.43,31287424.0,439963344.0
2012-07-01,8.54,8.59,7.86,7.36,41447081.0,538839672.0
2012-07-08,7.9,8.22,8.17,7.77,32987691.0,427760984.0
2012-07-15,8.07,8.28,8.15,7.34,38852023.0,491663192.0
2012-07-22,8.14,8.74,8.52,7.92,44388784.0,603268432.0
2012-07-29,8.45,8.45,7.98,7.61,29008474.0,377144944.0
2012-08-05,7.59,8.04,7.72,7.37,45346550.0,567825624.0
2012-08-12,7.55,8.07,7.94,7.49,41468790.0,527309024.0
2012-08-19,7.85,8.06,7.88,7.43,33868881.0,423917484.0
2012-08-26,7.75,8.48,8.15,7.75,51980912.0,688194248.0
2012-09-02,8.06,8.71,8.44,8.04,50921870.0,693067144.0
2012-09-09,8.38,8.84,8.69,8.38,37210183.0,518581312.0
2012-09-16,9.27,9.27,8.11,7.86,92518211.0,1255622272.0
2012-09-23,8.06,8.14,7.89,7.63,41216692.0,529605736.0
2012-09-30,7.75,7.84,7.55,7.04,35033961.0,421877056.0
2012-10-14,7.57,7.78,7.55,7.39,23759728.0,292375524.0
2012-10-21,7.57,7.75,7.68,7.38,18160078.0,222865368.0
2012-10-28,7.73,7.91,7.34,7.33,20938049.0,258918104.0
2012-11-04,7.38,7.65,7.63,7.24,14506795.0,174936998.0
2012-11-11,7.59,7.6,7.36,7.29,13843517.0,166197806.0
2012-11-18,7.41,7.41,6.9,6.81,13689937.0,157976946.0
2012-11-25,6.89,6.92,6.73,6.35,15106719.0,163014618.0
2012-12-02,6.68,6.89,6.6,5.95,18032258.0,186978550.0
2012-12-09,6.63,6.93,6.82,6.39,20375458.0,220668908.0
2012-12-16,6.85,8.08,7.9,6.85,41393143.0,507362436.0
2012-12-23,7.86,8.14,8.01,7.66,26164083.0,335584744.0
2012-12-30,8.01,8.4,8.25,7.93,31301533.0,415547432.0
2013-01-06,8.26,8.75,8.57,8.26,14656950.0,202111440.0
2013-02-03,6.79,6.79,6.18,6.18,34216480.0,435458624.0
2013-02-10,6.18,6.24,6.02,5.75,55380114.0,668330040.0
2013-02-24,5.99,6.0,5.7,5.42,51585679.0,593988856.0
2013-03-03,5.7,5.77,5.45,5.38,40682354.0,452484380.0
2013-03-10,5.4,5.58,5.47,5.23,38839228.0,421470752.0
2013-03-17,5.52,5.57,5.2,5.18,24358490.0,264242740.0
2013-03-24,5.24,5.56,5.56,4.9,39166969.0,412807616.0
2013-03-31,5.55,5.7,5.44,5.35,38472331.0,430708844.0
2013-04-07,5.39,5.47,5.2,5.07,14413059.0,152327252.0
2013-04-14,5.04,5.04,4.75,4.68,23241285.0,227786700.0
2013-04-21,4.61,4.63,4.61,4.29,20314730.0,185142148.0
2013-04-28,4.59,4.63,4.38,4.35,17255299.0,155002170.0
2013-05-05,4.34,4.38,4.3,4.15,9835569.0,84244392.0
2013-05-12,4.32,5.16,4.86,4.31,37184119.0,359282872.0
2013-05-19,4.86,5.23,5.03,4.7,35311590.0,357106040.0
2013-05-26,4.99,5.04,4.86,4.79,29241219.0,289747168.0
2013-06-02,4.86,5.02,4.78,4.73,30237230.0,298185784.0
2013-06-09,4.78,5.42,5.14,4.76,54486038.0,566513228.0
2013-06-16,5.11,5.4,5.26,4.9,15822544.0,166827552.0
2013-06-23,5.26,5.6,5.29,4.96,48600971.0,530553168.0
2013-06-30,5.29,5.38,5.07,4.56,31635263.0,324243022.0
2013-07-07,5.07,5.55,5.38,5.03,33160252.0,360232504.0
2013-07-14,5.24,5.51,5.3,5.04,23886340.0,256967252.0
2013-07-21,5.25,5.76,5.57,5.22,35416534.0,398872600.0
2013-07-28,5.55,5.79,5.39,5.33,28811088.0,322727156.0
2013-08-04,5.38,5.39,5.32,5.07,19675012.0,207454872.0
2013-08-11,5.36,5.59,5.36,5.27,19782185.0,216357796.0
2013-08-18,5.31,5.51,5.2,5.2,26312401.0,284591020.0
2013-08-25,5.19,5.24,5.03,4.96,16268732.0,168277670.0
2013-09-01,5.07,5.52,5.35,5.03,31095756.0,334258808.0
2013-09-08,5.35,5.54,5.29,5.17,28442533.0,308632078.0
2013-09-15,5.25,5.52,5.37,5.15,36645502.0,397520432.0
2013-09-22,5.38,5.59,5.5,5.3,22047310.0,243914976.0
2013-09-29,5.5,6.12,5.96,5.45,50018849.0,575817656.0
2013-10-06,5.97,6.11,5.98,5.92,11310073.0,137198464.0
2013-10-13,5.95,6.33,6.31,5.84,31819686.0,395552072.0
2013-10-20,6.23,6.73,6.66,6.09,44706386.0,580319248.0
2013-10-27,6.59,6.84,6.31,5.88,47142575.0,610283936.0
2013-11-03,6.35,6.6,6.39,6.06,30845050.0,397739844.0
2013-11-10,6.42,6.59,6.43,6.19,18151285.0,233257924.0
2013-11-17,6.4,6.56,6.42,5.83,25539703.0,330207564.0
2013-11-24,6.39,6.49,6.42,6.2,32056847.0,411519448.0
