date,open,high,close,low,volume,amount
2014-12-28,7.17,7.83,7.76,6.71,895810368.0,10867890944.0
2015-01-04,8.09,8.29,8.2,7.72,840373616.0,11128813056.0
2015-01-11,8.26,8.45,7.83,7.63,955453992.0,12638131456.0
2015-01-18,7.76,8.41,8.26,7.55,729633408.0,9544708608.0
2015-01-25,7.65,8.13,7.96,7.26,855913664.0,10769256064.0
2015-02-01,7.9,7.95,7.41,7.3,513108024.0,6381594368.0
2015-02-08,7.2,7.51,7.09,7.02,487392880.0,5832312192.0
2015-02-15,7.08,7.72,7.53,6.98,483835284.0,5824431040.0
2015-02-22,7.45,7.57,7.46,7.37,154074032.0,1884754112.0
2015-03-01,7.47,7.47,7.33,7.16,285450576.0,3442789760.0
2015-03-08,7.35,7.37,6.92,6.85,395127092.0,4604653056.0
2015-03-15,6.95,7.85,7.55,6.87,829082400.0,10063513088.0
2015-03-22,7.64,7.94,7.79,7.5,767252272.0,9735839360.0
2015-03-29,7.84,7.92,7.78,7.51,681004424.0,8664625792.0
2015-04-05,7.85,8.26,8.07,7.82,794495032.0,10413681920.0
2015-04-12,8.22,8.95,8.89,8.17,851449792.0,11861279744.0
2015-04-19,9.09,10.78,10.29,8.79,1290197152.0,20849051904.0
2015-04-26,10.35,12.72,11.97,9.59,1169225568.0,19313422336.0
2015-05-03,11.98,13.34,12.03,11.96,737461624.0,12415771648.0
2015-05-10,12.03,12.07,11.19,10.99,596680120.0,9221910400.0
2015-05-17,11.14,11.67,11.01,10.89,608229632.0,9239526528.0
2015-05-24,10.94,12.09,12.02,10.77,572131536.0,8836153472.0
2015-05-31,12.11,12.35,11.16,10.92,678680192.0,10876279424.0
2015-06-07,11.22,13.0,12.47,11.07,833087768.0,13600823552.0
2015-06-14,12.51,13.47,12.76,12.39,876237120.0,15186704384.0
2015-06-21,12.82,12.82,10.93,10.64,583535208.0,9415569408.0
2015-06-28,11.04,11.85,10.44,10.05,467275128.0,7030452096.0
2015-07-05,10.73,11.7,10.84,9.57,850341920.0,12565238272.0
2015-07-12,11.86,12.97,12.34,10.68,1524414688.0,21492911872.0
2015-07-19,11.93,12.38,12.08,11.5,812506352.0,10540778368.0
2015-07-26,12.01,12.2,11.25,11.23,400060072.0,5124358592.0
2015-08-02,11.09,11.18,9.92,9.7,424288316.0,4771753472.0
2015-08-09,9.81,10.3,10.11,9.75,188957442.0,2081183232.0
2015-08-16,10.08,10.44,10.03,9.94,254665232.0,2821309760.0
2015-08-23,9.98,10.01,9.2,7.64,306322472.0,3176121600.0
2015-08-30,7.43,7.75,7.54,6.55,507560928.0,4695349376.0
2015-09-06,7.5,8.32,8.3,7.38,465969296.0,4821707648.0
2015-09-13,8.14,8.15,7.94,7.65,177445242.0,1835896288.0
2015-09-20,7.92,8.31,7.87,7.6,207260187.0,2170844592.0
2015-09-27,7.83,7.99,7.88,7.64,82492301.0,845025688.0
2015-10-04,7.81,7.84,7.72,7.64,35468481.0,359467616.0
2015-10-11,7.91,7.93,7.87,7.8,40923155.0,421609664.0
2015-10-18,7.89,8.11,8.03,7.83,143188720.0,1496704992.0
2015-10-25,8.03,8.38,8.12,7.93,216597144.0,2297979744.0
2015-11-01,8.14,8.27,8.06,7.99,139356350.0,1478373712.0
2015-11-08,8.03,8.77,8.64,7.9,339412420.0,3727620416.0
2015-11-15,8.7,9.28,8.47,8.45,368436676.0,4263349952.0
2015-11-22,8.34,8.83,8.63,8.32,215687612.0,2432908160.0
2015-11-29,8.63,8.7,8.26,8.13,193453388.0,2140707840.0
2015-12-06,8.27,9.22,8.6,8.18,475151342.0,5440896165.0
2015-12-13,8.64,8.74,8.47,8.38,164300270.0,1843683546.0
2015-12-20,8.38,9.32,8.77,8.35,236531700.0,2705066880.0
2015-12-27,10.69,11.45,11.22,10.65,381648482.0,4549132430.0
