date,open,high,close,low,volume,amount
2014-12-28,23.22,24.04,23.09,22.56,22038953.0,361622584.0
2015-01-04,23.19,23.43,18.86,18.86,26862000.0,392332848.0
2015-02-15,20.75,25.16,25.16,20.75,71313153.0,1183653648.0
2015-02-22,25.3,26.21,25.02,24.43,25346835.0,455408032.0
2015-03-01,24.53,25.26,23.92,23.05,16899593.0,287151048.0
2015-03-08,22.84,25.63,25.43,22.7,50310813.0,867891064.0
2015-03-15,25.38,27.49,26.36,24.83,57337651.0,1074138568.0
2015-03-22,26.36,28.56,27.56,26.08,55145530.0,1073128064.0
2015-03-29,27.56,39.33,36.3,27.38,91081442.0,2198163328.0
2015-04-05,36.09,41.69,41.69,34.14,74027315.0,1946174528.0
2015-04-12,38.06,43.7,38.2,36.65,75716337.0,2114679232.0
2015-04-19,38.2,38.23,34.61,32.48,45330151.0,1160670976.0
2015-04-26,34.57,36.29,36.09,31.96,51399332.0,1260715888.0
2015-05-03,36.63,37.99,36.79,34.68,40404751.0,1052998480.0
2015-05-10,40.39,42.21,39.84,37.36,55909137.0,1583444848.0
2015-05-17,39.84,50.33,43.66,39.47,85482953.0,2725988032.0
2015-05-24,43.67,49.68,46.58,43.58,55412434.0,1802332480.0
2015-05-31,45.1,52.87,46.79,43.96,75402763.0,2547767040.0
2015-06-07,46.82,59.18,58.15,46.82,79817957.0,3081431520.0
2015-06-14,58.53,61.32,53.98,51.13,65276570.0,2533926240.0
2015-06-21,53.51,53.84,39.59,39.59,68160415.0,2199398944.0
2015-06-28,38.73,40.01,30.65,30.65,58431335.0,1462784896.0
2015-07-05,31.01,31.44,21.36,21.36,100586475.0,1866795248.0
2015-07-12,23.5,23.5,18.86,15.24,80071278.0,996433248.0
2015-07-19,20.75,25.32,25.28,20.26,110716075.0,1820500357.0
2015-07-26,25.36,30.62,28.9,24.04,129515319.0,2467873280.0
2015-11-29,26.91,29.82,24.91,24.91,114515177.0,2716936792.0
2015-12-06,24.56,34.01,33.04,24.53,123788595.0,3152715936.0
2015-12-13,32.32,34.19,27.75,27.68,58901733.0,1517972064.0
2015-12-20,27.09,32.92,32.06,26.53,52032784.0,1317092144.0
2015-12-27,34.85,35.1,31.9,30.64,36856678.0,949820096.0
2016-01-03,31.75,31.75,30.92,28.47,30473407.0,725949728.0
2016-01-10,29.96,29.96,27.36,23.33,36125930.0,772294508.0
2016-01-17,26.17,27.64,20.14,19.38,40687877.0,706213696.0
2016-01-24,19.17,22.76,20.32,18.89,38759288.0,639053928.0
2016-01-31,20.46,21.06,19.89,17.58,30892725.0,469772032.0
2016-02-07,19.79,24.38,23.41,19.66,38266369.0,651230440.0
2016-02-21,22.49,28.25,28.03,22.16,43079556.0,873181816.0
2016-02-28,29.23,29.81,28.9,28.38,20031162.0,457681440.0
2016-08-21,20.31,22.61,21.03,20.28,98552120.0,2075495239.0
2016-08-28,20.83,21.01,20.1,19.76,64182021.0,1306375766.0
2016-09-04,20.13,21.43,20.73,19.51,58948344.0,1231065537.0
2016-09-11,20.48,23.15,22.63,20.16,57943738.0,1245372869.0
2016-09-18,22.21,24.89,24.64,21.88,40606279.0,942068478.0
2016-09-25,24.7,26.03,22.78,22.63,80529891.0,1965970496.0
2016-10-02,23.01,24.79,24.08,22.43,47812594.0,1144542011.0
2016-10-16,24.08,24.76,23.48,23.22,32198410.0,775590468.0
2016-10-23,23.48,23.88,23.21,22.1,30339475.0,704683332.0
2016-10-30,23.52,26.41,25.54,23.0,55567520.0,1402243430.0
2016-11-06,25.36,25.8,22.17,21.24,65913210.0,1498371344.0
2016-11-13,22.17,23.45,23.32,21.53,41806360.0,954129047.0
2016-11-20,23.12,26.09,25.91,23.12,54338599.0,1367684576.0
2016-11-27,25.62,29.38,28.1,25.62,73111549.0,2015926209.0
2016-12-04,28.16,29.1,25.93,25.47,42662834.0,1178978643.0
2016-12-11,25.21,28.28,27.89,25.21,42604493.0,1160097662.0
2016-12-18,27.89,28.29,27.67,23.42,49205840.0,1416003371.0
2016-12-25,27.54,28.29,26.95,25.96,50475229.0,1556145526.0
2017-01-01,27.0,27.14,25.68,23.29,24968884.0,726138538.0
2017-01-08,25.25,25.45,24.49,24.14,23355199.0,656727647.0
2017-01-15,24.38,24.74,24.15,23.12,24639225.0,669706544.0
2017-01-22,24.05,24.09,23.2,21.73,24101729.0,627954031.0
2017-01-29,23.07,23.71,23.33,22.49,28319724.0,740416622.0
2017-02-05,23.33,23.55,23.46,23.23,1697300.0,44967600.0
2017-02-12,23.47,25.93,24.41,23.22,19338574.0,520135176.0
2017-02-19,24.06,24.74,23.92,23.59,19769775.0,538416720.0
2017-02-26,23.82,23.82,23.04,22.14,29476521.0,766988803.0
2017-03-05,22.92,23.38,21.6,19.44,38377760.0,941531258.0
2017-03-12,20.98,21.96,21.16,20.98,24118377.0,582193920.0
2017-03-19,21.16,21.69,21.34,20.81,29989743.0,726164458.0
2017-03-26,21.21,22.09,21.6,20.83,30031914.0,730344880.0
2017-04-16,22.72,24.89,24.43,19.65,66370125.0,1655890962.0
2017-04-23,24.28,24.28,22.83,19.79,60628073.0,1424393137.0
2017-04-30,22.86,23.46,23.16,22.4,23656775.0,586457414.0
2017-06-11,23.28,25.82,25.41,23.18,53510686.0,1430824665.0
2017-06-18,25.2,27.8,27.35,25.02,48311231.0,1341595255.0
2017-06-25,27.5,28.8,27.81,26.78,32163451.0,966724292.0
2017-07-02,27.86,31.3,30.26,27.83,40971666.0,1299763189.0
2017-07-09,30.1,31.09,29.39,28.71,30960659.0,996717111.0
2017-07-16,29.35,29.39,29.39,26.08,19848231.0,613268710.0
2017-07-23,29.29,29.68,28.97,27.98,8790102.0,273386492.0
2017-08-06,29.95,29.95,28.63,28.14,11696103.0,362837594.0
2017-08-13,28.63,30.92,30.8,28.29,8709601.0,267604568.0
2017-08-20,30.82,31.12,30.98,30.59,9758712.0,300701820.0
2017-08-27,30.94,32.0,30.8,30.53,9615619.0,295763946.0
2017-09-03,30.78,30.95,30.46,30.09,9386036.0,286442331.0
2017-09-10,30.7,33.2,31.83,30.46,21451065.0,678487625.0
2017-09-17,31.82,31.82,30.8,30.4,7018970.0,217186301.0
2017-09-24,30.88,30.88,30.41,29.66,15440985.0,468526959.0
2017-10-01,30.39,31.5,31.17,30.09,18399362.0,567825904.0
2017-10-15,31.09,31.18,30.61,30.1,16044247.0,490910859.0
2017-10-22,30.61,30.98,30.61,30.11,13415417.0,409838396.0
2017-10-29,30.7,30.78,30.1,30.0,14024651.0,424107717.0
2017-11-05,29.9,32.3,31.1,29.9,13893812.0,432374519.0
2017-11-12,31.09,31.09,30.25,30.07,9452530.0,287468307.0
2017-11-19,30.09,30.84,30.4,29.83,15436584.0,465755315.0
2017-11-26,30.47,30.47,29.97,29.5,7754577.0,232046051.0
2017-12-03,29.89,30.26,29.88,29.28,11036760.0,330042223.0
2017-12-10,29.99,29.99,28.9,26.89,9723861.0,280300549.0
