date,open,high,close,low,volume,amount
2014-12-28,1.82,1.98,1.94,1.74,39898650.0,553263232.0
2015-01-04,1.94,1.94,1.72,1.65,38445201.0,502951392.0
2015-01-11,1.73,1.85,1.77,1.65,49123990.0,641977968.0
2015-01-18,1.76,1.89,1.83,1.67,47037298.0,625805472.0
2015-01-25,1.78,1.98,1.92,1.73,57664209.0,807776336.0
2015-02-01,1.92,1.94,1.82,1.81,38302365.0,537964712.0
2015-02-08,1.76,1.98,1.93,1.73,52166113.0,733455168.0
2015-02-15,1.93,2.02,1.95,1.89,38202854.0,547314480.0
2015-02-22,1.97,2.09,2.06,1.94,28325681.0,424658544.0
2015-03-01,2.08,2.23,2.2,2.05,38455369.0,618389376.0
2015-03-08,2.2,2.29,2.24,2.12,53518978.0,873870704.0
2015-03-15,2.22,2.29,2.14,2.12,42685706.0,695967088.0
2015-03-22,2.16,2.33,2.25,2.16,81168799.0,1361455696.0
2015-03-29,2.25,2.55,2.36,2.23,121751497.0,2161105424.0
2015-04-05,2.36,2.69,2.6,2.31,105957162.0,1932542464.0
2015-04-12,2.61,2.79,2.74,2.56,109115796.0,2166590752.0
2015-04-19,2.75,2.83,2.53,2.46,88454814.0,1740538864.0
2015-04-26,2.54,4.44,4.23,2.39,93974632.0,1740318784.0
2015-05-03,4.26,4.34,4.11,3.97,56029552.0,995010816.0
2015-05-10,4.12,4.44,4.19,4.04,85453014.0,1558305168.0
2015-05-17,4.25,4.57,4.34,4.21,100634334.0,1903410784.0
2015-05-24,4.32,5.18,4.87,4.2,152180682.0,3053424448.0
2015-05-31,4.81,5.6,4.77,4.44,150935628.0,3301332512.0
2015-06-07,4.79,5.72,5.6,4.79,131253910.0,3001190272.0
2015-06-14,5.67,6.78,6.57,5.51,133291894.0,3461545632.0
2015-06-21,6.75,7.13,6.29,5.89,148885628.0,3221381184.0
2015-06-28,6.31,6.5,5.24,5.24,85515418.0,1659507328.0
2015-07-05,5.33,5.39,3.93,3.93,90122405.0,1341554656.0
2015-07-19,4.32,4.8,4.43,3.85,79437349.0,1115402346.0
2015-07-26,4.43,4.81,4.55,4.32,138145740.0,2094723488.0
2015-08-02,4.41,4.5,3.72,3.56,124043380.0,1584978192.0
2015-08-09,3.69,3.92,3.9,3.35,107948983.0,1291804528.0
2015-08-16,4.0,4.34,4.2,3.96,112432594.0,1533337424.0
2015-08-23,4.2,4.59,4.35,2.37,205113086.0,2919762624.0
2015-08-30,2.19,2.28,1.99,1.61,135546587.0,1516503760.0
2015-09-06,1.95,1.95,1.46,1.46,61621080.0,616748608.0
2015-09-13,1.47,1.7,1.68,1.47,77220415.0,735591888.0
2015-09-20,1.69,1.7,1.48,1.36,77734728.0,683681648.0
2015-09-27,1.48,1.63,1.56,1.45,76566095.0,712164744.0
