date,open,high,close,low,volume,amount
2017-04-30,25.63,40.93,40.93,25.63,60254.0,2274468.0
2017-05-07,45.02,59.47,55.69,45.02,17869721.0,1009836080.0
2017-05-14,53.52,60.26,49.36,46.98,57024619.0,3094079167.0
2017-05-21,49.34,50.9,46.12,45.76,35895647.0,1750916645.0
2017-05-28,45.31,45.33,42.83,40.15,21345035.0,912119872.0
2017-06-04,44.29,46.07,41.34,39.35,10739890.0,458040786.0
2017-06-11,42.18,43.47,42.63,40.36,13060628.0,558193785.0
2017-06-18,41.63,43.05,42.28,40.04,12617557.0,531896574.0
2017-06-25,42.31,43.2,41.04,39.71,8596078.0,359916699.0
2017-07-02,41.0,42.49,42.38,40.0,8902453.0,365125358.0
2017-07-09,42.38,45.49,44.71,41.82,13794929.0,607653683.0
2017-07-16,44.01,44.09,41.66,41.05,6655155.0,283229049.0
2017-07-23,41.29,43.6,40.54,39.35,9538804.0,392524904.0
2017-07-30,40.0,43.49,42.33,38.42,9538363.0,387254608.0
2017-08-06,42.0,42.44,40.58,40.28,7400345.0,306544622.0
2017-08-13,40.62,43.35,43.0,40.31,6861214.0,288073013.0
2017-08-20,47.0,54.9,51.97,45.65,17950875.0,899288939.0
2017-08-27,52.95,54.29,51.03,49.92,6749673.0,350160554.0
2017-09-03,50.75,60.02,57.4,50.71,10714316.0,591209770.0
2017-09-10,57.39,60.3,58.14,55.7,8443320.0,490032523.0
2017-09-17,58.73,64.47,61.31,58.16,8511478.0,523345024.0
2017-09-24,60.5,62.26,59.84,58.27,4320282.0,259117466.0
2017-10-01,59.64,63.5,60.08,59.21,5131741.0,316979024.0
2017-10-15,61.3,71.5,70.0,60.3,6159267.0,406898594.0
2017-10-22,69.52,70.45,64.41,60.06,5341200.0,346193039.0
2017-10-29,64.48,69.69,65.43,63.0,4289449.0,285913452.0
2017-11-05,65.42,69.48,68.93,64.02,5610051.0,377190497.0
2017-11-12,70.34,73.98,71.92,67.0,4944274.0,352063575.0
2017-11-19,72.6,74.95,67.7,64.39,4444707.0,315090978.0
2017-11-26,68.31,70.46,63.76,62.7,3408339.0,228097653.0
2017-12-03,63.5,65.99,64.68,59.5,3345228.0,207799835.0
2017-12-10,64.01,65.05,62.59,59.71,2913265.0,180946032.0
