date,open,high,close,low,volume,amount
2017-04-02,72.12,95.99,95.99,72.12,90850.0,8194073.0
2017-04-09,105.59,125.18,113.99,105.59,28370951.0,3284897742.0
2017-04-16,109.0,117.02,102.94,100.06,32266436.0,3506458346.0
2017-04-23,99.62,110.7,106.02,99.1,17500209.0,1864551016.0
2017-04-30,104.97,110.5,105.58,102.11,10844518.0,1165235521.0
2017-05-14,104.0,110.0,103.86,101.31,7070372.0,750597588.0
2017-05-21,103.6,113.0,111.16,103.55,10134114.0,1102378122.0
2017-05-28,111.0,114.1,108.02,104.6,8538393.0,935188422.0
2017-06-04,110.0,111.0,105.09,103.52,3714816.0,396780357.0
2017-06-11,105.6,120.0,117.09,104.0,8658170.0,966761273.0
2017-06-18,116.63,119.9,114.37,112.91,5849870.0,676123309.0
2017-06-25,114.89,115.2,108.8,106.63,4807350.0,531771301.0
2017-07-02,108.01,112.87,109.86,107.51,3438674.0,378726086.0
2017-07-09,109.98,114.97,113.5,109.0,3545610.0,396996763.0
2017-07-16,112.02,112.58,107.26,106.5,2934190.0,320218870.0
2017-07-23,107.25,108.0,106.93,103.0,3164954.0,335171442.0
2017-07-30,106.95,107.22,105.89,104.3,2577000.0,272246415.0
2017-08-06,105.9,107.0,96.81,96.8,5620906.0,567158435.0
2017-08-13,96.81,100.49,98.36,96.81,3070257.0,304060568.0
2017-08-20,98.36,101.88,98.91,98.36,1657287.0,165231625.0
2017-08-27,99.17,101.66,101.0,99.01,1617290.0,162818970.0
2017-09-03,101.0,106.2,102.79,101.0,2757650.0,287279838.0
2017-09-10,102.75,104.89,102.99,101.02,2795317.0,287848619.0
2017-09-17,103.0,105.49,105.15,101.5,2541113.0,263915649.0
2017-09-24,103.61,106.48,103.02,102.02,1495737.0,156309031.0
2017-10-01,102.5,103.97,102.11,101.8,1620214.0,166214249.0
2017-10-15,103.0,116.0,110.66,102.82,5073444.0,556499873.0
2017-10-22,110.66,115.85,112.41,110.65,3465199.0,391944472.0
2017-10-29,112.97,122.26,120.43,112.0,4898266.0,581056833.0
2017-11-05,120.6,124.35,118.86,117.02,5036822.0,604198544.0
2017-11-12,120.0,130.85,127.7,119.4,4940026.0,612951081.0
2017-11-19,128.12,130.77,118.06,117.43,4625992.0,577801692.0
2017-11-26,116.0,121.88,112.5,112.5,4355445.0,508915501.0
2017-12-03,112.26,114.99,112.95,109.55,3268603.0,366278376.0
2017-12-10,112.95,113.38,112.47,107.8,3115104.0,343338770.0
