date,open,high,close,low,volume,amount
2014-12-28,15.69,16.28,16.28,15.55,38272431.0,1450195904.0
2015-01-04,16.97,17.09,15.82,15.57,49784133.0,1934001408.0
2015-01-11,15.74,15.87,15.2,15.18,64410924.0,2388424672.0
2015-01-18,15.24,16.44,16.13,15.11,54361393.0,2032804224.0
2015-01-25,15.62,17.11,16.29,15.37,100103975.0,3915888128.0
2015-02-01,16.33,17.59,16.59,16.33,91749513.0,3740138880.0
2015-02-08,16.45,16.82,16.44,16.11,68074416.0,2682178496.0
2015-02-15,16.49,17.09,16.96,16.33,70531706.0,2824262880.0
2015-02-22,17.08,18.62,17.97,17.0,65361636.0,2799941632.0
2015-03-01,18.05,18.08,17.67,17.24,45908235.0,1935689984.0
2015-03-08,17.68,18.09,17.74,17.21,94208292.0,3978961152.0
2015-03-15,18.12,18.43,17.87,17.67,69440464.0,2995293344.0
2015-03-22,17.98,20.79,20.16,17.98,121003090.0,5629116288.0
2015-03-29,20.46,21.09,20.82,20.21,71946804.0,3563605120.0
2015-04-12,22.55,22.55,20.51,19.62,125751486.0,6267952256.0
2015-04-19,20.53,21.33,21.09,19.46,110459762.0,5424460928.0
2015-04-26,20.99,43.83,43.83,20.57,322136980.0,21585846144.0
2015-05-03,44.27,44.27,40.14,37.14,178272132.0,12615172608.0
2015-05-10,38.02,39.27,35.82,34.81,112662176.0,7208438144.0
2015-05-17,35.75,39.27,36.41,35.53,137280298.0,9040007168.0
2015-05-24,36.95,40.84,40.09,36.95,118066068.0,8118076672.0
2015-05-31,40.07,43.0,37.73,36.1,137163838.0,9776835584.0
2015-06-07,37.82,43.76,37.42,36.54,272073108.0,18989328256.0
2015-06-14,37.45,40.39,38.52,35.92,205972016.0,13819458560.0
2015-06-21,34.67,36.21,34.67,34.67,28711908.0,1770978432.0
2015-06-28,31.8,32.57,25.44,25.44,217221888.0,11191128064.0
2015-07-05,25.06,25.42,18.86,18.51,366755840.0,14228357120.0
2015-07-12,20.75,20.75,20.35,15.89,418581104.0,13701222656.0
2015-07-19,21.28,24.12,22.27,19.3,310864876.0,11893319680.0
2015-07-26,22.24,25.54,23.55,21.33,280775716.0,11462761600.0
2015-08-02,22.7,24.23,20.32,19.12,242495104.0,9041987840.0
2015-08-09,19.87,21.49,21.34,19.13,136275846.0,4941477056.0
2015-08-16,21.53,24.91,23.89,21.53,229065376.0,9393235200.0
2015-08-23,23.77,24.23,19.11,15.49,218886586.0,8250791424.0
2015-08-30,15.01,15.01,13.88,11.57,238965404.0,6696295680.0
2015-09-06,13.52,14.17,13.92,12.55,140342000.0,4050688128.0
2015-09-13,14.24,15.76,15.6,13.43,183760472.0,5860809536.0
2015-09-20,15.52,15.76,14.55,13.85,170677620.0,5460957504.0
2015-09-27,14.34,15.55,14.97,14.34,92499043.0,3003553120.0
2015-10-04,15.06,15.09,14.42,14.37,25958462.0,819758912.0
2015-10-11,14.87,15.13,14.93,14.59,38821027.0,1241917824.0
2015-10-18,15.06,17.17,16.97,14.87,139472524.0,4777751936.0
2015-10-25,17.03,17.68,17.12,15.44,148909392.0,5365569600.0
2015-11-01,17.24,17.28,16.13,15.84,95660300.0,3379418144.0
2015-11-08,16.03,17.33,17.16,15.97,147911522.0,5331712128.0
2015-11-15,17.06,17.84,17.33,16.81,193551222.0,7225462336.0
2015-11-22,16.82,17.54,17.26,16.6,126362057.0,4638674112.0
2015-11-29,17.31,18.43,16.27,16.02,165451292.0,6207226304.0
2015-12-06,16.36,16.51,16.25,15.1,89283132.0,3103273399.0
2015-12-13,16.45,17.51,17.34,15.9,139650064.0,5038699184.0
2015-12-20,17.02,17.74,17.24,16.91,145973660.0,5428534912.0
2015-12-27,27.28,29.39,28.48,27.27,158283362.0,6144059509.0
2016-01-03,28.5,28.59,27.49,27.15,60562799.0,2311479246.0
2016-01-10,27.57,27.63,22.93,22.01,78416837.0,2663554507.0
2016-01-17,22.46,22.54,19.71,19.36,94423900.0,2721741365.0
2016-01-24,19.23,20.9,19.95,19.23,72126150.0,2005119206.0
2016-01-31,20.17,20.43,18.64,17.78,72843445.0,1901081977.0
2016-02-07,18.63,20.28,19.95,18.47,69138147.0,1859137854.0
2016-02-21,19.29,20.68,20.26,19.17,58357706.0,1626831979.0
2016-02-28,20.56,20.77,18.62,18.23,69959727.0,1904174006.0
2016-03-06,18.61,19.65,19.61,17.28,98779958.0,2512626273.0
2016-03-13,19.51,19.87,19.2,18.63,62395004.0,1661791459.0
2016-03-20,19.3,21.11,20.9,19.28,97981086.0,2726801220.0
2016-03-27,21.1,21.77,21.76,20.65,86074531.0,2513230418.0
2016-04-03,22.14,22.33,21.25,20.32,63457467.0,1842499868.0
2016-04-10,21.04,21.47,20.55,20.37,42731381.0,1238954450.0
2016-04-17,20.69,21.15,20.8,20.55,44355650.0,1276073617.0
2016-04-24,20.15,20.15,19.01,18.45,42996123.0,1177364565.0
2016-05-01,18.91,19.0,18.11,17.98,42331350.0,1109107559.0
2016-05-08,18.2,19.31,18.54,18.01,43850180.0,1161512662.0
2016-05-15,18.29,18.29,17.32,17.22,35928579.0,898521833.0
2016-05-22,17.24,17.81,17.65,16.88,54682377.0,1344784364.0
2016-05-29,17.69,17.81,17.02,16.77,38867795.0,950835514.0
2016-06-05,16.97,18.49,18.02,16.78,39425454.0,986322947.0
2016-06-12,18.11,18.59,17.93,17.85,28219223.0,723406027.0
2016-06-19,17.67,17.75,16.62,16.44,74105061.0,1770455779.0
2016-06-26,16.66,16.99,16.27,15.96,48231024.0,1134105732.0
2016-07-03,16.1,17.24,16.95,16.1,67473205.0,1610774321.0
2016-07-10,16.83,17.31,17.04,16.83,61458985.0,1491582644.0
2016-07-17,17.08,17.6,17.36,16.79,69890982.0,1710635554.0
2016-07-24,17.47,17.77,17.38,17.1,75383552.0,1867704092.0
2016-07-31,17.39,17.75,16.65,16.58,69586053.0,1687914895.0
2016-08-07,16.59,16.79,16.61,16.36,31838995.0,740795109.0
2016-08-14,16.6,17.0,16.83,16.47,34971834.0,823630822.0
2016-08-21,17.87,18.71,18.42,16.85,89069065.0,2168523915.0
2016-08-28,18.43,18.58,18.02,17.87,33261427.0,804024586.0
2016-09-04,18.0,19.74,19.43,17.84,114666806.0,2886361045.0
2016-09-11,19.46,20.76,20.44,19.13,111370136.0,2918389246.0
2016-09-18,20.07,20.27,19.25,19.16,51729427.0,1345634910.0
2016-09-25,19.4,19.95,19.28,19.08,55049027.0,1410762170.0
2016-10-02,19.19,19.24,18.67,18.55,34075276.0,847522357.0
2016-10-16,18.77,19.11,18.83,18.65,39520980.0,988590528.0
2016-10-23,18.93,18.93,18.33,18.21,40674018.0,992874226.0
2016-10-30,18.31,18.73,18.12,18.07,39440630.0,964862433.0
2016-11-06,18.12,18.24,18.07,17.94,38699905.0,926575582.0
2016-11-13,18.12,18.38,18.37,17.78,45975542.0,1104023529.0
2016-11-20,18.35,18.5,18.21,18.17,41864758.0,1015539205.0
2016-11-27,18.21,18.71,18.43,18.18,46416762.0,1132041763.0
2016-12-04,18.43,19.11,18.34,18.26,83815568.0,2070762020.0
2016-12-11,18.21,18.44,18.06,18.03,31989247.0,772221397.0
2016-12-18,18.05,19.09,18.98,17.41,37496185.0,876163396.0
2016-12-25,19.0,19.11,18.72,18.67,23108349.0,536870628.0
2017-01-01,18.69,18.97,18.93,18.46,19521750.0,451211934.0
2017-01-08,18.93,19.08,18.75,18.73,21588130.0,502467414.0
2017-01-15,18.74,18.9,18.59,18.35,22830137.0,525115622.0
2017-01-22,18.54,18.98,18.98,18.4,28717412.0,664354399.0
2017-01-29,19.02,19.02,18.81,18.68,11528989.0,267105188.0
2017-02-05,18.82,18.86,18.79,18.72,2016597.0,46638529.0
2017-02-12,18.84,19.11,19.02,18.77,18750872.0,437645108.0
2017-02-19,18.98,19.45,18.96,18.95,29791455.0,701949115.0
2017-02-26,18.92,19.28,19.25,18.92,30060234.0,706819968.0
2017-03-05,19.25,19.34,19.02,18.96,29073493.0,685654428.0
2017-03-12,19.02,19.1,18.6,18.59,28616775.0,664683363.0
2017-03-19,18.59,18.89,18.67,18.48,26088342.0,601101569.0
2017-03-26,18.63,18.74,18.63,18.46,18763307.0,429187253.0
2017-04-02,18.62,18.76,18.32,18.23,28560127.0,649004375.0
2017-04-09,18.32,18.57,18.49,18.29,16320638.0,370366411.0
2017-04-16,18.46,19.16,19.0,17.95,37617557.0,839980455.0
