date,open,high,close,low,volume,amount
2017-03-19,10.37,13.81,13.81,10.37,10200.0,150960.0
2017-03-26,15.18,22.24,22.24,15.18,51152.0,1316902.0
2017-04-02,24.47,35.82,35.82,24.47,336042.0,14606285.0
2017-04-09,37.87,42.93,40.49,36.61,28970230.0,1517198269.0
2017-04-16,39.69,39.97,35.5,34.61,25777022.0,1271397114.0
2017-04-23,32.49,35.03,34.26,31.57,12704516.0,550101898.0
2017-04-30,33.96,37.94,36.42,32.21,12757306.0,597817904.0
2017-05-07,35.95,36.17,34.39,33.59,6759722.0,308446991.0
2017-05-14,34.09,38.7,38.67,33.88,16158466.0,770709435.0
2017-05-21,39.09,39.35,35.02,34.94,13362176.0,654584179.0
2017-05-28,34.91,35.56,32.64,30.72,8245613.0,350935359.0
2017-06-04,33.95,34.26,30.58,29.28,4573111.0,188541586.0
2017-06-11,31.04,32.16,31.47,29.14,7363718.0,295978717.0
2017-06-18,31.05,31.46,30.68,29.66,5502494.0,219736536.0
2017-06-25,30.62,32.11,30.86,29.92,6225877.0,251260079.0
2017-07-02,30.59,33.53,32.94,30.41,7505890.0,315431290.0
2017-07-09,32.94,36.59,36.39,32.69,7166871.0,321824345.0
2017-07-16,35.67,36.45,32.98,32.55,7067889.0,315528550.0
2017-07-23,32.19,32.71,29.43,28.71,4569214.0,179325547.0
2017-07-30,29.13,30.13,29.3,28.68,4172753.0,160463944.0
2017-08-06,29.2,29.34,27.08,26.71,5380763.0,196670200.0
2017-08-13,26.96,27.92,27.3,26.76,3006600.0,107781784.0
2017-08-20,27.39,30.5,29.05,27.39,5056199.0,160917089.0
2017-08-27,29.06,30.1,29.32,28.75,3412286.0,99900703.0
2017-09-03,29.44,33.96,30.92,29.44,13205709.0,419203935.0
2017-09-10,31.08,31.99,30.87,30.38,6246997.0,194763273.0
2017-09-17,30.99,31.95,30.25,30.21,5230675.0,163059615.0
2017-09-24,30.01,32.11,31.89,29.62,5919354.0,183973683.0
2017-10-01,32.0,33.11,32.55,30.5,4659730.0,148573974.0
