date,open,high,close,low,volume,amount
2015-04-26,3.21,3.5,3.5,3.21,7200.0,186713.0
2015-05-03,3.85,5.13,5.13,3.85,15200.0,528625.0
2015-05-10,5.64,8.25,8.25,5.64,428234.0,24029747.0
2015-05-17,9.08,13.29,13.29,9.08,160700.0,13806679.0
2015-05-24,14.62,21.41,21.41,14.62,564635.0,74227502.0
2015-05-31,23.55,31.35,29.52,23.55,6760731.0,1395630469.0
2015-06-07,28.44,29.5,25.54,22.27,13275860.0,2473206368.0
2015-06-14,25.36,26.83,24.97,22.61,11277055.0,2085047296.0
2015-06-21,24.12,24.3,16.97,16.97,4814305.0,741150392.0
2015-06-28,17.32,18.37,14.76,14.76,3084755.0,389812368.0
2015-07-05,15.15,15.31,10.1,10.1,3945571.0,366054888.0
2015-07-12,11.11,11.11,9.51,7.84,4860117.0,319549984.0
2015-07-19,10.46,13.43,13.4,10.04,7038840.0,628435526.0
2015-07-26,13.24,15.71,14.37,12.49,7799360.0,807821696.0
2015-08-02,13.97,15.01,12.29,11.56,6106535.0,591186984.0
2015-08-09,11.82,12.37,12.33,11.06,4821057.0,422351204.0
2015-08-16,12.49,13.97,13.6,12.22,5664248.0,555556168.0
2015-08-23,13.43,13.51,10.74,10.61,3969637.0,353918676.0
2015-08-30,10.18,10.34,9.78,8.3,3770967.0,257034030.0
2015-09-06,9.64,9.64,7.84,7.43,1829664.0,115345572.0
2015-09-13,8.03,9.6,9.41,8.03,3501738.0,236416548.0
2015-09-20,9.39,9.45,8.88,7.86,3820700.0,209370856.0
2015-09-27,8.81,10.9,9.29,8.61,12811365.0,480995744.0
2015-10-04,9.33,9.94,9.42,9.22,3751956.0,133709140.0
2015-10-11,9.99,10.14,10.08,9.75,3001074.0,110347688.0
2015-10-18,10.13,11.92,11.73,10.13,13460753.0,568829808.0
2015-10-25,11.86,12.32,11.53,10.62,13396090.0,566625776.0
2015-11-01,12.05,12.81,12.22,11.38,12409258.0,554830976.0
2015-11-08,11.92,14.74,14.59,11.78,14124645.0,694330288.0
2015-11-15,14.36,21.52,18.7,14.33,22850551.0,1523748688.0
2015-11-22,17.8,18.96,17.35,16.26,17785298.0,1150443072.0
2015-11-29,17.25,18.63,16.21,15.98,15202981.0,985163264.0
2015-12-06,16.04,17.13,15.99,14.36,13537880.0,798931320.0
2015-12-13,16.1,16.66,15.19,14.98,8193573.0,474204300.0
2015-12-20,14.95,17.98,16.98,14.63,9981725.0,606857808.0
2015-12-27,16.9,17.14,16.96,16.08,6851897.0,419475692.0
2016-01-03,16.88,17.09,15.65,15.58,4163790.0,249111364.0
2016-01-10,15.63,15.63,11.92,11.24,5937985.0,289373420.0
2016-01-17,11.67,12.18,10.83,10.05,5882348.0,241635584.0
2016-01-24,10.92,11.97,11.13,10.57,5347055.0,224571348.0
2016-01-31,11.31,11.91,10.68,9.77,6494357.0,262393400.0
2016-02-07,10.73,11.51,11.21,10.3,3803857.0,154855524.0
2016-02-21,10.81,12.32,11.88,10.44,6697441.0,286642634.0
2016-02-28,12.0,12.32,10.43,10.02,6114050.0,262016056.0
2016-03-06,10.31,10.55,9.4,9.26,6295608.0,229667876.0
2016-03-13,9.48,10.31,9.78,8.8,4649438.0,166317038.0
2016-03-20,9.87,11.18,11.0,9.51,5835339.0,222835532.0
2016-03-27,11.1,12.61,11.36,11.1,7895687.0,337605232.0
2016-04-03,11.41,11.9,11.49,10.52,6332877.0,264463980.0
2016-04-10,11.49,12.08,11.5,11.2,5873066.0,253667876.0
2016-04-17,11.62,13.8,12.97,11.59,15528120.0,736505160.0
2016-04-24,12.74,12.74,11.67,11.35,8366131.0,373783732.0
2016-05-01,11.64,12.54,12.05,11.38,6896983.0,305725736.0
2016-05-08,12.07,13.32,12.22,11.97,7936570.0,371920640.0
2016-05-15,12.08,12.08,11.1,10.72,5130301.0,218239380.0
2016-05-22,11.16,11.92,11.51,10.92,4164895.0,175160338.0
2016-05-29,11.57,12.89,12.58,11.52,8475816.0,382856267.0
2016-06-05,12.73,15.78,14.62,12.38,30020055.0,909197261.0
2016-06-12,14.5,14.97,14.46,14.27,12775454.0,345357262.0
2016-06-19,14.08,14.27,13.95,12.66,16296178.0,410176305.0
2016-06-26,13.95,14.94,14.45,13.46,23964202.0,633254803.0
2016-07-03,14.22,16.08,15.07,14.06,26436916.0,744603515.0
2016-07-10,14.99,17.82,16.65,14.92,23859386.0,703915826.0
2016-07-17,16.8,16.83,15.68,15.11,16350192.0,477332627.0
2016-07-24,15.68,15.83,14.92,14.76,10458564.0,295653651.0
2016-07-31,14.85,15.36,13.85,13.62,9593344.0,255490621.0
2016-08-07,13.81,14.21,13.82,13.19,6410737.0,163237379.0
2016-08-14,13.79,14.21,13.97,13.52,6256897.0,161161543.0
2016-08-21,14.04,14.66,14.55,13.9,7097233.0,188940991.0
2016-08-28,14.61,15.34,14.55,14.11,11337414.0,307612872.0
2016-09-04,14.51,15.12,14.94,14.32,10290933.0,279246325.0
2016-09-11,14.87,15.45,14.9,14.46,13276359.0,367654076.0
