date,open,high,close,low,volume,amount
2017-01-15,21.8,21.8,21.8,21.8,9247.0,198441.0
2017-01-22,23.98,35.11,35.11,23.98,63200.0,2055012.0
2017-01-29,38.63,51.4,51.4,38.63,182600.0,8545582.0
2017-02-05,56.54,56.54,56.54,56.54,117500.0,6541225.0
2017-02-12,62.2,83.26,77.97,62.2,18827203.0,1491176822.0
2017-02-19,77.35,85.83,76.93,76.74,24520109.0,1949444357.0
2017-02-26,76.18,83.67,81.24,73.13,11356661.0,880662193.0
2017-03-05,80.84,83.96,83.24,78.11,8439252.0,675950651.0
2017-03-12,84.1,88.97,82.08,80.76,11049015.0,921227867.0
2017-03-19,82.09,90.38,86.41,80.25,11235234.0,954207540.0
2017-03-26,86.36,99.5,98.01,85.52,12016053.0,1099600557.0
2017-04-02,94.04,95.69,83.3,82.27,9418210.0,830651020.0
2017-04-09,83.19,87.03,83.05,79.83,2571945.0,212471928.0
2017-04-16,82.17,82.17,75.32,74.65,4650017.0,354578350.0
2017-04-23,71.83,72.78,71.94,68.72,2210712.0,156942282.0
2017-04-30,72.81,72.86,72.29,68.42,2774941.0,196411035.0
2017-05-07,72.7,72.7,68.83,67.84,1350587.0,95430625.0
2017-05-14,69.34,69.34,67.71,63.53,2808685.0,185875433.0
2017-05-21,67.89,71.32,69.49,64.65,4031261.0,276428801.0
2017-05-28,68.88,69.5,63.07,60.08,3349138.0,213572728.0
2017-06-04,64.66,65.87,62.01,59.52,1609926.0,100981523.0
2017-06-11,63.0,66.03,65.51,62.13,2389030.0,154221701.0
2017-06-18,64.52,68.3,65.7,63.0,2615576.0,173211422.0
2017-06-25,65.77,66.09,62.62,61.18,1900655.0,122059707.0
2017-07-02,62.66,63.92,63.55,61.57,1056299.0,66377184.0
2017-07-09,63.6,68.68,67.96,63.3,1972009.0,130122192.0
2017-07-16,67.01,68.48,61.94,61.75,2387262.0,154458960.0
2017-07-23,61.47,61.47,53.88,53.66,2159315.0,122858916.0
2017-07-30,52.74,59.5,57.15,52.66,1367045.0,77168823.0
2017-08-06,56.83,58.0,56.68,55.71,734227.0,41743560.0
2017-08-13,56.6,57.3,55.0,54.33,829716.0,46329431.0
2017-08-20,54.88,60.87,58.99,54.88,1617862.0,94305772.0
2017-08-27,58.61,60.45,59.21,57.8,1025586.0,60511357.0
2017-09-03,59.87,64.78,64.06,59.11,2560946.0,160399218.0
2017-09-10,64.23,66.59,64.7,62.4,1976426.0,128003752.0
