date,open,high,close,low,volume,amount
2014-12-28,7.66,8.31,8.27,7.48,109653608.0,1509095328.0
2015-01-04,8.4,8.43,7.9,7.63,112317612.0,1568967168.0
2015-01-11,7.9,8.21,7.72,7.66,150637672.0,2067231808.0
2015-01-18,7.64,7.72,7.11,6.69,181705808.0,2218704192.0
2015-01-25,6.64,7.85,7.51,6.4,278420008.0,3518417792.0
2015-02-01,7.51,8.42,7.97,7.47,268956448.0,3750414400.0
2015-02-08,7.83,8.8,8.01,7.71,261961980.0,3825902272.0
2015-02-15,7.94,9.47,9.47,7.67,183898428.0,2731326848.0
2015-02-22,9.96,10.64,10.33,9.6,180804880.0,3145707904.0
2015-03-01,10.34,10.34,9.84,9.36,147669312.0,2504048000.0
2015-03-08,9.9,11.1,10.69,9.54,299699180.0,5435946368.0
2015-03-15,10.64,10.71,10.41,9.89,175290084.0,3142471616.0
2015-03-22,10.59,11.82,11.35,10.31,227322364.0,4400364128.0
2015-03-29,11.4,11.59,10.72,10.37,163768442.0,3121361504.0
2015-04-05,10.71,11.83,11.74,10.65,223258074.0,4344618496.0
2015-04-12,11.73,12.8,11.96,11.51,186763640.0,3886239936.0
2015-04-19,12.09,12.58,11.17,11.0,199198580.0,4030785984.0
2015-04-26,11.24,11.77,11.59,10.34,245758152.0,4759368064.0
2015-05-03,11.76,11.92,11.38,10.75,147526998.0,2915010400.0
2015-05-10,11.48,11.88,11.1,10.8,161565370.0,3178146048.0
2015-05-17,11.16,13.67,12.7,11.0,295821048.0,6460050112.0
2015-05-24,12.78,15.3,14.9,12.52,237061724.0,5870491456.0
2015-05-31,15.01,16.09,13.55,12.89,242583712.0,6241118208.0
2015-06-07,13.57,17.48,16.54,13.57,305552900.0,8482680832.0
2015-06-14,16.34,17.25,16.68,15.31,321526516.0,9113477504.0
2015-06-21,16.81,16.83,14.76,14.18,298189928.0,7441246976.0
2015-06-28,14.97,16.26,13.91,13.4,280317024.0,5632275072.0
2015-07-05,14.21,14.35,12.52,12.52,72969888.0,1266601600.0
2015-12-13,13.25,14.16,12.67,12.31,339784766.0,5123209584.0
2015-12-20,12.45,13.11,12.68,12.22,333074416.0,4937693888.0
2015-12-27,18.99,21.27,20.44,18.7,412857967.0,6389295786.0
2016-01-03,20.41,20.76,18.77,18.7,202382945.0,3079459617.0
2016-01-10,18.72,18.74,14.51,13.29,236728669.0,2934064304.0
2016-01-17,13.84,14.28,12.57,12.19,251866710.0,2592204743.0
2016-01-24,12.53,14.05,13.11,12.28,248544104.0,2558651357.0
2016-01-31,13.25,13.33,12.11,10.67,217644752.0,2023287352.0
2016-02-07,12.48,13.25,12.4,12.14,336669946.0,3329191843.0
2016-02-21,11.87,13.75,13.16,11.57,283747943.0,2872983681.0
2016-02-28,13.43,14.22,12.61,12.17,330452815.0,3442287736.0
2016-03-06,12.43,13.08,12.89,11.25,294825349.0,2824195589.0
2016-03-13,13.06,13.33,11.97,11.76,189971461.0,1869256647.0
2016-03-20,12.12,12.85,12.74,12.07,138877336.0,1350351673.0
2016-04-10,14.01,14.01,13.49,13.25,91418445.0,967290811.0
2016-04-17,13.79,14.85,14.65,13.15,342096981.0,3749169159.0
2016-04-24,11.46,11.46,10.76,10.26,211623861.0,2268984226.0
2016-05-01,10.64,10.85,10.38,10.29,111145273.0,1154669451.0
2016-05-08,10.4,10.83,10.04,10.0,171737780.0,1789674945.0
2016-05-15,9.93,9.93,9.16,9.03,113330514.0,1048288029.0
2016-05-22,9.15,9.51,9.27,9.04,96699389.0,881802285.0
2016-05-29,9.26,9.36,9.01,8.83,73830518.0,664187216.0
2016-06-05,9.01,9.59,9.44,8.89,144694244.0,1339074681.0
2016-06-12,9.47,9.61,9.39,9.29,57324471.0,533715290.0
2016-06-19,9.24,9.3,9.05,8.63,117531088.0,1043849218.0
