date,open,high,close,low,volume,amount
2014-12-28,5.97,6.32,6.17,5.97,6822199.0,190957456.0
2015-01-04,6.15,6.15,5.56,5.22,12176188.0,311128624.0
2015-01-11,5.49,6.34,6.14,5.27,21580658.0,579028088.0
2015-01-18,6.08,6.74,6.55,6.04,17762342.0,517670720.0
2015-01-25,6.37,8.01,7.42,6.37,30807624.0,1029018992.0
2015-02-01,7.38,8.52,7.46,7.38,19819969.0,723566712.0
2015-02-08,7.44,8.49,8.32,7.24,28393001.0,1031784208.0
2015-02-15,8.3,9.76,9.31,7.5,24256303.0,957638496.0
2015-02-22,9.22,9.99,9.75,9.12,7424149.0,324088224.0
2015-03-01,9.66,9.86,9.83,8.91,13753330.0,582084560.0
2015-03-08,9.65,12.06,10.84,9.44,32149126.0,1573120224.0
2015-03-15,10.54,11.71,10.84,10.05,19894687.0,988086160.0
2015-03-22,10.96,12.34,11.86,10.86,22362244.0,1199473936.0
2015-03-29,12.07,15.78,13.72,11.95,38780191.0,2459013728.0
2015-04-05,13.42,14.98,14.49,12.36,25464657.0,1601462336.0
2015-04-12,14.49,16.57,16.41,13.56,19266890.0,1327816336.0
2015-04-19,16.38,17.42,14.35,14.11,14806436.0,1048828864.0
2015-04-26,14.16,30.05,28.85,13.83,20762975.0,1554671952.0
2015-05-03,28.58,31.75,30.02,26.11,11917736.0,978589536.0
2015-05-10,30.48,33.3,33.18,27.62,14816328.0,1284757624.0
2015-05-17,33.57,41.28,37.05,31.93,17110775.0,1810573408.0
2015-05-24,37.35,49.52,49.52,36.69,19447195.0,2336555616.0
2015-05-31,46.59,48.94,44.02,39.92,56206533.0,3585184416.0
2015-06-07,44.45,47.31,40.96,40.68,67216840.0,4183992896.0
2015-06-14,40.96,44.05,42.23,36.19,53673341.0,3031558272.0
2015-06-21,44.45,45.08,32.92,32.92,63437490.0,3485806144.0
2015-06-28,32.52,34.11,27.4,26.37,44428602.0,1874233760.0
2015-07-05,28.19,28.95,24.22,22.2,40703006.0,1487159072.0
2015-07-26,26.64,30.65,28.01,25.78,87844144.0,3515494016.0
2015-08-02,26.86,27.32,18.86,18.51,117843588.0,3667061504.0
2015-08-09,18.36,22.65,22.65,16.97,128944445.0,3651528672.0
2015-08-16,23.59,24.84,24.06,20.96,108923314.0,3579342560.0
2015-08-23,24.12,24.58,18.85,14.1,100095537.0,3031829472.0
2015-08-30,13.36,13.37,12.0,9.65,65721234.0,1411135296.0
2015-09-06,11.94,11.94,9.03,8.87,41171860.0,797008816.0
2015-09-13,9.3,11.95,11.73,9.3,106849696.0,2220939584.0
2015-09-20,11.73,11.82,11.27,9.37,80814632.0,1615053216.0
2015-09-27,11.09,13.56,11.83,10.93,110972236.0,2616393184.0
2015-10-04,11.99,13.04,12.39,11.76,48812246.0,1157476736.0
2015-10-11,13.0,13.89,13.53,12.69,33697969.0,847215776.0
2015-10-18,13.73,15.58,15.41,13.42,102419058.0,2775353280.0
2015-10-25,15.41,18.35,17.96,14.57,140080074.0,4306803392.0
2015-11-01,17.96,18.54,16.01,15.38,120083822.0,3797427200.0
2015-11-08,15.47,17.36,17.1,14.66,102222025.0,3099388832.0
2015-11-15,16.67,19.21,17.81,16.32,128149670.0,4304774720.0
2015-11-22,17.83,19.02,18.79,16.59,109585740.0,3697233728.0
2015-11-29,19.23,20.06,16.49,16.49,97990626.0,3410973632.0
2015-12-06,16.27,16.64,16.14,14.68,78802366.0,2363853376.0
2015-12-13,16.16,16.8,15.61,15.53,72302810.0,2206096256.0
2015-12-20,15.27,17.91,16.87,14.84,78143511.0,2443368704.0
2015-12-27,20.56,21.71,20.72,19.64,71302932.0,2294654784.0
2016-01-03,20.91,21.38,20.2,19.56,46483158.0,1483753152.0
2016-01-10,19.9,19.98,14.5,13.64,69181866.0,1763642224.0
2016-01-17,14.04,14.17,12.83,11.63,63915185.0,1306290784.0
2016-01-24,12.69,14.14,13.3,12.3,61154239.0,1280874928.0
2016-01-31,13.42,13.73,12.79,11.31,55986258.0,1087957376.0
2016-02-07,12.76,13.82,13.22,12.37,43274116.0,889422784.0
2016-02-21,12.82,14.42,14.18,12.64,48257489.0,1042951480.0
2016-02-28,14.37,14.73,12.3,11.92,61174920.0,1297277024.0
2016-03-06,12.08,12.66,11.16,10.83,52326412.0,941805600.0
2016-03-13,11.41,12.15,11.6,10.96,39030994.0,703802536.0
2016-03-20,11.86,14.18,13.9,11.61,76385385.0,1517978608.0
2016-03-27,14.23,15.98,14.68,13.92,103541047.0,2365284704.0
2016-04-03,14.89,15.75,14.31,14.04,69360800.0,1600574240.0
2016-04-10,14.31,15.07,14.05,13.79,49637740.0,1119222176.0
2016-04-17,14.22,15.78,15.44,14.22,81085832.0,1906446208.0
2016-04-24,18.65,18.66,16.64,15.89,64779981.0,1423416528.0
2016-05-01,16.51,17.29,16.32,15.89,31296477.0,650851520.0
2016-05-08,16.49,17.37,16.02,15.89,39962154.0,849694672.0
2016-05-15,15.98,15.99,14.82,14.39,29664979.0,566297256.0
2016-05-22,14.82,15.79,15.29,14.48,38374075.0,729487966.0
2016-05-29,15.47,15.75,15.24,14.75,39225187.0,755560709.0
2016-06-05,15.09,17.75,17.4,14.9,78451224.0,1671934642.0
2016-06-12,17.4,18.34,17.98,17.0,43747145.0,967022087.0
2016-06-19,17.53,18.43,18.07,15.65,83474505.0,1825107796.0
2016-06-26,17.99,20.45,19.62,17.63,137638012.0,3309390400.0
