date,open,high,close,low,volume,amount
2016-03-06,6.96,11.7,7.62,5.77,36930.0,1154460.0
2016-03-13,10.1,14.79,12.28,8.39,187600.0,9178096.0
2016-03-20,16.27,22.11,17.9,13.51,51118538.0,3918632324.0
2016-03-27,21.82,23.98,19.54,17.76,71643838.0,5919894208.0
2016-04-03,23.76,25.1,20.22,17.55,53867064.0,4578280128.0
2016-04-10,23.92,25.78,20.47,19.29,33294390.0,3003858176.0
2016-04-17,24.66,25.8,20.23,19.06,41230674.0,3751391744.0
2016-04-24,24.03,24.96,18.49,18.01,28368550.0,2461053152.0
2016-05-01,22.14,22.68,18.19,17.6,17790252.0,1449430832.0
2016-05-08,21.95,23.43,18.21,17.95,17886998.0,1502742368.0
2016-05-15,21.35,21.55,16.21,15.8,13902696.0,1051887448.0
2016-05-22,19.17,20.42,16.87,15.54,15040890.0,1092767226.0
2016-05-29,20.47,23.34,18.76,16.86,26182332.0,2099416776.0
2016-06-05,22.19,26.37,20.9,18.41,35087046.0,3157334880.0
2016-06-12,25.27,26.46,20.76,19.95,20401538.0,1912506672.0
2016-06-19,24.0,28.32,28.01,22.39,18549104.0,1732834764.0
2016-06-26,27.73,32.08,31.05,27.0,23669920.0,2593216446.0
2016-07-03,31.32,40.39,39.42,31.32,14697671.0,1999338387.0
2016-07-10,35.99,39.2,33.83,33.75,21498565.0,2885139157.0
2016-07-17,33.48,35.57,34.82,31.1,15110687.0,1874024875.0
2016-07-24,34.56,34.67,30.55,30.27,11890406.0,1406459772.0
2016-07-31,30.56,31.04,28.36,27.13,10594493.0,1135144955.0
2016-08-07,27.65,30.21,28.45,25.65,9933705.0,1042548304.0
2016-08-14,27.94,30.14,28.48,27.35,8901050.0,958139101.0
2016-08-21,28.62,32.08,29.69,28.27,13687457.0,1549890233.0
2016-08-28,29.69,29.69,28.18,27.13,7531854.0,792799508.0
2016-09-04,27.89,28.43,27.86,27.31,5756147.0,593802921.0
2016-09-11,27.93,30.64,28.86,27.28,10507888.0,1133662416.0
2016-09-18,27.81,28.61,28.19,27.46,3931420.0,407391226.0
2016-09-25,28.19,34.33,33.45,28.08,15452751.0,1826768285.0
2016-10-02,33.36,35.64,34.89,30.51,21087774.0,2623875477.0
2016-10-16,35.1,36.72,34.69,33.91,16209566.0,2120742046.0
2016-10-23,34.91,37.21,35.84,33.43,15089939.0,1990404491.0
2016-10-30,35.8,35.91,33.88,32.91,11805895.0,1510218744.0
2016-11-06,33.87,37.26,36.05,33.35,14302502.0,1893648419.0
2016-11-13,36.13,36.81,35.74,34.9,10124055.0,1341091804.0
2016-11-20,35.89,38.07,37.02,34.29,16614596.0,2240003553.0
2016-11-27,37.53,43.63,43.23,37.39,19916305.0,3014476696.0
2016-12-04,42.66,45.76,42.52,40.23,17726744.0,2799781726.0
2016-12-11,40.5,40.76,36.68,36.53,15615976.0,2192651919.0
2016-12-18,36.68,36.85,33.43,32.12,12102230.0,1504151092.0
2016-12-25,40.81,42.11,40.65,39.46,10713858.0,1313108808.0
2017-01-01,40.27,41.14,39.08,38.83,7195336.0,866453636.0
2017-01-08,39.32,39.42,35.23,35.01,6499595.0,738279173.0
2017-01-15,34.84,35.34,31.16,31.05,7545878.0,761128115.0
2017-01-22,31.16,31.51,30.53,28.42,9119755.0,827981738.0
2017-01-29,30.55,32.52,31.76,30.2,6016777.0,565724264.0
2017-02-05,31.86,32.52,31.49,31.49,1085441.0,104180854.0
2017-02-12,31.49,32.74,30.93,30.63,7180749.0,684606536.0
2017-02-19,30.94,31.69,29.3,29.26,5851318.0,542806473.0
2017-02-26,29.86,31.51,31.19,28.62,6822252.0,624057241.0
2017-03-05,31.16,32.83,31.85,29.53,8210514.0,757938980.0
2017-03-12,32.14,34.84,33.87,31.53,11289059.0,1113459037.0
2017-03-19,33.79,35.34,33.72,32.96,9575812.0,986108373.0
2017-03-26,33.57,34.47,33.57,32.54,7581932.0,764512697.0
2017-04-02,33.35,33.56,29.61,29.36,5611276.0,529665605.0
2017-04-09,29.7,30.49,29.95,29.3,2132153.0,192432328.0
2017-04-16,29.53,29.53,28.04,27.44,4394795.0,372609150.0
2017-04-23,27.83,28.42,26.61,26.08,3463267.0,282170604.0
2017-04-30,26.7,27.97,27.73,26.21,3745312.0,307526649.0
2017-05-07,27.75,29.88,29.88,26.91,3759741.0,320966109.0
2017-05-14,29.54,30.01,29.33,27.64,8386683.0,730363133.0
2017-05-21,29.2,32.68,30.88,28.87,10299091.0,959618198.0
2017-05-28,30.65,30.85,28.44,26.55,6121524.0,528391331.0
2017-06-04,29.29,30.03,25.51,23.75,7186249.0,385964671.0
2017-06-11,25.5,27.5,25.88,24.7,15118462.0,396413719.0
2017-06-18,25.48,26.6,25.63,22.63,23445829.0,587697705.0
