date,open,high,close,low,volume,amount
2014-12-28,2.19,2.26,2.2,2.17,39382282.0,314202680.0
2015-01-04,2.21,2.23,2.21,2.12,30828427.0,240334076.0
2015-01-11,2.21,2.35,2.24,2.18,60449365.0,493393204.0
2015-01-18,2.23,2.27,2.26,2.14,32787757.0,260086080.0
2015-01-25,2.23,2.47,2.4,2.18,77572623.0,654109312.0
2015-02-01,2.38,2.53,2.35,2.35,57249645.0,503935424.0
2015-02-08,2.33,2.41,2.25,2.24,28259310.0,238535604.0
2015-02-15,2.26,2.39,2.39,2.25,20081429.0,167785856.0
2015-02-22,2.41,2.46,2.42,2.39,13336197.0,115820004.0
2015-03-01,2.42,2.58,2.56,2.39,29864854.0,268545152.0
2015-03-08,2.56,2.86,2.72,2.51,78073003.0,748409640.0
2015-03-15,2.72,2.82,2.77,2.61,46873673.0,460366760.0
2015-03-22,2.78,2.96,2.88,2.78,63356891.0,652676952.0
2015-03-29,2.89,3.0,2.93,2.85,73434557.0,772685648.0
2015-04-05,2.93,3.17,3.15,2.86,72633073.0,782989400.0
2015-04-12,3.16,3.19,3.1,2.92,57803934.0,637348272.0
2015-04-19,3.11,3.24,3.04,2.88,62305112.0,695003352.0
2015-04-26,3.02,5.22,5.13,2.88,88894872.0,994792600.0
2015-05-03,5.19,5.28,5.17,4.81,65121338.0,753800752.0
2015-05-10,5.15,5.54,5.27,4.89,95382466.0,1155650672.0
2015-05-17,5.33,5.61,5.58,5.26,79004090.0,980934480.0
2015-05-24,5.6,6.62,6.38,5.6,130371732.0,1595636320.0
2015-05-31,6.22,7.18,6.43,6.03,191471820.0,1951840640.0
2015-06-07,6.49,7.51,7.45,6.42,155650832.0,1680829888.0
2015-06-14,7.46,8.84,8.52,7.28,193401922.0,2428280160.0
2015-06-21,8.53,8.54,6.78,6.78,108218487.0,1270537008.0
2015-06-28,6.49,7.06,6.0,6.0,62760626.0,634499664.0
2015-07-05,6.16,6.26,4.21,4.16,87268204.0,682997952.0
2015-07-12,4.63,4.63,3.95,3.79,19031468.0,120638312.0
2015-07-19,4.34,5.13,4.99,3.99,69400448.0,496984864.0
2015-07-26,4.99,5.43,5.18,4.82,86175537.0,676226488.0
2015-08-02,5.05,5.17,4.46,4.19,59158150.0,417918280.0
2015-08-09,4.44,4.78,4.77,4.14,44221901.0,303724232.0
2015-08-16,4.82,5.23,5.19,4.78,67206621.0,515989248.0
2015-08-23,5.37,5.49,4.58,3.19,81891768.0,631431976.0
2015-08-30,3.05,3.16,2.92,2.5,47430281.0,280808364.0
2015-09-06,2.97,3.19,2.47,2.44,38985928.0,237852784.0
2015-09-13,2.54,2.87,2.86,2.53,41450785.0,243106060.0
2015-09-20,2.83,2.86,2.51,2.32,37938542.0,208230912.0
2015-09-27,2.46,2.67,2.49,2.43,31890393.0,176962322.0
2015-10-04,2.49,2.63,2.57,2.47,15139071.0,83881084.0
2015-10-11,2.63,2.7,2.68,2.61,15325575.0,87832660.0
2015-10-18,2.7,2.98,2.94,2.69,45891823.0,282327780.0
2015-10-25,2.93,3.44,3.37,2.83,131505802.0,909439156.0
2015-11-01,3.44,3.44,3.22,3.01,71688585.0,497548960.0
2015-11-08,2.99,3.34,3.31,2.99,56918980.0,388339988.0
2015-11-15,3.26,3.34,3.17,3.13,59115055.0,415618600.0
2015-11-22,3.12,3.87,3.76,3.06,142140311.0,1069190768.0
2015-11-29,3.67,3.75,3.21,3.19,88703363.0,683778576.0
2015-12-06,3.18,3.51,3.5,3.0,63615563.0,448903104.0
2015-12-13,3.46,3.55,3.37,3.16,55108871.0,398542784.0
2015-12-20,3.33,4.0,3.93,3.29,129686969.0,1047070880.0
2015-12-27,3.84,3.9,3.68,3.57,100931097.0,819206248.0
2016-01-03,3.71,3.74,3.58,3.46,45834831.0,361284856.0
2016-01-10,3.58,3.58,2.99,2.81,40622773.0,280228913.0
2016-01-17,2.95,2.95,2.63,2.54,35215501.0,210519000.0
2016-01-24,2.6,3.19,3.11,2.56,83362636.0,545069122.0
2016-01-31,3.13,3.49,3.49,2.67,146413330.0,1009017976.0
2016-02-07,3.52,3.6,3.16,3.16,179322124.0,1324209344.0
2016-02-21,3.0,3.54,3.45,2.88,118992933.0,858670080.0
2016-02-28,3.49,3.62,2.98,2.86,122831590.0,906938864.0
2016-03-06,2.98,3.09,2.82,2.7,62790056.0,396799340.0
2016-03-13,2.84,3.07,2.81,2.76,42973278.0,273766152.0
2016-03-20,2.83,3.04,3.02,2.82,44466516.0,284892640.0
2016-03-27,3.07,3.24,3.12,3.02,64082355.0,432794388.0
2016-04-03,3.16,3.19,3.05,2.97,48196043.0,323125036.0
2016-04-10,3.03,3.33,3.18,3.02,55392881.0,382334912.0
2016-04-17,3.22,3.33,3.27,3.11,61361279.0,434814464.0
2016-04-24,3.17,3.17,2.97,2.88,39872443.0,272777140.0
2016-05-01,2.95,3.11,3.05,2.89,28949945.0,194671162.0
2016-05-08,3.03,3.58,3.26,3.02,106939052.0,807314224.0
2016-05-15,3.25,3.52,3.39,3.03,77757146.0,575053419.0
2016-05-22,3.38,3.79,3.16,3.08,151161007.0,1140850852.0
2016-05-29,3.15,3.21,3.08,2.9,66120046.0,456847571.0
2016-06-05,3.07,3.41,3.28,3.01,74626687.0,538591807.0
2016-06-12,3.27,3.35,3.24,3.16,35429712.0,257819681.0
2016-06-19,3.21,3.53,3.37,3.12,83891808.0,626851934.0
2016-06-26,3.37,3.61,3.53,3.34,76944604.0,597878892.0
2016-07-03,3.49,3.66,3.59,3.46,63903101.0,512775452.0
2016-07-10,3.56,3.73,3.6,3.48,67059653.0,540043692.0
2016-07-17,3.61,3.64,3.42,3.34,61305473.0,473421251.0
2016-07-24,3.42,3.55,3.38,3.37,45447578.0,353603501.0
2016-07-31,3.38,3.46,3.2,3.17,35605780.0,265700127.0
2016-08-07,3.18,3.27,3.18,3.11,20710750.0,148333713.0
2016-08-14,3.18,3.35,3.26,3.16,24347739.0,178219598.0
2016-08-21,3.58,3.8,3.7,3.25,46547461.0,352091751.0
2016-08-28,3.75,3.75,3.73,3.62,28399366.0,213569615.0
2016-09-04,3.71,3.73,3.59,3.53,28780861.0,212943285.0
2016-09-11,3.61,3.84,3.75,3.58,43638574.0,330771170.0
2016-09-18,3.7,3.82,3.77,3.62,26247494.0,198643645.0
2016-09-25,3.75,3.87,3.82,3.72,51678929.0,400255475.0
2016-10-02,3.81,4.27,3.98,3.72,197082556.0,1628827229.0
