date,open,high,close,low,volume,amount
2015-02-15,2.89,2.89,2.89,2.89,150583.0,1901863.0
2015-02-22,3.18,3.18,3.03,2.98,30716213.0,414710208.0
2015-03-01,3.04,3.17,3.11,3.03,26780389.0,362852928.0
2015-03-08,3.09,3.29,3.14,3.06,56338088.0,783991872.0
2015-03-15,3.12,3.42,3.32,3.09,43861144.0,628530224.0
2015-03-22,3.33,3.94,3.73,3.33,64574573.0,1000523168.0
2015-03-29,3.7,4.02,3.81,3.7,75506943.0,1276692656.0
2015-04-05,3.81,4.0,3.92,3.62,48558122.0,812371344.0
2015-04-12,3.92,4.26,4.17,3.79,57608031.0,1008453248.0
2015-04-19,4.17,4.35,3.82,3.71,47782615.0,845060816.0
2015-04-26,3.83,7.04,6.95,3.66,64197510.0,1097522136.0
2015-05-03,7.05,7.16,6.55,6.43,30813881.0,534291264.0
2015-05-10,6.56,6.82,6.68,6.28,36791279.0,620515584.0
2015-05-17,6.79,7.92,7.28,6.7,77593917.0,1448913152.0
2015-05-24,7.27,8.32,8.07,7.18,70047566.0,1427794256.0
2015-05-31,7.9,8.85,8.05,7.59,69901138.0,1500938864.0
2015-06-07,8.19,11.77,10.79,8.19,95382061.0,2511142784.0
2015-06-14,10.54,12.09,11.48,9.87,79909525.0,2218581376.0
2015-06-21,11.47,11.62,9.03,9.03,49935034.0,1252247856.0
2015-06-28,8.76,9.09,8.86,8.13,24994548.0,373160064.0
2015-07-05,7.97,7.97,7.17,7.17,2512300.0,33172150.0
2015-07-12,7.59,7.78,5.81,5.81,18568366.0,218666168.0
2015-07-19,6.39,7.03,6.5,5.7,63208437.0,680766935.0
2015-07-26,6.6,7.79,7.34,6.37,121444692.0,1486988240.0
2015-08-02,7.0,7.46,6.05,5.9,73506753.0,824611456.0
2015-08-09,6.01,6.5,6.33,5.49,54651297.0,566610304.0
2015-08-16,6.46,7.21,6.92,6.36,74292780.0,862728920.0
2015-08-23,6.83,7.38,6.37,6.37,37688644.0,450939184.0
2015-09-13,3.91,4.46,4.27,3.91,19365744.0,208429424.0
2015-09-20,4.21,4.27,3.48,3.3,55653435.0,528087768.0
2015-09-27,3.43,3.72,3.47,3.35,34143573.0,317141764.0
2015-10-04,3.47,3.6,3.45,3.39,13790914.0,124746280.0
2015-10-11,3.54,3.65,3.62,3.5,13964793.0,130340900.0
2015-10-18,3.63,4.16,4.06,3.63,61875675.0,634406232.0
2015-10-25,4.22,4.35,4.33,3.79,74747779.0,794826144.0
2015-11-01,4.33,4.56,4.45,3.97,99017835.0,1106150128.0
2015-11-08,4.27,4.77,4.66,4.12,75143648.0,853202152.0
2015-11-15,4.58,4.88,4.81,4.46,94268746.0,1149206144.0
2015-11-22,5.29,6.52,6.13,5.29,264028351.0,3996135088.0
2015-11-29,6.12,6.12,5.38,5.38,141530036.0,2141633120.0
2015-12-06,5.35,5.43,5.28,4.89,88996512.0,1203691056.0
2015-12-13,5.28,5.37,4.91,4.88,56890203.0,757764752.0
2015-12-20,4.82,5.33,5.17,4.78,59179742.0,792358208.0
2015-12-27,5.98,6.26,6.06,5.84,47471660.0,634834744.0
2016-01-03,6.07,6.38,6.15,5.91,55031217.0,749726160.0
2016-01-10,6.09,6.09,4.6,4.28,47425714.0,540103512.0
