date,open,high,close,low,volume,amount
2016-04-24,15.4,22.36,22.36,15.4,9483.0,306116.0
2016-05-01,24.59,36.0,36.0,24.59,40067.0,2191168.0
2016-05-08,39.61,52.71,52.71,39.61,174654.0,14882917.0
2016-05-15,57.99,67.37,53.72,51.1,17793531.0,1763623196.0
2016-05-22,52.08,59.6,59.6,50.18,14768258.0,1369236784.0
2016-05-29,62.72,73.18,67.95,61.86,21791455.0,2580355594.0
2016-06-05,66.39,82.18,78.64,66.26,18758874.0,2418134174.0
2016-06-12,78.99,94.22,89.68,77.31,9660168.0,1396783137.0
2016-06-19,87.12,112.13,112.13,83.93,21168862.0,3503084191.0
2016-06-26,115.0,140.49,140.49,110.36,21425666.0,4546155079.0
2016-07-03,139.39,151.1,147.92,137.65,10849483.0,2662793163.0
2016-07-10,140.65,142.94,124.39,122.06,9455703.0,2103833047.0
2016-07-17,122.74,125.53,115.77,108.71,15284666.0,3028222833.0
2016-07-24,115.08,115.38,103.66,99.27,10733949.0,1986729860.0
2016-07-31,103.69,105.78,92.7,90.5,10291740.0,1735298357.0
2016-08-07,90.09,95.71,90.38,85.44,8791658.0,1382205121.0
2016-08-14,87.85,95.08,91.12,86.31,8237918.0,1300482187.0
2016-08-21,90.31,100.48,95.38,89.12,9284451.0,1539226210.0
2016-08-28,94.82,95.38,88.99,85.45,5659438.0,873618864.0
2016-09-04,88.92,91.93,88.34,87.47,4727708.0,727688192.0
2016-09-11,88.63,94.08,91.21,83.46,6863903.0,1044372070.0
2016-09-18,87.19,90.07,84.01,83.28,3870500.0,579206476.0
2016-09-25,81.96,88.27,84.1,81.96,4220918.0,617432737.0
2016-10-02,83.84,85.35,82.24,80.21,3225189.0,457440170.0
2016-10-16,83.15,90.04,88.4,82.28,5861481.0,880169240.0
2016-10-23,88.27,96.4,92.35,84.09,6729370.0,1026138726.0
2016-10-30,92.65,102.11,92.59,91.85,10473123.0,1731723648.0
2016-11-06,91.25,163.15,94.08,90.89,7363215.0,1184876691.0
2016-11-13,162.81,162.82,160.07,153.85,4776870.0,762412891.0
2016-11-20,160.18,165.65,156.47,154.32,4910445.0,788338949.0
2016-11-27,156.07,166.32,157.33,149.99,6495713.0,1043836035.0
2016-12-04,156.45,156.46,145.0,144.89,2885285.0,437020481.0
2016-12-11,143.51,145.68,138.67,138.22,1922672.0,272333287.0
2016-12-18,138.54,138.6,120.93,117.7,3164550.0,392428313.0
2016-12-25,120.93,122.71,113.66,113.35,1891191.0,227518746.0
2017-01-01,112.26,126.81,121.23,107.82,4382543.0,529482463.0
2017-01-08,120.54,124.69,121.61,115.01,2662519.0,320506002.0
2017-01-15,120.74,128.94,125.13,118.0,5102302.0,640523368.0
2017-01-22,123.94,125.09,120.01,102.78,4043242.0,466232097.0
2017-01-29,120.05,129.71,122.23,118.75,2346132.0,288951846.0
2017-02-05,123.99,125.68,122.19,121.03,530482.0,65212101.0
2017-02-12,124.76,125.23,107.92,106.28,4501428.0,523456658.0
2017-02-19,107.28,109.77,103.17,102.53,3100276.0,331331609.0
2017-02-26,102.78,106.62,106.16,101.84,2607047.0,273532430.0
2017-03-05,106.21,107.32,105.27,103.14,2122541.0,224771915.0
2017-03-12,105.6,110.07,108.32,105.47,3120179.0,336258822.0
2017-03-19,108.39,114.66,110.26,108.37,4708386.0,527847716.0
2017-03-26,108.8,111.04,109.43,106.27,2882655.0,314382051.0
2017-04-02,109.87,110.37,94.57,93.13,3218608.0,328005947.0
2017-04-09,94.6,96.77,94.69,93.86,1127879.0,107906814.0
2017-04-16,94.69,95.6,88.35,86.25,2580196.0,229058463.0
