date,open,high,close,low,volume,amount
2017-01-29,5.45,6.54,6.54,5.45,6400.0,41541.0
2017-02-05,7.2,7.2,7.2,7.2,2588.0,18659.0
2017-02-12,7.92,11.6,11.6,7.92,28884.0,282545.0
2017-02-19,12.75,18.69,18.69,12.75,77091.0,1267137.0
2017-02-26,20.55,30.09,30.09,20.55,396812.0,9906183.0
2017-03-05,33.1,48.34,43.94,33.1,41493088.0,1751490437.0
2017-03-12,42.43,49.94,43.94,41.4,65487171.0,3058552293.0
2017-03-19,43.9,55.91,52.92,43.84,64150024.0,3201655624.0
2017-03-26,54.9,57.42,52.83,51.31,43319225.0,2383257352.0
2017-04-02,53.01,53.22,43.83,42.55,24949880.0,1202185799.0
2017-04-09,43.02,45.73,42.47,40.65,11778854.0,517560749.0
2017-04-16,42.53,43.43,42.85,38.13,19669012.0,802003135.0
2017-04-23,38.59,44.8,42.95,38.56,19678284.0,826164356.0
2017-04-30,41.95,46.04,43.6,40.45,19051403.0,834782686.0
2017-05-07,43.25,43.93,38.65,38.63,9701494.0,401294468.0
2017-05-14,38.77,40.24,38.74,36.46,7303303.0,284761550.0
2017-05-21,40.85,41.5,37.87,37.45,8638340.0,340376755.0
2017-05-28,37.14,38.61,31.28,30.11,8176435.0,271628058.0
2017-06-04,32.26,32.83,29.63,28.16,4288174.0,129803042.0
2017-06-11,29.86,33.37,31.55,29.76,7879729.0,247879204.0
2017-06-18,31.1,34.66,32.71,30.5,7628718.0,248107681.0
2017-06-25,32.71,33.15,31.05,29.62,4864230.0,153209943.0
2017-07-02,30.66,33.22,32.78,30.66,6480524.0,207900943.0
2017-10-29,36.06,36.06,36.06,36.06,335491.0,12097805.0
2017-11-05,39.67,45.3,43.0,38.65,37870194.0,1578104699.0
2017-11-12,43.1,49.66,47.53,41.65,35488955.0,1634481205.0
2017-11-19,47.6,49.61,40.2,39.6,25119204.0,1125992299.0
2017-11-26,40.97,46.68,42.9,40.3,20309238.0,890175844.0
2017-12-03,42.0,48.55,47.79,40.5,23331353.0,1065922360.0
2017-12-10,46.62,46.85,39.95,37.88,18113829.0,738316377.0
