date,open,high,close,low,volume,amount
2015-03-22,3.12,4.41,4.24,3.12,84530691.0,1072444924.0
2015-03-29,4.18,4.57,4.35,4.14,154769748.0,2003761344.0
2015-04-05,4.28,4.95,4.81,4.24,136736734.0,1861786976.0
2015-04-12,4.81,4.92,4.81,4.26,108178806.0,1513163104.0
2015-04-19,4.77,4.92,4.39,4.28,104073158.0,1450990576.0
2015-04-26,4.38,6.33,6.08,4.22,105054166.0,1426433264.0
2015-05-03,6.19,6.27,5.91,5.63,50675550.0,687990056.0
2015-05-10,5.85,6.18,5.63,5.3,70616792.0,931279032.0
2015-05-17,5.69,6.83,6.34,5.61,125453746.0,1807264432.0
2015-05-24,6.31,9.46,8.43,6.26,186405828.0,3333557792.0
2015-05-31,8.25,10.59,9.65,8.08,118595670.0,2573275328.0
2015-06-07,9.76,11.3,10.45,9.76,69735366.0,1676779072.0
2015-06-21,10.45,11.5,8.65,8.65,103846577.0,2440402560.0
2015-06-28,8.43,8.86,7.67,7.67,62361852.0,1169005792.0
2015-07-05,7.59,7.64,5.18,5.18,76038468.0,1101020528.0
2015-07-12,5.64,5.64,4.66,4.66,20608656.0,232974896.0
2015-07-19,5.13,5.73,5.73,4.5,90373522.0,1087210655.0
2015-07-26,5.93,7.22,6.69,5.91,136211064.0,2000750816.0
2015-08-02,6.46,6.84,5.39,5.22,75477580.0,992515712.0
2015-08-09,5.31,6.43,6.26,4.85,79832524.0,1007454632.0
2015-08-16,6.26,6.81,6.46,6.14,90802322.0,1326629552.0
2015-08-23,6.35,6.65,5.18,3.01,71884945.0,956428784.0
2015-08-30,2.89,2.96,2.65,2.2,61674406.0,592537048.0
2015-09-06,2.6,2.64,2.17,2.08,30475023.0,279759480.0
2015-09-13,2.23,2.89,2.72,2.17,77602092.0,777940208.0
2015-09-20,2.7,3.27,2.85,2.45,169166304.0,1842959984.0
2015-09-27,2.75,3.21,2.81,2.73,107360689.0,1245602480.0
2015-10-04,2.8,3.32,3.17,2.78,73234510.0,883241696.0
2015-10-11,3.33,3.51,3.48,3.26,56534348.0,745521856.0
2015-10-18,3.49,3.87,3.84,3.49,49999076.0,708832640.0
2015-10-25,4.0,5.15,5.15,3.92,111776897.0,1838929728.0
2015-11-01,5.66,6.49,5.47,5.43,235026616.0,5354410108.0
2015-11-08,5.16,5.65,5.39,4.91,182581196.0,3720973824.0
2016-03-27,6.21,7.39,6.25,6.06,120244676.0,2452901152.0
2016-04-03,6.3,6.43,6.14,5.78,73949549.0,1387534704.0
2016-04-10,6.25,6.37,5.93,5.85,65080234.0,1234623424.0
2016-04-17,5.98,6.19,5.87,5.78,69967978.0,1289740176.0
2016-04-24,5.13,5.24,4.62,4.37,61514493.0,1038302768.0
2016-05-01,4.56,5.0,4.82,4.45,65462026.0,832888408.0
2016-05-08,4.78,5.28,4.72,4.62,128331344.0,1110294976.0
2016-05-15,4.67,4.68,4.11,4.04,66275802.0,504259828.0
2016-05-22,4.08,4.77,4.56,4.08,120681987.0,949713166.0
2016-05-29,4.58,4.62,4.29,4.17,72479576.0,559526928.0
2016-06-05,4.36,4.91,4.8,4.35,158223276.0,1297645225.0
2016-06-12,4.78,5.19,5.02,4.73,98424439.0,853482466.0
2016-06-19,4.94,4.94,4.74,4.4,107673460.0,885121174.0
2016-06-26,4.74,4.77,4.5,4.24,70318818.0,565781155.0
2016-07-03,4.46,4.88,4.68,4.46,92356726.0,765284465.0
2016-07-10,4.62,5.01,4.81,4.61,97131869.0,822081088.0
2016-07-17,4.81,4.96,4.8,4.65,84075909.0,712332559.0
2016-07-24,4.75,6.02,5.72,4.75,223869150.0,2130920105.0
2016-08-07,5.37,5.7,5.31,5.15,186075816.0,1757452165.0
2016-08-14,5.26,5.86,5.86,5.15,197247837.0,1902448693.0
2016-08-21,6.79,8.12,7.87,5.69,498561926.0,5553785004.0
2016-08-28,8.01,8.39,7.21,6.99,259745507.0,2973460690.0
2016-09-04,7.28,7.47,6.89,6.85,204408885.0,2214651739.0
2016-09-11,6.91,7.31,6.86,6.83,147530573.0,1589473800.0
2016-09-18,6.6,6.69,6.38,6.34,53924823.0,531671992.0
2016-09-25,6.46,6.72,6.41,6.41,69087611.0,688461327.0
2016-10-02,6.41,6.41,6.22,6.06,52823567.0,496622487.0
2016-10-16,6.26,6.85,6.68,6.23,102514630.0,1026311908.0
2016-10-23,6.67,6.69,6.52,6.44,70912852.0,703909038.0
2016-10-30,6.54,7.37,6.53,6.49,280942725.0,2946737836.0
2016-11-06,6.52,6.85,6.52,6.46,54698837.0,549957334.0
2016-11-13,6.44,6.52,6.3,6.23,97077732.0,934029608.0
2016-11-20,6.34,6.56,6.29,6.27,66053010.0,638562555.0
2016-11-27,6.18,6.36,6.23,6.07,79854731.0,754998562.0
2016-12-04,6.24,6.26,6.06,6.06,52716906.0,491593464.0
2016-12-11,6.11,6.27,6.04,6.04,54160421.0,507154944.0
2016-12-18,6.02,6.7,6.64,5.28,76173906.0,633470835.0
2016-12-25,6.64,6.99,6.86,6.53,51128283.0,429346410.0
2017-01-01,6.85,6.85,6.59,6.55,35193511.0,292721895.0
