date,open,high,close,low,volume,amount
2014-12-28,4.78,4.97,4.94,4.69,5234569.0,77326918.0
2015-01-04,4.7,5.03,4.75,4.7,6114933.0,90135682.0
2015-01-11,4.7,5.01,4.75,4.6,10531634.0,153370124.0
2015-01-18,4.7,4.8,4.77,4.53,8803130.0,124010511.0
2015-01-25,4.76,5.73,5.48,4.59,29709409.0,481228260.0
2015-02-01,6.02,6.02,5.21,5.2,16009190.0,267219824.0
2015-02-08,5.2,5.46,5.12,4.97,12519660.0,197207086.0
2015-02-15,5.12,5.25,5.22,5.05,7666490.0,118755188.0
2015-02-22,5.23,5.39,5.34,5.23,3976780.0,64054670.0
2015-03-01,5.34,5.39,5.35,5.2,6645471.0,106038206.0
2015-03-08,5.36,5.66,5.33,5.19,20852358.0,339663640.0
2015-03-15,5.4,5.51,5.37,5.26,13461106.0,218447800.0
2015-03-22,5.39,5.81,5.75,5.39,28726897.0,486342120.0
2015-03-29,5.83,6.95,6.4,5.83,48275705.0,948002208.0
2015-04-05,6.42,7.38,7.38,6.23,34615992.0,703100464.0
2015-04-12,7.79,8.12,7.36,7.08,46279524.0,1067897856.0
2015-04-19,7.34,7.61,6.64,6.38,36742362.0,788460368.0
2015-04-26,6.65,10.03,9.58,6.38,44393941.0,916778984.0
2015-05-03,9.63,9.7,8.84,8.59,27212093.0,533132104.0
2015-05-10,8.96,9.4,9.28,8.59,27183763.0,529766232.0
2015-05-17,9.29,9.86,9.21,8.97,40469852.0,821943584.0
2015-05-24,9.14,10.77,10.33,8.96,49619569.0,1069832664.0
2015-05-31,10.21,12.07,10.3,9.55,77256288.0,1854081760.0
2015-06-07,10.32,11.61,10.87,10.28,50668860.0,1206134048.0
2015-06-14,10.86,11.57,11.47,10.31,43743862.0,1041387352.0
2015-06-21,11.48,12.53,10.21,9.98,41536647.0,1011352040.0
2015-06-28,9.91,10.44,8.69,8.69,19828978.0,413747080.0
2015-07-05,8.87,9.21,6.92,6.73,34231780.0,587866680.0
2015-07-12,7.61,7.61,5.26,5.26,16276411.0,217676204.0
2015-07-19,5.79,6.37,6.37,5.79,6337275.0,80837196.0
2015-07-26,7.0,8.36,8.02,7.0,58285261.0,982223703.0
2015-08-02,7.88,8.19,7.03,6.64,30645971.0,480103896.0
2015-08-09,6.96,7.66,7.54,6.64,20031642.0,310421516.0
2015-08-16,7.59,7.96,7.69,7.45,19645343.0,326764832.0
2015-08-23,7.66,8.16,6.71,5.38,35712189.0,555309640.0
2015-08-30,5.2,5.67,5.54,4.55,35073433.0,464958116.0
2015-09-06,5.47,5.47,5.04,4.72,14638542.0,197249596.0
2015-09-13,5.09,5.51,5.2,4.88,14212622.0,195485564.0
2015-09-20,5.14,5.56,5.22,4.59,26410737.0,361087726.0
2015-09-27,5.11,5.39,4.96,4.93,21497437.0,293186608.0
2015-10-04,4.89,5.12,5.07,4.89,5743667.0,75528776.0
2015-10-11,5.25,5.4,5.3,5.18,8627155.0,119058480.0
2015-10-18,5.39,5.81,5.77,5.35,25159065.0,365553620.0
2015-10-25,5.76,6.03,5.88,5.28,22532938.0,335345468.0
2015-11-01,5.95,6.27,5.98,5.77,24028504.0,377097124.0
2015-11-08,5.88,6.2,6.17,5.67,18177355.0,284602912.0
2015-11-15,6.11,6.91,6.73,6.04,25357994.0,431683804.0
2015-11-22,6.57,7.45,7.13,6.5,21065092.0,390922388.0
2015-11-29,7.12,7.29,6.43,6.42,15861020.0,290814456.0
2015-12-06,6.44,7.02,6.67,6.08,14189770.0,245430770.0
2015-12-13,6.53,6.79,6.19,6.19,7991125.0,135030229.0
2015-12-20,6.12,6.65,6.47,6.11,8447179.0,142786992.0
2015-12-27,7.78,8.03,7.74,7.59,9197290.0,155785264.0
2016-01-03,7.78,7.93,7.41,7.37,15057264.0,249378356.0
2016-01-10,7.4,7.41,6.56,6.22,12227696.0,180364793.0
2016-01-17,6.44,6.53,5.9,5.6,10871055.0,143297480.0
2016-01-24,5.86,6.71,6.3,5.75,10374163.0,140056144.0
2016-01-31,6.36,6.43,5.51,5.21,10064954.0,124978102.0
2016-02-07,5.51,6.02,5.86,5.38,9095709.0,113836591.0
2016-02-21,5.73,6.28,6.04,5.66,8843883.0,116357264.0
2016-02-28,6.08,6.43,5.69,5.56,11121639.0,145890783.0
2016-03-06,5.73,5.94,5.47,5.22,14624838.0,180332798.0
2016-03-13,5.51,5.74,5.42,5.27,13054750.0,157624114.0
2016-03-20,5.43,6.05,5.95,5.43,14106385.0,176832890.0
2016-03-27,5.97,6.1,5.88,5.79,13110263.0,170202720.0
2016-04-03,5.91,6.37,6.14,5.79,15176087.0,200896486.0
2016-04-10,6.15,6.32,6.02,5.97,10392429.0,139392534.0
2016-04-17,6.06,6.39,6.3,5.98,17418842.0,234337676.0
2016-04-24,6.65,6.87,6.33,6.21,15265215.0,205306962.0
2016-05-01,6.29,6.32,5.87,5.77,17232447.0,212308546.0
2016-05-08,5.87,6.35,6.02,5.82,20939075.0,260462980.0
2016-05-15,5.92,5.98,5.65,5.56,12079353.0,142032550.0
2016-05-22,5.65,5.81,5.73,5.59,9043455.0,105633259.0
2016-05-29,5.74,5.88,5.75,5.63,7988275.0,94279599.0
2016-06-05,5.75,6.03,5.99,5.68,12262403.0,147925216.0
2016-06-12,6.02,6.05,5.83,5.8,6235119.0,75438264.0
2016-06-19,5.79,5.84,5.8,5.6,10743054.0,125637669.0
2016-06-26,5.8,6.83,6.83,5.76,53902525.0,670251527.0
2016-07-03,6.79,6.9,6.58,6.53,54831042.0,674289650.0
2016-07-10,6.51,6.82,6.61,6.46,43134674.0,529031789.0
2016-07-17,6.62,6.75,6.69,6.46,25962151.0,317302407.0
2016-07-24,6.69,7.03,6.75,6.59,62360136.0,785649565.0
2016-07-31,6.75,6.88,6.65,6.27,35498043.0,439895642.0
2016-08-07,6.7,6.7,6.46,6.33,22546026.0,269005355.0
2016-08-14,6.46,6.58,6.44,6.33,13216095.0,157585168.0
2016-08-21,7.0,7.28,7.16,6.43,20845198.0,252852912.0
2016-08-28,7.16,7.3,7.25,7.1,14113514.0,172089978.0
2016-09-04,7.29,7.3,7.16,7.08,13670032.0,166256928.0
2016-09-11,7.24,7.46,7.27,7.15,23617582.0,292157078.0
2016-09-18,7.1,7.2,7.04,7.01,8038457.0,96678066.0
2016-09-25,7.04,7.13,6.96,6.96,10206232.0,122193765.0
2016-10-02,6.96,6.99,6.7,6.58,14512407.0,165691224.0
2016-10-16,6.73,7.36,7.11,6.7,25692722.0,307989248.0
2016-10-23,7.15,7.19,7.0,6.93,17430897.0,209274227.0
2016-10-30,7.0,7.07,6.9,6.86,16793407.0,198689719.0
2016-11-06,6.87,6.94,6.8,6.72,11807906.0,137073071.0
2016-11-13,6.83,6.88,6.86,6.73,14250814.0,164836042.0
2016-11-20,6.87,6.97,6.83,6.81,16309999.0,190431843.0
2016-11-27,6.8,7.57,7.19,6.78,43574401.0,522683707.0
2016-12-04,7.14,7.91,6.75,6.75,65819034.0,798598991.0
2016-12-11,6.69,6.81,6.64,6.61,25747493.0,291895287.0
