date,open,high,close,low,volume,amount
2017-04-16,14.18,18.73,13.8,10.45,32800.0,499176.0
2017-04-23,20.61,30.15,22.22,15.19,44024.0,1010292.0
2017-04-30,33.17,48.56,35.79,24.45,1150228.0,46189738.0
2017-05-07,51.98,54.54,32.78,32.68,70174264.0,3082635482.0
2017-05-14,44.01,45.22,32.02,29.84,35739554.0,1362372062.0
2017-05-21,43.2,45.92,31.44,30.42,30243914.0,1172046050.0
2017-05-28,42.41,42.78,28.92,27.31,19579698.0,681788514.0
2017-06-04,36.03,37.18,28.08,26.86,11329806.0,389737804.0
2017-06-11,34.63,35.69,29.21,27.87,13478664.0,467225778.0
2017-06-18,34.29,34.8,28.63,26.96,11906284.0,401437128.0
2017-06-25,34.5,34.89,28.33,27.19,9828412.0,336267846.0
2017-07-02,33.7,37.35,30.87,28.01,17245328.0,616195934.0
2017-07-09,36.96,38.8,31.67,30.03,19459628.0,724476642.0
2017-07-16,37.55,37.94,27.97,27.76,14516582.0,512276338.0
2017-07-23,33.0,33.3,24.36,23.51,10825740.0,323783036.0
2017-07-30,29.1,31.26,30.16,28.21,4351562.0,130638962.0
2017-08-06,30.16,30.78,29.18,29.17,2523050.0,75419917.0
2017-08-13,29.47,29.67,28.73,28.5,1950863.0,56754153.0
2017-08-20,28.5,31.07,30.26,28.5,4326271.0,130770557.0
2017-08-27,30.3,31.82,31.6,29.55,7102292.0,218506158.0
2017-09-03,32.99,34.95,34.95,32.26,13563673.0,459764765.0
2017-09-10,34.99,38.0,35.91,34.02,12440470.0,446071995.0
2017-09-17,35.5,36.63,34.74,34.1,6576406.0,231225277.0
2017-09-24,34.5,42.26,42.26,33.99,12994036.0,504569306.0
2017-10-01,43.54,50.05,50.05,37.6,31098041.0,1371903407.0
2017-10-15,52.65,55.06,48.33,43.9,36326624.0,1781118111.0
2017-10-22,46.9,46.9,41.8,40.88,16052988.0,699218135.0
2017-10-29,41.8,43.47,41.55,39.75,13220451.0,554130168.0
2017-11-05,41.05,41.88,41.1,37.6,11384370.0,454316546.0
2017-11-12,41.46,45.97,45.23,41.11,12868196.0,560352830.0
2017-11-19,45.0,48.08,40.91,40.91,22563988.0,1021456229.0
2017-11-26,43.5,50.4,48.16,41.5,35377398.0,1690293777.0
2017-12-03,45.8,46.2,43.3,41.39,20687226.0,897071142.0
2017-12-10,41.99,44.8,41.73,35.13,20212682.0,805669624.0
2017-12-17,42.38,42.9,41.88,40.3,9373640.0,391133553.0
