date,open,high,close,low,volume,amount
2017-08-13,18.22,24.05,24.05,15.38,54810.0,1220928.0
2017-08-20,26.46,38.74,38.74,26.46,16581606.0,635203461.0
2017-08-27,42.61,62.39,62.39,42.61,51395748.0,2679193374.0
2017-09-03,68.63,77.92,72.1,62.68,141228804.0,9919255458.0
2017-09-10,65.0,67.0,61.17,57.5,107082606.0,6599838657.0
2017-09-17,59.95,66.66,59.98,58.91,100101036.0,6255244698.0
2017-09-24,57.89,65.27,65.27,53.16,97572237.0,5847672171.0
2017-10-01,65.4,70.12,61.82,56.38,127143180.0,8025512424.0
2017-10-15,62.96,71.5,70.53,62.3,133816944.0,8950923000.0
2017-10-22,68.5,73.7,62.23,60.58,81510537.0,5470315377.0
2017-10-29,62.0,63.48,59.13,57.5,48597366.0,2941957689.0
2017-11-05,57.72,65.75,64.7,54.06,58947108.0,3642206364.0
2017-11-12,65.27,66.68,65.48,60.74,74496957.0,4763328942.0
2017-11-19,65.88,69.5,56.73,56.7,88761090.0,5796581721.0
2017-11-26,55.85,60.6,52.83,52.72,13240854.0,758298752.0
2017-12-03,52.0,52.5,46.53,45.0,11611347.0,553198546.0
2017-12-10,46.03,50.04,50.04,38.56,15968919.0,702433310.0
2017-12-17,51.95,53.85,51.53,49.11,15600154.0,795968809.0
