date,open,high,close,low,volume,amount
2014-12-28,8.42,8.54,8.52,7.94,44911810.0,361001672.0
2015-01-04,8.56,8.85,8.55,8.26,42020730.0,348417728.0
2015-01-11,8.59,9.73,8.97,8.54,115723811.0,1032950552.0
2015-01-18,8.88,9.0,8.86,8.42,44016368.0,370025828.0
2015-01-25,8.5,8.82,8.59,7.98,47512141.0,389862308.0
2015-02-01,8.58,9.6,8.78,8.56,62899994.0,546054268.0
2015-02-08,8.57,8.59,8.09,8.02,36384477.0,294261432.0
2015-02-15,8.01,8.37,8.32,7.86,21118440.0,166194838.0
2015-02-22,8.33,8.41,8.41,8.26,8736314.0,70652196.0
2015-03-01,8.45,8.55,8.49,8.31,15482517.0,126718508.0
2015-03-08,8.53,8.65,8.41,8.34,32332624.0,264772724.0
2015-03-15,8.36,8.45,8.42,8.13,30867685.0,249339144.0
2015-03-22,8.51,9.77,9.41,8.51,100623454.0,896245184.0
2015-03-29,9.68,9.75,9.43,9.04,84929861.0,780059848.0
2015-04-05,9.5,9.94,9.62,9.45,76833698.0,715752160.0
2015-04-12,9.69,10.68,10.26,9.68,95916157.0,948784752.0
2015-04-19,10.32,12.62,11.59,10.32,155545194.0,1753757056.0
2015-04-26,11.6,18.01,16.88,11.01,122876274.0,1378212736.0
2015-05-03,16.88,17.15,16.45,16.27,57127406.0,627807808.0
2015-05-10,16.41,16.79,14.41,13.87,59671894.0,600981536.0
2015-05-17,14.53,15.48,14.47,14.39,47391994.0,463200464.0
2015-05-24,14.38,15.83,15.81,14.13,54917561.0,546645300.0
2015-05-31,16.47,17.51,16.9,15.26,121727996.0,1333068960.0
2015-06-07,16.71,18.05,16.93,15.9,147370936.0,1568760912.0
2015-06-14,16.95,18.52,18.24,16.61,158156944.0,1746001520.0
2015-06-21,18.25,19.21,15.34,15.34,116313842.0,1288817808.0
2015-06-28,15.39,16.19,13.37,13.37,54890798.0,520635368.0
2015-07-05,13.77,15.66,15.66,11.56,121245008.0,1073469224.0
2015-07-12,17.24,17.24,14.56,10.83,174690744.0,1543729478.0
2015-07-19,14.55,16.31,13.56,11.85,160511982.0,1461058864.0
2015-07-26,13.51,15.72,14.18,12.88,136420788.0,1232375104.0
2015-08-02,13.83,13.99,12.56,11.61,67062197.0,550783536.0
2015-08-09,12.4,13.07,12.56,11.73,53660557.0,418978224.0
2015-08-16,12.67,13.69,13.24,12.58,71177019.0,589181304.0
2015-08-23,13.24,13.88,12.02,7.03,80370842.0,651469584.0
2015-08-30,6.86,6.86,6.23,5.43,41358758.0,262207272.0
2015-09-06,6.22,6.22,5.52,5.44,17967053.0,111135262.0
2015-09-13,5.62,6.14,5.92,5.62,26695582.0,167876272.0
2015-09-20,5.94,6.05,5.53,5.16,30101324.0,178752724.0
2015-09-27,5.51,5.7,5.46,5.35,20180000.0,119835138.0
2015-10-04,5.43,5.58,5.42,5.35,7503845.0,43597241.0
2015-10-11,5.55,5.66,5.65,5.5,10266794.0,61175090.0
2015-10-18,5.65,6.08,6.04,5.63,38151193.0,240229112.0
2015-10-25,6.05,6.21,6.02,5.72,36181373.0,229978268.0
2015-11-01,6.12,6.55,6.33,5.79,53825254.0,358993532.0
2015-11-08,6.2,8.06,7.82,6.2,116823488.0,915151824.0
2015-11-15,7.83,8.23,7.81,7.59,61099362.0,517623584.0
2015-11-22,7.53,8.61,8.37,7.52,44426672.0,387422328.0
2015-11-29,8.48,9.25,8.85,8.36,66934710.0,633123976.0
2015-12-06,9.38,9.73,8.52,8.46,80094831.0,771192955.0
2015-12-13,8.47,8.72,8.37,8.24,45232165.0,407320636.0
2015-12-20,8.25,8.62,8.51,8.18,26568497.0,239752552.0
2015-12-27,10.21,11.77,11.37,10.21,52476712.0,496789913.0
2016-01-03,11.46,11.88,11.09,10.88,36970748.0,368686906.0
2016-01-10,11.1,11.1,9.18,8.69,39189027.0,336640400.0
2016-01-17,8.94,9.26,8.25,7.93,28313631.0,214540683.0
2016-01-24,8.27,9.21,9.16,8.24,24572001.0,190270489.0
2016-01-31,9.16,9.22,8.93,8.04,19993600.0,154891829.0
2016-02-07,8.83,9.39,9.13,8.76,19577243.0,157320025.0
2016-02-21,8.96,9.94,9.64,8.71,26262226.0,220173410.0
2016-02-28,9.88,10.09,9.49,9.05,26472367.0,226367457.0
2016-03-06,9.57,10.67,10.07,9.09,53476043.0,478232774.0
2016-03-13,10.17,10.3,9.9,9.73,18956480.0,167048511.0
2016-03-20,9.96,10.07,9.96,9.3,50924261.0,432977837.0
2016-03-27,9.86,10.47,10.06,9.82,38651176.0,343141799.0
2016-04-03,10.12,10.25,10.11,9.78,25025633.0,221182895.0
2016-04-10,10.11,10.35,10.17,9.87,29296266.0,261348276.0
2016-04-17,10.13,10.24,9.95,9.88,45697568.0,404829067.0
2016-04-24,9.03,9.06,8.49,8.42,20821933.0,178923323.0
2016-05-01,8.52,8.81,8.57,8.38,15009258.0,125627579.0
2016-05-08,8.58,8.68,8.53,8.49,13833151.0,116056828.0
2016-05-15,8.52,8.52,8.23,8.03,16595079.0,133861541.0
2016-05-22,8.22,8.26,8.08,7.96,10021140.0,79186470.0
