date,open,high,close,low,volume,amount
2017-07-23,10.04,12.15,12.15,10.04,45970.0,501875.0
2017-07-30,13.36,19.32,18.34,13.36,35558739.0,683728225.0
2017-08-06,17.89,18.04,16.98,16.06,81429660.0,1422830208.0
2017-08-13,16.87,17.99,16.28,15.97,47983519.0,824513446.0
2017-08-20,16.3,19.48,19.11,16.3,42111523.0,747950437.0
2017-08-27,18.99,22.58,22.3,18.68,71681239.0,1486423794.0
2017-09-03,22.3,23.25,21.75,20.98,59225290.0,1318049239.0
2017-09-10,21.6,22.53,21.82,21.05,24649249.0,535896343.0
2017-09-17,21.94,26.39,25.32,21.56,61868583.0,1488787691.0
2017-09-24,24.72,26.18,23.15,22.93,31400605.0,764437002.0
2017-10-01,22.95,24.64,24.6,22.72,17455574.0,414913154.0
2017-10-15,25.16,25.5,24.04,23.44,15258120.0,373389593.0
2017-10-22,23.88,25.11,23.81,22.82,18503694.0,445068072.0
2017-10-29,23.65,25.2,24.6,23.21,18457664.0,448630048.0
2017-11-05,24.64,27.94,26.38,23.6,36720200.0,968638593.0
2017-11-12,26.44,28.33,26.8,26.11,35326675.0,952903946.0
2017-11-19,27.2,28.14,26.49,26.18,25410001.0,693997694.0
2017-11-26,26.38,27.25,26.38,25.64,14270341.0,378807847.0
2017-12-03,26.14,26.8,25.38,24.83,11273106.0,288969539.0
2017-12-10,25.4,25.4,23.79,21.57,18199103.0,415103295.0
