date,open,high,close,low,volume,amount
2009-11-01,5.34,9.91,6.81,4.95,34969052.0,1754098560.0
2009-11-08,5.66,5.96,5.7,5.2,22871952.0,1023752544.0
2009-11-15,5.62,5.96,5.84,5.2,14353934.0,642790664.0
2009-11-22,5.82,6.9,6.47,5.67,18764514.0,942210336.0
2009-11-29,6.41,7.06,7.05,5.89,20563950.0,1085347360.0
2009-12-06,6.99,7.64,6.91,6.68,19911740.0,1144657296.0
2009-12-13,6.8,7.6,6.81,6.68,11747138.0,674886696.0
2009-12-20,6.77,7.12,6.27,5.91,7600186.0,402553360.0
2009-12-27,6.17,6.4,6.14,5.95,5636776.0,282322480.0
2010-01-03,6.13,6.51,6.33,6.07,3895904.0,196693256.0
2010-01-10,6.33,6.39,5.93,5.77,4774722.0,237054490.0
2010-01-17,5.91,7.03,6.62,5.79,9607552.0,503547366.0
2010-01-24,6.62,6.71,5.91,5.78,4602368.0,231118336.0
2010-01-31,5.18,6.12,5.5,4.84,4427714.0,204566366.0
2010-02-07,4.39,5.22,5.12,4.12,11560190.0,463683196.0
2010-02-14,4.55,5.1,5.05,4.44,4160774.0,179500093.0
2010-02-28,5.02,5.66,5.66,4.84,4712305.0,224291242.0
2010-03-07,5.7,5.77,5.71,5.36,5706208.0,289946816.0
2010-03-14,5.76,6.16,5.87,5.56,6726103.0,359380672.0
2010-03-21,5.83,5.83,5.61,5.5,4323472.0,220917974.0
2010-03-28,5.62,6.2,5.95,5.61,7172450.0,387365696.0
2010-04-04,5.94,6.33,6.12,5.7,5988918.0,328684728.0
2010-04-11,6.37,7.11,7.11,6.29,8151816.0,498329344.0
2010-04-18,7.37,7.82,6.68,6.36,13060569.0,791677352.0
2010-04-25,6.51,6.78,5.9,5.76,11393319.0,369423508.0
2010-05-02,5.86,5.93,5.02,4.86,6528445.0,186587230.0
2010-05-09,4.94,5.42,4.89,4.78,4376349.0,119569032.0
2010-05-16,4.89,5.16,4.98,4.57,5337643.0,139022582.0
2010-05-23,4.9,4.94,4.76,4.31,4905577.0,120656406.0
2010-05-30,4.83,5.16,5.1,4.77,5918615.0,155657892.0
2010-06-06,5.03,5.62,5.59,4.69,8854650.0,243269572.0
2010-06-13,5.45,5.85,5.64,5.41,13658318.0,409573616.0
2010-06-20,5.64,5.67,4.76,4.72,3342588.0,91965836.0
2010-06-27,4.72,5.1,4.8,4.59,4901299.0,128147160.0
2010-07-04,4.82,4.92,4.35,4.1,4078340.0,95514990.0
2010-07-11,4.23,4.7,4.63,4.16,4517368.0,106921466.0
2010-07-18,4.61,4.82,4.38,4.31,4040129.0,98067222.0
2010-07-25,4.32,4.79,4.79,4.31,4417769.0,108703043.0
2010-08-01,4.79,4.99,4.91,4.69,5336008.0,136001068.0
2010-08-08,4.91,5.0,4.91,4.69,5631526.0,144593262.0
2010-08-15,4.92,5.1,4.85,4.74,5312995.0,138469643.0
2010-08-22,4.89,5.29,5.16,4.88,8562688.0,231149966.0
2010-08-29,5.16,5.2,4.85,4.75,4203867.0,110172440.0
2010-09-05,4.87,5.09,4.99,4.77,5373167.0,140294858.0
2010-09-12,5.01,6.11,5.95,4.89,16213522.0,475831524.0
2010-09-19,6.01,6.53,5.77,5.76,17205663.0,558315828.0
2010-09-26,5.68,5.77,5.42,5.34,3127172.0,91008100.0
2010-10-03,5.5,5.6,5.4,5.15,5959982.0,170549832.0
2010-10-10,5.42,5.5,5.48,5.21,1984494.0,56503352.0
2010-10-17,5.4,5.99,5.48,5.24,10338745.0,302962860.0
2010-10-24,5.44,6.05,5.75,5.19,10577825.0,317404060.0
2010-10-31,5.87,6.52,6.24,5.87,13002610.0,429988432.0
2010-11-07,6.44,7.24,6.43,6.18,11424524.0,401346096.0
2010-11-14,6.52,6.88,6.04,6.03,9588947.0,334445180.0
2010-11-21,6.05,6.65,6.33,5.86,7963206.0,262493796.0
2010-11-28,6.31,7.01,6.75,6.24,13506367.0,476617324.0
2010-12-05,7.01,7.23,6.65,6.43,11969481.0,431111660.0
2010-12-12,6.61,6.66,6.59,6.27,4791534.0,163748034.0
2010-12-19,6.55,6.91,6.76,6.55,6216083.0,223719564.0
2010-12-26,6.77,6.86,6.26,6.23,5121442.0,177826318.0
2011-01-02,6.26,6.39,5.93,5.69,6431485.0,203296986.0
2011-01-09,6.12,6.43,6.3,6.05,7504760.0,248641220.0
2011-01-16,6.27,6.37,5.89,5.86,4375290.0,141152116.0
2011-01-23,5.89,10.43,9.94,5.44,5409657.0,162602980.0
2011-01-30,9.99,10.63,10.55,9.47,5433424.0,162908660.0
2011-02-06,10.91,11.49,11.26,10.84,3331463.0,110673864.0
2011-02-13,11.09,11.85,11.69,11.09,6920074.0,236772144.0
2011-02-20,11.65,12.39,12.09,11.49,10449466.0,369767808.0
2011-02-27,12.02,13.24,12.78,11.97,9933390.0,372935324.0
2011-03-06,12.76,12.85,12.12,11.75,7047448.0,257604668.0
2011-03-13,12.16,14.01,13.31,11.99,31478445.0,720742636.0
2011-03-20,13.11,13.36,12.91,12.81,12523760.0,281762788.0
2011-03-27,12.8,13.02,12.57,12.22,8923039.0,193681764.0
2011-04-03,12.62,12.68,12.07,11.58,8731135.0,182655478.0
2011-04-10,12.07,12.18,12.17,11.65,4272594.0,87860544.0
2011-04-17,12.17,12.57,12.01,11.98,8545074.0,180714292.0
2011-04-24,11.98,12.68,12.53,11.74,7573099.0,160618818.0
2011-05-01,12.5,12.5,10.82,10.71,7613687.0,150041083.0
2011-05-08,10.92,11.06,10.81,10.66,2742559.0,51347016.0
2011-05-15,10.85,11.06,10.74,10.54,3192442.0,59701206.0
2011-05-22,10.74,10.81,10.37,10.35,2563033.0,46816546.0
2011-05-29,10.36,10.42,9.52,9.35,3970795.0,67510466.0
2011-06-05,9.52,10.43,10.08,9.28,3861489.0,66246894.0
2011-06-12,10.01,10.51,10.22,9.85,2978440.0,52525828.0
2011-06-19,10.19,10.65,9.72,9.71,4534366.0,80787088.0
2011-06-26,9.66,10.54,10.39,9.49,3349486.0,58684559.0
2011-07-03,10.45,11.1,10.61,10.42,6209299.0,115095187.0
2011-07-10,10.65,11.48,11.35,10.65,7155641.0,137269126.0
2011-07-17,11.29,11.39,11.22,10.69,7586808.0,144946810.0
2011-07-24,11.23,11.33,10.73,10.56,4117629.0,77473983.0
2011-07-31,10.68,10.83,10.45,10.08,3655389.0,65992110.0
2011-08-07,10.47,11.14,10.96,10.37,6009552.0,112843514.0
2011-08-14,10.65,11.86,11.57,10.08,12277385.0,237912992.0
2011-08-21,11.58,11.75,11.07,11.0,6616573.0,131017022.0
2011-08-28,11.08,11.79,11.51,11.0,8279648.0,162539706.0
2011-09-04,11.51,11.72,10.59,10.54,5004076.0,96502995.0
2011-09-11,10.52,10.52,10.15,10.04,2868103.0,50783409.0
2011-09-18,10.05,10.15,9.91,9.78,1680042.0,28850652.0
2011-09-25,9.79,10.33,9.85,9.7,2305775.0,39876557.0
2011-10-02,9.9,9.96,9.47,9.33,1294926.0,21550356.0
2011-10-16,9.59,10.01,9.83,9.32,2282281.0,38469746.0
2011-10-23,9.88,10.24,9.24,9.21,3798058.0,64417014.0
2011-10-30,9.38,10.03,10.01,8.98,4320772.0,72784187.0
2011-11-06,9.96,10.49,10.37,9.76,6326081.0,111464477.0
2011-11-13,10.3,10.56,10.27,9.91,6981360.0,123965016.0
2011-11-20,10.34,10.51,9.64,9.6,6560253.0,115331992.0
2011-11-27,9.67,9.73,9.15,9.06,5403585.0,87009162.0
2011-12-04,9.13,9.46,8.34,8.25,9798472.0,150725304.0
2011-12-11,8.28,8.33,7.82,7.64,7842846.0,106408220.0
2011-12-18,7.87,7.98,7.51,7.18,5645071.0,73554785.0
2011-12-25,7.47,7.77,7.45,7.01,5059836.0,65360552.0
2012-01-01,7.46,7.53,7.24,6.96,3032783.0,37839965.0
2012-01-08,7.34,7.4,6.43,6.16,3266192.0,37633597.0
2012-01-15,6.34,7.28,6.56,6.27,7703086.0,90694632.0
2012-01-22,7.07,7.47,7.43,6.83,5291339.0,60026615.0
2012-02-05,7.45,7.8,7.72,7.17,5938388.0,69985614.0
2012-02-12,7.74,7.9,7.78,7.44,7842477.0,95140599.0
2012-02-19,7.76,8.03,7.85,7.66,7471569.0,92857132.0
2012-02-26,7.96,8.42,8.41,7.74,11816005.0,151578092.0
2012-03-04,8.42,8.52,8.24,7.97,9672463.0,125036642.0
2012-03-11,8.24,8.85,8.72,8.01,15395194.0,204346522.0
2012-03-18,8.68,9.23,8.86,8.42,24632966.0,342327240.0
2012-03-25,9.0,9.07,8.08,8.03,17639306.0,237764450.0
2012-04-01,8.03,8.22,7.44,7.36,5370271.0,66054054.0
2012-04-08,7.47,7.74,7.62,7.37,2480659.0,29777784.0
2012-04-15,7.52,8.03,7.95,7.31,5465041.0,66521352.0
2012-04-22,7.89,8.37,8.3,7.81,8147113.0,104530335.0
2012-04-29,8.29,8.31,7.75,7.52,12525099.0,102638912.0
2012-05-06,7.81,8.11,8.1,7.73,7237116.0,59341948.0
2012-05-13,8.12,8.94,8.06,8.02,27811361.0,241704616.0
2012-05-20,8.15,8.18,7.76,7.74,9473834.0,77614466.0
2012-05-27,7.74,7.95,7.67,7.64,7984907.0,64445864.0
2012-06-03,7.67,7.87,7.82,7.47,8491456.0,68287836.0
2012-06-10,7.69,7.83,7.67,7.47,10562308.0,84002518.0
2012-06-17,7.68,7.8,7.75,7.64,8885838.0,71310471.0
2012-06-24,7.74,8.09,7.85,7.74,11379653.0,93324026.0
2012-07-01,7.84,8.15,7.71,7.43,16379191.0,132296848.0
2012-07-08,7.79,9.05,8.67,7.61,51888789.0,458979125.0
2012-07-15,8.66,8.92,7.73,7.68,27946881.0,235827280.0
2012-07-22,7.74,7.76,7.28,6.94,18347593.0,138090744.0
2012-07-29,7.2,7.59,7.15,6.96,16002458.0,119255317.0
2012-08-05,7.16,7.46,7.12,6.85,9834267.0,72140980.0
2012-08-12,7.04,7.47,7.3,6.96,12064988.0,91132138.0
2012-08-19,7.31,7.41,7.12,6.91,11906581.0,88499222.0
2012-08-26,7.04,7.4,7.2,6.98,11852642.0,89189398.0
