date,open,high,close,low,volume,amount
2014-12-28,8.25,8.41,8.38,8.08,13751182.0,102376310.0
2015-01-04,8.38,8.42,7.98,7.83,12776722.0,92285346.0
2015-01-11,7.98,8.25,8.08,7.89,21232560.0,154824032.0
2015-01-18,8.03,8.24,8.19,7.98,17364350.0,126697579.0
2015-01-25,8.11,8.39,8.35,7.77,32256002.0,237911430.0
2015-02-01,8.4,8.71,8.32,8.28,38295116.0,292428286.0
2015-02-08,8.24,8.38,7.99,7.79,20398946.0,149761150.0
2015-02-15,7.95,8.43,8.3,7.85,18917944.0,138906849.0
2015-02-22,8.34,8.48,8.4,8.28,10149764.0,76445536.0
2015-03-01,8.41,8.71,8.55,8.26,23195189.0,177398676.0
2015-03-08,8.63,9.44,9.05,8.54,71884123.0,574301656.0
2015-03-15,8.93,9.45,9.45,8.8,25643162.0,210783136.0
2015-07-05,17.36,21.02,18.92,17.36,118779492.0,1284650002.0
2015-07-12,19.13,20.24,15.32,15.32,37954548.0,368697263.0
2015-07-19,16.86,17.64,15.41,13.65,107727888.0,879577752.0
2015-07-26,15.45,17.68,16.7,15.14,126308212.0,1119570448.0
2015-08-02,16.34,17.35,14.67,13.61,81059401.0,666825088.0
2015-08-09,14.67,15.45,15.41,13.93,49425612.0,397072948.0
2015-08-16,15.47,19.41,18.24,15.36,136971938.0,1282071696.0
2015-08-23,18.2,19.5,17.23,10.53,138791470.0,1307536496.0
2015-08-30,10.85,11.13,9.34,7.94,96141082.0,736504872.0
2015-09-06,9.14,9.14,7.03,6.99,38201823.0,250594512.0
2015-09-13,7.19,8.32,7.77,7.17,45600052.0,290601826.0
2015-09-20,7.73,7.88,6.82,6.19,48542469.0,266388500.0
2015-09-27,6.64,7.32,6.86,6.49,51188775.0,293807400.0
2015-10-04,6.85,6.96,6.83,6.66,16801963.0,93910996.0
2015-10-11,7.08,7.34,7.34,6.93,17674521.0,103444768.0
2015-10-18,7.32,8.13,8.12,7.27,58106599.0,376042856.0
2015-11-01,8.94,8.96,8.34,7.99,58025204.0,402279372.0
2015-11-08,8.11,8.82,8.74,8.05,52008097.0,362466424.0
2015-11-15,8.66,9.71,9.38,8.55,64532820.0,483665376.0
2015-11-22,9.12,10.36,9.91,9.02,64496176.0,530652812.0
2015-11-29,9.88,10.11,9.24,9.22,38247010.0,306539904.0
2015-12-06,9.14,10.34,10.02,8.55,57440560.0,459978116.0
2015-12-13,10.01,10.18,9.39,9.28,31997166.0,254833858.0
2015-12-20,9.38,11.34,10.68,9.1,61786635.0,528044180.0
2015-12-27,10.61,11.74,10.77,10.46,52218198.0,477926440.0
2016-01-03,10.7,10.91,10.38,10.12,28191041.0,245732636.0
2016-01-10,10.46,10.53,8.93,8.3,35055850.0,267697475.0
2016-01-17,8.73,9.06,7.91,7.49,26220456.0,177000454.0
2016-01-24,7.7,8.43,7.83,7.57,23058965.0,153496776.0
2016-01-31,7.99,8.06,7.4,7.1,25819297.0,161934856.0
2016-02-07,7.4,7.71,7.44,7.01,16034394.0,97514986.0
2016-02-21,7.23,7.89,7.86,7.18,22790945.0,144524456.0
2016-02-28,8.0,8.47,7.77,7.43,31774412.0,209828192.0
2016-03-06,7.66,9.23,8.42,7.15,81727528.0,575083086.0
2016-03-13,8.39,10.28,8.92,8.34,131150223.0,1001337772.0
2016-03-20,8.39,9.24,9.0,8.2,118200050.0,834710672.0
2016-03-27,8.92,9.78,8.87,8.58,130672997.0,985138048.0
2016-04-03,8.89,9.28,9.07,8.39,64445802.0,465584124.0
2016-04-10,8.99,9.51,9.17,8.96,47096713.0,356479728.0
2016-04-17,9.29,9.86,9.59,9.22,62839813.0,492028752.0
2016-04-24,9.07,9.49,8.77,8.48,55729790.0,439081416.0
2016-05-01,8.63,9.24,9.2,8.54,36669920.0,285563880.0
2016-06-05,8.4,11.28,11.16,8.4,247334730.0,2277432915.0
2016-06-12,11.22,11.42,10.35,10.32,119375638.0,1119823609.0
2016-06-19,9.89,10.03,9.53,9.08,117380037.0,979076039.0
2016-06-26,9.54,9.71,9.49,8.95,76080486.0,624170312.0
2016-07-03,9.34,10.12,9.77,9.34,66575667.0,563900284.0
2016-07-10,9.65,10.22,9.93,9.55,57796771.0,499562135.0
2016-07-17,9.78,9.86,9.48,9.37,55349991.0,460497550.0
2016-07-24,9.48,10.46,10.09,9.4,71861910.0,626703775.0
2016-07-31,10.14,10.29,9.87,9.17,66240054.0,562855573.0
2016-08-07,9.77,10.17,9.95,9.43,52463882.0,448754306.0
2016-08-14,9.86,10.31,10.01,9.63,42324063.0,368857996.0
2016-08-21,6.87,10.2,8.32,6.66,182134279.0,1768472543.0
2016-08-28,8.14,8.97,7.52,7.44,220158360.0,2280796699.0
2016-09-04,7.52,7.8,7.5,7.36,80760773.0,781517069.0
2016-09-11,7.52,8.05,7.76,7.5,83690077.0,835335759.0
2016-09-18,7.56,7.64,7.24,7.17,28776994.0,270704226.0
2016-09-25,7.31,7.51,7.21,7.2,26888532.0,252969779.0
2016-10-02,7.23,7.3,7.09,6.88,28618835.0,257459673.0
2016-10-16,7.1,7.42,7.34,7.1,29916782.0,277346215.0
2016-10-23,7.28,7.42,7.13,7.13,28824008.0,268282808.0
2016-10-30,7.13,8.77,8.68,7.11,179938259.0,1907502423.0
2016-11-06,8.42,9.6,8.97,8.34,213841968.0,2452087021.0
2016-11-13,8.85,8.91,8.58,8.36,96010014.0,1062776958.0
2016-11-20,8.46,8.87,8.3,8.22,84383040.0,925197022.0
2016-11-27,8.22,8.76,8.36,8.07,69048461.0,748247485.0
2016-12-04,8.54,8.97,8.9,8.3,88781097.0,985486205.0
2016-12-11,8.77,10.02,9.4,8.67,177763569.0,2152341933.0
2016-12-18,9.35,14.18,14.14,8.15,107657235.0,1189928875.0
2016-12-25,14.23,15.69,14.68,14.03,97224069.0,1163722300.0
2017-01-01,14.44,18.62,16.44,14.05,184521237.0,2518620910.0
2017-01-08,16.06,16.91,15.65,15.17,138416536.0,1784958241.0
2017-01-15,15.48,16.21,14.06,14.06,99896538.0,1237790135.0
2017-01-22,13.97,13.97,12.95,12.57,59556635.0,628979392.0
2017-01-29,12.98,13.53,13.26,12.98,31758171.0,340255468.0
2017-02-05,13.25,13.31,12.88,12.81,7432703.0,77982293.0
2017-02-12,12.9,14.09,13.63,12.73,56718699.0,623261508.0
2017-02-19,13.53,13.95,13.33,13.3,45266030.0,496501874.0
2017-02-26,13.22,13.94,13.33,13.19,49332511.0,539190423.0
2017-03-05,13.2,13.25,12.75,12.63,42910338.0,450844651.0
2017-03-12,12.65,13.17,13.07,12.63,37230519.0,387542497.0
2017-03-19,13.06,13.06,12.57,12.55,38353967.0,395101147.0
2017-03-26,12.57,12.73,12.58,12.16,42068520.0,423974500.0
2017-04-02,12.54,12.7,11.75,11.64,29413122.0,290615205.0
2017-04-09,11.76,12.33,11.97,11.76,15828572.0,153952082.0
2017-04-16,11.95,12.03,8.78,8.77,33249385.0,311767624.0
2017-04-23,8.78,9.54,8.86,7.61,40551856.0,367792265.0
2017-04-30,8.91,8.93,8.43,7.9,39118203.0,340211212.0
2017-05-07,8.43,8.52,8.01,7.98,17933996.0,153521511.0
2017-05-14,7.98,8.11,8.1,7.81,6989533.0,57847098.0
2017-09-03,9.24,9.24,8.24,8.09,46984311.0,399171174.0
2017-09-10,8.24,8.44,8.14,7.95,28399292.0,234231350.0
2017-09-17,8.11,8.23,8.11,8.06,8309308.0,67587609.0
2017-10-01,8.92,10.79,10.79,8.92,16318855.0,169029716.0
2017-10-15,11.8,14.37,14.37,11.8,105928727.0,1389168997.0
2017-10-22,15.0,17.3,16.1,14.24,465981977.0,7321093917.0
2017-10-29,15.0,15.25,13.23,13.09,171325507.0,2432258542.0
2017-11-05,13.35,13.49,12.46,11.93,232553604.0,2945959359.0
2017-11-12,12.38,13.25,12.21,12.03,233213062.0,2935879241.0
2017-11-19,12.27,12.44,10.36,10.2,158587364.0,1812967958.0
2017-11-26,10.43,11.0,10.2,9.83,120471291.0,1246303934.0
2017-12-03,10.07,10.56,10.13,9.75,109155854.0,1113632385.0
2017-12-10,10.08,10.4,10.4,9.01,104617488.0,1009077103.0
