date,open,high,close,low,volume,amount
2016-10-16,10.89,17.39,17.39,10.89,41565.0,944773.0
2016-10-23,19.13,28.02,28.02,19.13,408029.0,16487780.0
2016-10-30,28.02,32.61,32.17,26.02,92753349.0,4175336415.0
2016-11-06,31.04,34.15,32.35,30.09,67067806.0,3302595605.0
2016-11-13,32.59,40.26,38.79,31.76,62903146.0,3448184645.0
2016-11-20,37.59,38.51,34.46,33.61,40858619.0,2261384342.0
2016-11-27,34.47,35.69,33.02,31.32,29207234.0,1534661684.0
2016-12-04,32.9,32.9,30.99,30.0,16761843.0,814968826.0
2016-12-11,30.16,31.61,29.73,29.45,13293973.0,628127870.0
2016-12-18,29.64,40.0,39.57,26.68,14081810.0,598741472.0
2016-12-25,39.49,40.01,38.15,38.13,9388937.0,397578348.0
2017-01-01,37.48,38.29,37.32,36.41,6614869.0,268165296.0
2017-01-08,37.57,38.29,35.48,35.46,8276831.0,333157303.0
2017-01-15,35.35,35.51,31.86,31.46,9118355.0,330394427.0
2017-01-22,31.81,32.02,31.54,28.9,11277168.0,377021241.0
2017-01-29,31.81,32.11,31.72,30.56,5935005.0,201755338.0
2017-02-05,31.7,31.71,31.31,31.05,878500.0,29700339.0
2017-02-12,31.45,33.62,32.3,31.31,10456521.0,368977447.0
2017-02-19,32.28,34.7,33.54,32.28,11267522.0,412100017.0
2017-02-26,32.68,35.14,35.08,32.39,9698673.0,355033628.0
2017-03-05,35.02,35.63,34.16,33.76,8592020.0,321934487.0
2017-03-12,34.16,36.7,36.18,33.99,15878658.0,613303794.0
2017-03-19,36.01,36.89,35.18,35.12,15643640.0,608788160.0
2017-03-26,35.12,37.07,36.54,34.61,16098007.0,627056972.0
2017-04-02,36.39,36.64,31.51,31.07,11950230.0,435226978.0
2017-04-09,31.52,32.44,31.56,31.34,3450640.0,119095691.0
2017-04-16,31.38,31.42,25.12,25.08,7256828.0,236019488.0
2017-04-23,24.81,24.81,24.35,23.57,4487920.0,138365004.0
2017-04-30,24.61,25.39,25.21,23.67,5144878.0,161726275.0
2017-05-07,25.36,25.4,24.34,24.26,3619318.0,115328074.0
2017-05-14,24.28,25.01,24.72,23.32,4821267.0,149198376.0
2017-05-21,24.73,25.33,24.44,23.68,5784537.0,182458826.0
2017-05-28,24.35,24.56,21.54,20.96,5711738.0,162434014.0
2017-06-04,22.14,22.47,20.59,19.64,3610317.0,96423548.0
2017-06-11,20.77,23.81,22.17,20.65,7210944.0,200482775.0
2017-06-18,21.6,22.91,22.71,21.36,5136864.0,145112568.0
2017-06-25,22.71,22.94,21.69,21.16,3272196.0,91857410.0
2017-07-02,21.7,22.38,22.14,21.39,2601203.0,72341871.0
2017-07-09,22.12,24.61,24.61,22.09,8356458.0,248390768.0
2017-07-16,24.17,27.04,25.17,23.42,26894688.0,855417734.0
2017-07-23,25.08,25.11,24.27,22.16,17100201.0,514511080.0
2017-07-30,24.04,25.54,24.62,23.34,13668778.0,427650325.0
2017-08-06,24.79,25.06,22.69,22.56,8409003.0,253358415.0
2017-08-13,22.57,29.06,27.64,22.19,4944879.0,140507232.0
2017-08-20,27.65,29.52,28.75,27.55,3822955.0,109863370.0
2017-08-27,29.18,31.0,30.26,28.2,6120348.0,180701166.0
2017-09-03,30.12,32.8,30.72,30.0,18543904.0,577127465.0
2017-09-10,30.67,31.11,30.79,29.63,9547146.0,290395956.0
2017-09-17,31.08,31.59,29.59,29.52,6733886.0,206008447.0
2017-09-24,29.61,32.3,32.19,29.03,13480081.0,419382341.0
2017-10-01,32.11,33.85,32.99,30.01,26527190.0,862227153.0
2017-10-15,33.5,34.1,33.0,31.87,13247477.0,436682139.0
2017-10-22,32.89,33.0,31.15,30.09,5761925.0,180949298.0
2017-10-29,30.82,31.98,30.89,30.59,4426341.0,139070601.0
2017-11-05,30.8,31.0,29.41,29.03,4263924.0,126176494.0
2017-11-12,29.7,31.1,30.92,29.42,4081111.0,123019586.0
2017-11-19,31.1,31.86,27.68,27.5,7225814.0,217853261.0
2017-11-26,27.61,28.28,26.95,26.65,3259734.0,89613829.0
2017-12-03,27.29,27.35,26.76,25.88,2270681.0,59996791.0
2017-12-10,26.52,26.73,26.1,24.66,3344408.0,85664378.0
