date,open,high,close,low,volume,amount
2014-12-28,2.12,2.26,2.22,2.11,7232439.0,81541710.0
2015-01-04,2.21,2.21,2.0,1.94,16438641.0,171804852.0
2015-01-11,1.99,2.16,2.08,1.94,21615008.0,226981992.0
2015-01-18,2.05,2.21,2.2,2.05,22924157.0,254404608.0
2015-01-25,2.14,2.36,2.3,2.04,39442168.0,450948672.0
2015-02-01,2.29,2.38,2.28,2.21,27926521.0,331915132.0
2015-02-08,2.23,2.32,2.12,2.11,22572860.0,259794404.0
2015-02-15,2.12,2.46,2.46,2.08,19985586.0,237275876.0
2015-02-22,2.51,2.74,2.68,2.43,28464146.0,377825088.0
2015-03-01,2.64,2.72,2.66,2.55,21917064.0,298087280.0
2015-03-08,2.67,2.93,2.88,2.59,12686542.0,178394768.0
2015-05-17,4.73,6.3,6.3,4.73,11155890.0,240138180.0
2015-05-24,6.93,9.22,8.27,6.6,96924907.0,2652731968.0
2015-05-31,7.84,8.97,7.55,7.26,80157028.0,2263930880.0
2015-06-07,7.61,10.71,9.35,7.55,62761223.0,1956272304.0
2015-06-14,9.35,10.63,10.63,8.43,37516481.0,1212542272.0
2015-06-21,10.92,11.77,9.71,9.65,45441129.0,1688072176.0
2015-06-28,9.55,11.39,9.1,8.86,28583009.0,986637696.0
2015-07-05,9.15,9.23,5.62,5.62,42499509.0,1017079860.0
2015-07-12,6.17,6.17,4.56,4.56,12719580.0,229942526.0
2015-07-19,5.01,5.98,5.98,4.75,34463323.0,641861776.0
2015-07-26,6.11,7.16,6.91,6.1,30735943.0,700693792.0
2015-08-02,7.22,7.32,6.1,6.1,29792504.0,671500512.0
2015-08-09,5.79,6.21,6.02,4.95,53122157.0,1050906376.0
2015-08-16,6.4,7.42,7.06,6.37,49616286.0,1191133288.0
2015-08-23,6.84,7.13,5.77,4.45,42428410.0,932707832.0
2015-08-30,4.22,4.23,3.68,3.03,33247415.0,517429364.0
2015-09-06,3.75,3.88,2.98,2.98,17836733.0,274363000.0
2015-09-13,3.08,3.82,3.63,2.99,29301783.0,454162756.0
2015-09-20,3.63,3.7,3.46,2.85,32477428.0,472263480.0
2015-09-27,3.37,4.25,3.98,3.35,35008521.0,609310528.0
2015-10-04,3.93,4.26,3.98,3.89,10340580.0,189294744.0
2015-10-11,4.16,4.49,4.38,4.14,6291944.0,122328028.0
2015-10-18,4.53,5.23,5.14,4.2,38442980.0,805886000.0
2015-10-25,5.25,5.53,5.3,4.5,43521845.0,984428704.0
2015-11-01,5.39,6.07,5.18,5.06,45855818.0,1102096288.0
2015-11-08,4.98,5.12,4.88,4.23,70248824.0,1468841040.0
2015-11-15,4.81,6.35,5.75,4.61,93642424.0,2352747584.0
2015-11-22,5.62,5.88,5.72,5.21,65893852.0,1630587520.0
2015-11-29,5.64,5.82,5.02,4.98,52981650.0,1298813776.0
