date,open,high,close,low,volume,amount
2014-12-28,3.84,3.98,3.92,3.84,12788340.0,87372576.0
2015-01-04,3.95,4.12,3.94,3.83,24345745.0,168464868.0
2015-01-11,3.95,4.14,4.02,3.87,38600887.0,270222492.0
2015-01-18,3.95,3.99,3.9,3.86,22652996.0,155086714.0
2015-01-25,3.81,4.0,3.98,3.55,41153659.0,277419088.0
2015-02-01,3.93,4.41,4.08,3.92,67975844.0,498519428.0
2015-02-08,4.0,4.09,3.83,3.8,31290046.0,217328518.0
2015-02-15,3.83,4.0,3.92,3.83,33203836.0,228482032.0
2015-02-22,3.92,4.13,4.12,3.92,22352784.0,157206304.0
2015-03-01,4.18,4.18,4.16,4.03,26851255.0,193519592.0
2015-03-08,4.17,4.46,4.31,4.12,71310550.0,532030416.0
2015-03-15,4.28,4.5,4.46,4.17,65007237.0,498184592.0
2015-03-22,4.49,4.79,4.76,4.43,66970998.0,546086064.0
2015-11-08,4.33,5.05,4.33,4.11,332226692.0,2497058688.0
2015-11-15,4.29,5.32,4.86,4.23,347052092.0,2974412512.0
2015-11-22,4.75,5.58,5.47,4.73,242680220.0,2183351552.0
2015-11-29,5.44,5.53,4.88,4.87,187289916.0,1704569728.0
2015-12-06,4.87,5.0,4.86,4.54,110714226.0,919984816.0
2015-12-13,4.87,4.98,4.79,4.62,86971142.0,719896679.0
2015-12-20,4.7,5.09,4.96,4.66,101864500.0,865991968.0
2015-12-27,6.97,7.13,6.81,6.6,76118962.0,648121940.0
2016-01-03,6.84,6.91,6.67,6.61,43912639.0,366182524.0
2016-01-10,6.67,6.8,5.38,5.05,67582039.0,482541859.0
2016-01-17,5.36,5.36,4.56,4.45,139979177.0,851044644.0
2016-01-24,4.38,4.89,4.22,4.06,108716170.0,601779697.0
2016-01-31,4.24,4.65,4.16,3.99,93709428.0,506784989.0
2016-02-07,4.15,4.62,4.43,4.05,52424011.0,281746643.0
2016-02-21,4.3,4.86,4.74,4.22,51328888.0,292106559.0
2016-02-28,4.91,4.96,4.31,4.18,61201350.0,349606723.0
2016-03-06,4.31,4.72,4.37,3.9,70711481.0,380350676.0
2016-03-13,4.4,4.77,4.52,4.27,45297238.0,253760222.0
