date,open,high,close,low,volume,amount
2017-03-12,23.38,31.12,31.12,23.38,23400.0,625733.0
2017-03-19,34.23,50.12,50.12,34.23,114600.0,5463820.0
2017-03-26,55.13,80.72,80.72,55.13,3963246.0,317473304.0
2017-04-02,81.42,87.59,62.88,62.54,28328546.0,2170725876.0
2017-04-09,62.65,65.78,62.91,60.14,7628236.0,487514597.0
2017-04-16,62.2,62.2,56.51,55.55,8980535.0,521312468.0
2017-04-23,54.3,54.3,52.38,50.2,5897301.0,309349175.0
2017-04-30,52.03,56.94,55.62,50.7,5570866.0,303689362.0
2017-05-07,55.65,57.51,53.18,52.67,4433819.0,250867776.0
2017-05-14,52.78,54.23,51.53,48.6,4573302.0,238454137.0
2017-05-21,51.69,58.72,55.99,50.29,11877624.0,675331585.0
2017-05-28,56.02,56.09,47.45,44.08,7332178.0,359353586.0
2017-06-04,49.6,49.7,49.58,43.67,5507465.0,267036559.0
2017-06-11,50.02,50.59,49.27,46.54,9075081.0,447139015.0
2017-06-18,48.31,50.29,49.52,45.78,6958782.0,334780637.0
2017-06-25,49.8,50.8,47.78,46.23,4810657.0,235272015.0
2017-07-02,47.84,48.95,48.39,46.84,4109639.0,197139411.0
2017-07-09,48.51,52.3,51.75,48.0,6301452.0,314701453.0
2017-07-16,51.0,51.08,47.65,46.81,4466599.0,217355987.0
2017-07-23,47.15,47.15,42.26,41.3,3670333.0,157877348.0
2017-07-30,42.45,43.28,42.21,41.53,2264834.0,95966780.0
2017-08-06,42.55,42.57,40.99,40.89,1973818.0,82737663.0
2017-08-13,40.83,41.71,39.77,39.72,2207769.0,90299258.0
2017-08-20,40.03,42.54,41.33,39.9,2275024.0,93792721.0
2017-08-27,41.49,42.98,42.84,41.12,2609412.0,109966924.0
2017-09-03,42.68,48.22,45.86,42.68,8655698.0,398882693.0
2017-09-10,45.67,46.2,44.36,44.08,2668624.0,120543312.0
2017-09-17,44.97,45.59,43.53,43.0,3209477.0,142111932.0
2017-09-24,43.3,44.68,43.99,43.05,2699030.0,118458516.0
2017-10-01,44.06,44.4,42.77,41.73,2494319.0,106955868.0
2017-10-15,43.8,45.1,44.76,43.14,2591174.0,114208661.0
2017-10-22,44.8,44.96,43.63,42.44,2730100.0,119237161.0
2017-10-29,43.62,45.76,45.04,43.16,4030248.0,179958981.0
2017-11-05,44.67,45.75,42.24,41.89,4330973.0,188555632.0
2017-11-12,42.8,43.99,43.77,42.25,2633566.0,113356323.0
2017-11-19,43.96,45.48,40.09,40.0,5826293.0,256103838.0
2017-11-26,39.99,40.6,38.26,38.11,2255461.0,88818038.0
2017-12-03,38.31,38.54,37.93,36.48,1816716.0,68129483.0
2017-12-10,37.8,37.88,35.53,34.21,1639351.0,58437187.0
