date,open,high,close,low,volume,amount
2015-06-14,6.09,8.03,8.03,6.09,6001.0,97389.0
2015-06-21,8.83,12.93,12.93,8.83,42123.0,1159840.0
2015-06-28,14.22,18.92,18.92,14.22,550215.0,23259986.0
2015-07-05,20.81,22.62,17.02,17.02,35259868.0,1546264176.0
2015-07-12,18.72,18.72,16.59,13.39,13355859.0,476157596.0
2015-07-19,18.25,20.07,18.76,16.26,14423185.0,597137744.0
2015-07-26,18.25,26.09,22.93,18.0,16317764.0,792433632.0
2015-08-02,22.92,24.85,21.59,18.25,18544910.0,895891152.0
2015-08-09,21.5,26.9,23.54,20.92,26406162.0,1429122560.0
2015-08-16,23.82,25.87,23.1,22.6,12637597.0,682464080.0
2015-08-23,22.93,23.19,17.99,17.9,8014147.0,364926272.0
2015-08-30,17.32,18.32,18.25,14.58,13580889.0,493797352.0
2015-09-06,17.85,18.28,14.11,14.02,5902353.0,213817916.0
2015-09-13,14.35,17.22,16.67,14.21,8163526.0,293867976.0
2015-09-20,16.92,16.92,15.18,13.37,11888185.0,384314740.0
2015-09-27,14.9,17.55,15.35,14.66,16421653.0,607446024.0
2015-10-04,15.32,16.29,15.94,15.32,4260667.0,151899328.0
2015-10-11,18.43,18.89,18.76,18.04,3429009.0,128920872.0
2015-10-18,18.89,22.6,22.42,18.88,14467519.0,617947744.0
2015-10-25,22.61,23.6,21.89,20.06,15917038.0,713822184.0
2015-11-01,22.17,22.26,21.83,20.23,8811937.0,383024352.0
2015-11-08,21.44,25.34,25.03,20.94,13177709.0,629172920.0
2015-11-15,25.13,32.74,29.47,24.73,20278972.0,1199091728.0
2015-11-22,28.09,31.02,29.02,26.56,12725034.0,747218192.0
2015-11-29,28.78,30.8,28.24,26.93,13485128.0,793637496.0
2015-12-06,28.14,34.25,32.82,26.61,16115874.0,1006075952.0
2015-12-13,32.82,35.87,29.98,29.57,13658966.0,911502600.0
2015-12-20,29.09,33.0,31.73,29.06,6942144.0,443658032.0
2015-12-27,31.73,34.07,33.02,31.04,7065689.0,470602392.0
2016-01-03,32.92,33.02,28.68,28.68,5222249.0,324642976.0
2016-01-10,28.68,28.83,24.24,22.91,5113334.0,266994400.0
2016-01-17,23.56,24.62,20.65,19.86,4475613.0,201100752.0
2016-01-24,20.2,23.83,23.01,20.1,5781002.0,263649540.0
2016-01-31,23.35,23.51,19.88,18.98,4153934.0,178444088.0
2016-02-07,19.73,21.93,21.78,19.16,3039093.0,128534660.0
2016-02-21,21.09,23.19,22.78,20.79,3302366.0,151170566.0
2016-02-28,22.95,23.82,20.28,19.78,3602552.0,164584086.0
2016-03-06,20.29,21.33,19.22,18.32,2988402.0,120096538.0
2016-03-13,19.89,20.82,20.82,18.96,2385187.0,97823111.0
2016-03-20,20.75,23.25,22.74,20.71,4907008.0,220145722.0
2016-03-27,23.13,23.41,23.35,22.62,3215647.0,150520724.0
2016-09-25,24.42,27.55,25.13,24.34,24957378.0,878206207.0
2016-10-02,25.01,25.01,24.1,22.43,14820793.0,474301242.0
2016-10-16,24.13,26.77,26.3,23.91,15421623.0,535222154.0
2016-10-23,26.2,26.82,26.21,25.53,10889768.0,386637776.0
2016-10-30,26.27,27.75,25.91,25.7,13356176.0,481144750.0
2016-11-06,25.71,37.84,27.88,25.71,15705500.0,577306895.0
2016-11-13,37.57,39.44,38.97,36.29,13860560.0,526578156.0
2016-11-20,39.21,40.46,38.66,37.47,10407006.0,405685852.0
2016-11-27,38.45,41.84,41.26,38.34,12940110.0,524845939.0
2016-12-04,41.73,42.12,37.81,37.78,7096806.0,284691464.0
2016-12-11,37.46,41.59,38.95,37.02,7494142.0,296157832.0
2016-12-18,42.85,42.85,34.99,33.55,15004191.0,559132742.0
2016-12-25,34.87,35.94,34.47,34.47,4051285.0,142822085.0
2017-01-01,34.47,35.42,34.97,33.48,2866602.0,100152482.0
2017-01-08,35.07,36.9,35.57,34.82,4419716.0,160143022.0
2017-01-15,35.32,36.27,33.17,32.34,4901547.0,169611313.0
2017-01-22,32.68,33.04,31.34,29.68,3583618.0,111456772.0
2017-01-29,31.4,32.76,32.27,31.39,2137123.0,68558739.0
2017-02-05,32.27,32.71,32.07,31.9,343500.0,11054015.0
2017-02-12,32.08,34.46,33.57,32.08,3561443.0,119467964.0
2017-02-19,33.54,34.46,32.75,32.47,2732387.0,91648525.0
2017-02-26,32.94,34.35,33.92,31.53,4272414.0,141379192.0
2017-03-05,33.92,34.13,33.92,32.64,3349851.0,112336621.0
2017-03-12,33.87,35.39,34.72,33.87,4030000.0,139939984.0
2017-03-19,34.46,39.95,37.84,34.23,7930976.0,292928074.0
2017-06-25,34.07,34.07,34.07,34.07,147500.0,5025325.0
2017-07-02,30.66,30.66,27.3,26.62,9682450.0,274000100.0
2017-07-09,27.2,27.8,27.6,26.96,4892082.0,134118724.0
2017-07-16,27.6,27.6,25.0,24.27,4642253.0,118821273.0
2017-07-23,24.62,24.67,23.25,22.27,5288366.0,123562382.0
2017-07-30,23.0,24.66,23.68,23.0,3715239.0,88672006.0
2017-08-06,23.93,23.93,22.83,22.01,3304917.0,76346276.0
2017-08-13,22.68,23.48,21.67,21.41,3891116.0,87406015.0
2017-08-20,21.65,23.99,23.65,21.55,5637507.0,131641906.0
2017-08-27,23.66,26.79,26.03,23.62,8379641.0,214724081.0
2017-09-03,26.2,26.59,26.01,25.0,5017478.0,129708589.0
2017-09-10,26.2,29.97,28.71,26.12,7548350.0,216306529.0
2017-09-24,30.88,30.88,26.8,26.3,6278568.0,176459708.0
2017-10-01,26.86,27.74,27.02,26.47,3282924.0,89020494.0
2017-10-15,27.38,28.18,27.28,26.61,2805790.0,76953301.0
2017-10-22,26.93,28.16,26.5,24.6,3770701.0,99947759.0
2017-10-29,26.5,26.79,26.14,25.51,1719980.0,45044526.0
2017-11-05,26.0,26.79,26.24,24.66,2475186.0,63394781.0
2017-11-12,26.24,27.77,27.24,25.3,3259914.0,86230906.0
2017-11-19,27.01,28.55,27.56,26.03,4847889.0,132504255.0
2017-11-26,27.13,29.95,26.99,26.9,8151961.0,231835525.0
2017-12-03,26.28,26.85,25.42,23.6,2973098.0,73921505.0
2017-12-10,25.5,26.42,25.91,23.6,2200116.0,54865071.0
