date,open,high,close,low,volume,amount
2017-08-06,80.55,116.97,104.58,80.55,26123094.0,2940533366.0
2017-08-13,104.96,108.05,103.87,102.8,19431421.0,2068221459.0
2017-08-20,104.01,113.27,105.01,103.89,18736724.0,2050602571.0
2017-08-27,104.47,119.18,114.59,104.47,23714151.0,2678981711.0
2017-09-03,115.37,125.13,121.9,113.4,25447341.0,3058644028.0
2017-09-10,121.23,128.87,123.85,115.99,16921509.0,2079880509.0
2017-09-17,123.9,129.82,119.45,118.76,13378437.0,1681941279.0
2017-09-24,118.56,121.93,120.6,116.98,8031466.0,971247150.0
2017-10-01,120.54,121.72,113.18,112.54,7204252.0,838632722.0
2017-10-15,114.8,117.95,114.18,113.15,5901041.0,682186902.0
2017-10-22,110.5,110.51,102.37,99.77,8578152.0,892954319.0
2017-10-29,102.37,106.29,104.58,102.37,5168475.0,540415842.0
2017-11-05,105.0,114.33,111.75,101.68,9449532.0,1036879654.0
2017-11-12,112.6,116.95,115.33,110.53,9335348.0,1064355962.0
2017-11-19,115.0,119.97,104.01,103.6,12053188.0,1374468335.0
2017-11-26,104.5,108.49,106.3,102.03,5795048.0,616067059.0
2017-12-03,105.77,107.0,105.96,103.52,4334435.0,456563595.0
2017-12-10,105.12,105.3,98.94,94.88,5894945.0,581705356.0
