date,open,high,close,low,volume,amount
2015-01-11,5.08,5.08,4.18,4.16,40182012.0,493055641.0
2015-01-18,4.17,4.17,4.1,3.98,24380347.0,286469340.0
2015-01-25,4.01,4.29,4.19,3.93,32697716.0,391537636.0
2015-02-01,4.21,4.27,4.08,4.06,24440600.0,296300364.0
2015-02-08,4.07,4.17,3.88,3.86,15824599.0,185478866.0
2015-02-15,3.88,4.14,4.12,3.85,12771100.0,148841228.0
2015-02-22,4.14,4.23,4.19,4.11,8227686.0,99681560.0
2015-03-01,4.18,4.35,4.33,4.13,11367507.0,139495652.0
2015-03-08,4.37,4.64,4.4,4.32,29268755.0,378193684.0
2015-03-15,4.35,4.83,4.75,4.29,25185780.0,337032076.0
2015-03-22,4.82,5.16,5.11,4.74,26596163.0,382074828.0
2015-03-29,5.08,5.34,5.07,4.84,27958566.0,410847908.0
2015-04-05,5.05,5.29,5.16,4.94,35491909.0,525583052.0
2015-04-12,5.3,5.75,5.65,5.18,48591056.0,762128656.0
2015-04-19,5.64,6.16,5.35,5.33,43409639.0,707544424.0
2015-04-26,5.29,8.29,8.13,5.15,41022148.0,646881560.0
2015-05-03,8.31,8.98,8.49,8.06,37538382.0,627602640.0
2015-05-10,8.6,9.15,8.68,8.03,35184047.0,595194024.0
2015-05-17,8.69,10.5,10.5,8.54,48635275.0,892052600.0
2015-05-24,10.47,11.83,11.09,10.22,42406121.0,924721200.0
2015-05-31,11.07,14.53,14.25,10.72,53741884.0,1383677832.0
2015-06-07,15.09,18.96,17.47,14.94,43275523.0,1469813496.0
2015-06-14,17.03,17.03,16.1,14.72,31181199.0,981321184.0
2015-06-21,16.26,16.41,13.95,13.51,29531533.0,878765904.0
2015-06-28,14.22,16.52,14.06,13.77,27829743.0,834412608.0
2015-07-05,14.06,14.23,8.49,8.49,40134507.0,851092772.0
2015-07-12,9.15,9.15,6.88,6.88,12131809.0,186206112.0
2015-07-19,7.57,8.32,8.32,7.0,23575162.0,359292848.0
2015-07-26,8.7,10.49,9.76,8.61,76589336.0,1429384608.0
2015-08-02,9.42,9.9,8.73,7.9,46138469.0,802367632.0
2015-08-09,8.56,9.4,9.29,7.86,34138684.0,576135824.0
2015-08-16,9.36,10.55,10.09,9.26,49433403.0,960060416.0
2015-08-23,10.12,10.34,8.33,3.15,35628425.0,642599064.0
2015-08-30,3.03,3.08,2.77,2.38,31495477.0,416233236.0
2015-09-06,2.77,2.92,2.61,2.51,23584520.0,332943716.0
2015-09-13,2.71,3.12,2.96,2.69,30640551.0,451776104.0
2015-09-20,2.96,3.0,2.8,2.51,22991673.0,316815252.0
2015-09-27,2.74,3.26,2.93,2.73,32728272.0,504969528.0
2015-10-04,2.96,3.15,3.05,2.93,10228325.0,158813416.0
2015-10-11,3.18,3.52,3.52,3.13,14227097.0,238260016.0
2015-10-18,3.56,4.09,4.0,3.56,40917154.0,806328600.0
2015-10-25,3.97,4.84,4.78,3.78,47618303.0,1018793272.0
2015-11-01,4.64,5.03,4.64,4.27,29459063.0,681703200.0
2015-11-08,4.39,4.9,4.85,4.16,31316013.0,713089600.0
2015-11-15,4.74,5.67,4.98,4.64,37586982.0,983505896.0
2015-11-22,5.43,6.41,6.41,5.23,39167826.0,1155622384.0
2015-11-29,6.31,7.43,6.7,6.12,31714482.0,1082485928.0
2015-12-06,6.71,6.91,6.25,5.8,28168374.0,895534680.0
2015-12-13,6.25,6.51,5.8,5.61,24560944.0,753981424.0
2015-12-20,5.61,7.64,7.35,5.61,32630405.0,1131431120.0
2015-12-27,7.15,7.5,7.06,6.33,39636669.0,1448682944.0
2016-01-03,7.0,7.76,7.68,6.71,27159183.0,1027837744.0
2016-01-10,7.68,9.2,8.76,6.38,61946624.0,2602686240.0
2016-01-17,8.2,8.38,6.34,5.84,52970319.0,1874193928.0
2016-01-24,6.03,8.63,8.14,6.03,77459584.0,3111994464.0
2016-01-31,8.21,8.85,7.01,6.71,59717358.0,2411828704.0
2016-02-07,7.09,7.67,7.12,6.73,37211767.0,1392685696.0
2016-02-21,6.71,8.69,8.22,6.41,53122684.0,2150878656.0
2016-02-28,8.24,8.83,6.88,6.62,49380904.0,2027677040.0
2016-03-06,6.81,7.07,5.97,5.73,38357631.0,1294155648.0
2016-03-13,6.07,6.32,6.1,5.5,32311062.0,1005738736.0
