date,open,high,close,low,volume,amount
2014-12-28,5.9,6.26,6.1,5.9,5756909.0,136808528.0
2015-01-04,6.11,6.17,5.85,5.68,6020959.0,136509220.0
2015-01-11,5.85,6.53,6.44,5.62,21407742.0,509718368.0
2015-01-18,6.41,6.75,6.56,6.3,10903705.0,275798800.0
2015-01-25,6.45,7.57,7.35,6.4,24656888.0,680288632.0
2015-02-01,7.41,7.48,7.1,7.07,12759342.0,359163936.0
2015-02-08,7.1,7.54,7.12,6.81,6396580.0,178535520.0
2015-02-15,7.0,7.11,6.95,6.71,8085011.0,215653850.0
2015-02-22,6.95,7.3,7.23,6.95,2919381.0,81119294.0
2015-03-01,7.23,7.23,7.05,6.98,4032375.0,110382134.0
2015-03-08,7.15,8.05,7.57,7.15,24117860.0,709531056.0
2015-03-15,7.58,7.94,7.64,7.39,13302606.0,394641432.0
2015-03-22,7.64,8.78,8.48,7.58,16929517.0,537551488.0
2015-03-29,8.57,9.39,9.19,8.37,20263011.0,695524400.0
2015-04-05,9.2,11.7,11.16,9.07,25185026.0,1017334096.0
2015-04-12,11.13,11.7,10.54,9.89,16745819.0,694196760.0
2015-04-19,10.59,10.97,10.23,9.68,20069661.0,797954704.0
2015-04-26,10.2,13.51,13.22,9.89,26619988.0,1104258928.0
2015-05-03,13.31,14.04,12.31,11.77,25587094.0,1049595216.0
2015-05-10,12.67,12.67,12.25,11.21,18926616.0,737538008.0
2015-05-17,12.48,12.99,12.69,12.08,18690089.0,763194552.0
2015-05-24,12.61,15.71,14.84,12.55,26931416.0,1251654912.0
2015-05-31,14.66,16.18,14.22,13.26,26325521.0,1279317760.0
2015-06-07,14.49,17.0,15.5,14.38,24155695.0,1229840512.0
2015-06-14,15.54,15.65,14.89,14.42,28253164.0,1359424336.0
2015-06-21,14.9,14.99,12.31,12.24,20438781.0,912518368.0
2015-06-28,12.33,12.86,10.95,10.95,13105867.0,517186392.0
2015-07-05,11.29,11.89,10.06,9.28,38551226.0,1332418352.0
2015-07-12,11.06,11.06,7.94,7.94,17124285.0,507261456.0
2015-07-19,8.73,11.3,11.18,8.73,26752791.0,900654556.0
2015-07-26,10.96,12.17,11.51,10.92,24390904.0,924242656.0
2015-08-02,11.44,12.05,9.86,9.53,20136346.0,673900824.0
2015-08-09,9.83,11.12,10.83,8.87,16318635.0,524535456.0
2015-08-16,10.9,11.87,11.19,10.74,21505145.0,782520192.0
2015-08-23,11.18,12.31,10.28,7.88,27863058.0,1006538680.0
2015-08-30,7.66,7.75,7.23,6.13,15658549.0,436408040.0
2015-09-06,7.08,7.37,6.06,5.76,9462395.0,260003664.0
2015-09-13,6.3,6.97,6.76,6.01,12193310.0,330022468.0
2015-09-20,6.78,6.82,6.62,5.7,14350561.0,374384336.0
2015-09-27,6.52,7.18,6.55,6.3,12826137.0,353899148.0
2015-10-04,6.55,7.32,7.1,6.37,8419642.0,240181072.0
2015-10-11,7.32,7.52,7.38,7.25,5257708.0,157004296.0
2015-10-18,7.41,8.34,7.89,7.41,19959058.0,637657872.0
2015-10-25,7.9,8.31,7.95,7.25,19932015.0,637951328.0
2015-11-01,7.99,8.58,8.11,7.99,20736946.0,697505912.0
2015-11-08,7.89,8.35,8.32,7.56,22020401.0,710937208.0
2015-11-15,8.28,8.74,8.35,8.1,23015377.0,784025808.0
2015-11-22,8.17,10.26,10.1,8.17,43851344.0,1666468976.0
2015-11-29,9.92,10.23,9.13,9.01,29267280.0,1160040880.0
2015-12-06,9.2,9.59,9.27,8.76,18815653.0,709659678.0
2015-12-13,9.23,9.81,9.12,9.1,16292095.0,626095409.0
2015-12-20,9.1,10.03,9.86,8.94,15428812.0,604006548.0
2015-12-27,8.59,8.96,8.65,8.51,14791421.0,596518971.0
2016-01-03,8.71,8.77,7.95,7.82,15279811.0,587039828.0
2016-01-10,7.98,8.05,7.2,6.65,19966745.0,672730553.0
2016-01-17,7.12,7.53,6.93,6.84,18314378.0,609831065.0
2016-01-24,6.69,7.36,6.8,6.55,14680944.0,475647700.0
2016-01-31,6.9,6.99,6.03,5.64,13769867.0,390877374.0
2016-02-07,6.03,6.38,6.32,5.92,8519797.0,243172477.0
2016-02-21,6.09,6.9,6.86,6.03,10231691.0,311753513.0
2016-02-28,7.01,7.01,6.22,6.09,9625798.0,295032234.0
2016-03-06,6.17,6.54,6.18,5.63,11558127.0,330188214.0
2016-03-13,6.23,6.82,6.53,6.06,10726745.0,319785823.0
2016-03-20,6.61,7.1,7.05,6.56,14961585.0,472034657.0
2016-03-27,7.13,7.53,7.21,7.0,15541170.0,521663164.0
2016-04-03,7.23,7.84,7.72,7.09,16125901.0,559969370.0
2016-04-10,7.82,8.35,8.11,7.75,20944074.0,776252468.0
2016-04-17,8.11,8.25,7.88,7.77,22676653.0,835193008.0
2016-04-24,10.26,10.77,9.94,9.51,19717182.0,719941087.0
2016-05-01,9.72,10.9,9.31,9.2,33124007.0,1190705196.0
2016-05-08,9.32,9.47,8.78,8.74,25780661.0,853173477.0
