date,open,high,close,low,volume,amount
2015-06-14,13.71,16.45,16.45,13.71,4100.0,187682.0
2015-06-21,18.09,26.48,26.48,18.09,67780.0,5187000.0
2015-06-28,29.13,38.78,38.78,29.13,8166442.0,890673647.0
2015-07-05,34.9,35.98,25.89,25.89,13634215.0,1289349240.0
2015-07-12,28.47,28.47,23.17,19.15,7855063.0,522731012.0
2015-07-19,25.48,28.12,27.07,23.17,10229157.0,821178517.0
2015-07-26,26.74,32.02,29.17,25.75,10296617.0,891192736.0
2015-08-02,28.06,30.0,27.04,23.5,9953296.0,793011616.0
2015-08-09,26.54,31.75,28.33,25.57,16179176.0,1417480096.0
2015-08-16,28.38,31.37,29.93,28.3,10310874.0,928960480.0
2015-08-23,30.04,31.53,23.57,23.5,8901081.0,748211128.0
2015-08-30,22.51,22.51,22.0,19.09,8734057.0,538661708.0
2015-09-06,21.58,23.12,20.39,19.59,6753972.0,436398584.0
2015-09-13,20.25,23.07,22.13,19.92,9023892.0,590443888.0
2015-09-20,22.24,22.41,19.7,18.09,5914318.0,351794444.0
2015-09-27,19.49,22.19,21.17,19.26,6394041.0,410854360.0
2015-10-04,21.34,22.2,21.55,21.02,3135440.0,205335676.0
2015-10-11,28.61,29.09,29.01,28.18,2575197.0,174479712.0
2015-10-18,29.32,33.16,32.14,29.32,7001021.0,514633920.0
2015-10-25,32.14,33.13,32.67,29.74,6195335.0,461981544.0
2015-11-01,33.34,33.83,32.85,31.24,6015314.0,460173792.0
2015-11-08,32.2,40.78,40.01,31.86,12432762.0,1075024816.0
2015-11-15,39.3,49.95,44.24,38.79,13422252.0,1398985856.0
2015-11-22,41.54,45.12,43.21,39.65,9216309.0,922172064.0
2015-11-29,42.43,56.51,55.06,41.04,17468730.0,2094323256.0
2015-12-06,54.38,60.46,56.32,48.35,16001311.0,2058619680.0
2015-12-13,55.61,58.64,51.84,50.58,9180960.0,1170209696.0
2015-12-20,51.2,60.94,58.33,50.84,9362550.0,1245527056.0
2015-12-27,57.91,60.58,56.0,55.41,7411538.0,1011843664.0
2016-01-03,55.57,56.18,47.97,47.8,5108835.0,622524424.0
2016-01-10,46.86,47.58,41.43,37.76,6490916.0,654925720.0
2016-01-17,39.93,41.16,35.26,33.56,5900967.0,521641424.0
2016-01-24,33.94,42.01,40.07,33.56,6855818.0,615575520.0
2016-01-31,40.79,40.79,33.9,31.94,4306599.0,364092316.0
2016-02-07,33.64,36.62,35.5,32.24,3289185.0,270945580.0
2016-02-21,33.83,40.05,38.64,33.58,4302725.0,379289180.0
2016-02-28,38.83,39.28,33.14,32.5,4585265.0,390422284.0
2016-03-06,33.14,33.95,30.64,29.75,3307175.0,246550012.0
2016-03-13,31.33,32.56,31.35,29.26,2317951.0,170435696.0
2016-03-20,31.91,36.24,35.5,31.15,3615097.0,284180392.0
2016-03-27,36.11,41.55,38.86,35.32,5870562.0,524532584.0
2016-04-03,39.05,41.93,41.92,36.41,6002207.0,558327628.0
2016-04-10,41.83,47.4,46.97,41.33,5943864.0,624989128.0
2016-04-17,47.59,48.84,42.44,41.64,11807691.0,1246709600.0
2016-04-24,41.9,44.57,40.57,39.5,7689096.0,761836272.0
2016-05-01,40.57,40.61,38.98,37.81,4076751.0,374493664.0
2016-05-08,39.07,41.31,38.88,36.75,6699324.0,631384520.0
2016-05-15,38.24,38.24,34.41,33.78,2843024.0,242530186.0
2016-05-22,34.2,36.66,35.66,33.3,3254628.0,268698206.0
