date,open,high,close,low,volume,amount
2016-10-30,8.85,14.13,14.13,8.85,19256.0,420692.0
2016-11-06,15.54,22.76,22.76,15.54,55447.0,2153013.0
2016-11-13,25.04,36.66,36.66,25.04,160203.0,9809850.0
2016-11-20,40.33,44.32,39.41,38.8,31076124.0,2416612484.0
2016-11-27,39.24,40.56,39.31,37.84,18410652.0,1361507799.0
2016-12-04,39.19,39.19,36.54,36.43,9082280.0,641677859.0
2016-12-11,36.37,37.17,35.05,34.89,7618650.0,519337139.0
2016-12-18,34.83,50.26,49.31,30.82,8859552.0,531678824.0
2016-12-25,49.12,52.67,51.33,48.84,9366936.0,576535442.0
2017-01-01,50.44,53.54,47.25,46.86,10761884.0,662132613.0
2017-01-08,47.28,55.93,55.93,46.95,13486941.0,847816748.0
2017-01-15,56.0,61.3,48.94,46.12,23491313.0,1526860762.0
2017-01-22,47.94,50.4,48.94,44.28,12344319.0,728474633.0
2017-01-29,48.52,49.19,47.13,45.62,5326327.0,308221150.0
2017-02-05,47.1,51.84,51.84,46.05,4649457.0,281756127.0
2017-02-12,51.76,52.5,47.69,47.69,17439399.0,1058181147.0
2017-02-19,47.69,49.26,46.72,46.7,8561204.0,495763814.0
2017-02-26,46.71,51.09,48.76,45.2,11292929.0,655495144.0
2017-03-05,48.9,54.37,48.9,47.53,14895842.0,907326265.0
2017-03-12,48.52,50.48,49.5,47.83,10566985.0,627851830.0
2017-03-19,49.15,53.91,50.85,47.28,19447589.0,1202319513.0
2017-03-26,50.59,54.92,53.13,50.19,16093075.0,1025084049.0
2017-04-02,52.26,54.74,47.05,45.69,12323791.0,760445730.0
2017-04-09,47.06,48.84,46.37,45.96,5305391.0,301835840.0
2017-04-16,46.27,46.27,40.63,38.98,7578705.0,384898095.0
2017-04-23,38.95,41.05,37.47,35.91,5497302.0,252455819.0
2017-04-30,37.55,37.95,37.38,35.22,3614112.0,158995268.0
2017-05-07,37.71,38.53,36.63,36.56,2705476.0,122559884.0
2017-05-14,36.37,36.74,36.08,34.83,2654963.0,115231234.0
2017-05-21,35.91,36.89,36.21,34.91,2633241.0,114617599.0
2017-05-28,36.16,36.19,30.32,29.19,4125875.0,157065370.0
2017-06-04,30.99,31.51,29.29,26.61,2639793.0,93307742.0
2017-06-11,29.84,30.89,30.51,29.1,3236728.0,117264638.0
2017-06-18,30.34,31.72,31.2,29.36,4583023.0,169415099.0
2017-06-25,31.3,32.06,29.93,29.26,3871926.0,143676094.0
2017-07-02,29.69,30.58,30.23,29.44,2020870.0,72875289.0
2017-07-09,30.18,32.32,31.8,30.01,3846079.0,143456500.0
2017-07-16,31.74,31.74,29.63,29.14,2693190.0,98119008.0
2017-07-23,29.43,31.99,29.68,25.84,11113199.0,403276327.0
2017-07-30,29.58,29.58,28.55,27.71,5175760.0,177622718.0
2017-08-06,28.55,28.75,27.71,27.6,2625522.0,88642331.0
2017-08-13,27.67,33.59,32.01,27.02,2603476.0,86022598.0
2017-08-20,32.1,33.7,32.99,32.03,2181976.0,72206649.0
2017-08-27,33.01,34.84,34.2,33.0,3033974.0,102630725.0
2017-09-03,34.12,36.98,35.68,34.12,6388708.0,225024196.0
2017-09-10,35.65,37.0,36.49,35.3,4866351.0,175775098.0
2017-09-17,36.49,38.82,38.82,35.05,8167592.0,305988457.0
2017-09-24,39.0,42.58,37.5,37.5,17211423.0,683278067.0
2017-10-01,37.79,38.83,36.39,35.85,5647434.0,209048277.0
2017-10-15,36.98,40.87,40.05,36.41,11283088.0,441604154.0
2017-10-22,39.52,39.89,36.86,36.01,5724944.0,217712126.0
2017-10-29,36.86,37.43,34.31,33.33,9821072.0,341912414.0
2017-11-05,34.35,34.54,33.86,32.01,4633186.0,155108787.0
2017-11-12,33.93,34.77,34.43,33.63,4690938.0,161066272.0
2017-11-19,34.53,34.87,31.71,31.69,3923933.0,131782295.0
2017-11-26,31.75,31.87,30.7,30.0,2128365.0,66016282.0
2017-12-03,30.7,30.98,30.68,29.7,1795482.0,54614842.0
2017-12-10,30.48,30.48,30.25,28.98,2171793.0,64721377.0
