date,open,high,close,low,volume,amount
2017-01-22,6.22,7.47,7.47,6.22,8300.0,61815.0
2017-01-29,8.21,10.94,10.94,8.21,18314.0,179451.0
2017-02-05,12.04,12.04,12.04,12.04,11810.0,142783.0
2017-02-12,13.24,19.38,19.38,13.24,125902.0,2092401.0
2017-02-19,21.33,31.22,31.22,21.33,423459.0,12039041.0
2017-02-26,34.35,37.61,34.62,32.16,81948900.0,2851175045.0
2017-03-05,33.8,36.69,35.42,33.47,44566019.0,1565840142.0
2017-03-12,35.62,38.03,35.51,35.19,39914537.0,1460159351.0
2017-03-19,35.25,40.39,37.53,34.65,44519792.0,1684242914.0
2017-03-26,37.46,40.26,39.45,37.14,35944258.0,1404033310.0
2017-04-02,39.51,40.47,32.92,32.58,27715428.0,1040141976.0
2017-04-09,32.8,34.61,32.14,31.66,9376851.0,312914592.0
2017-04-16,31.86,31.86,28.38,28.35,11736339.0,348023216.0
2017-04-23,27.18,27.38,25.52,25.47,9844592.0,263322214.0
2017-04-30,25.39,26.73,26.32,24.25,8178736.0,209196073.0
2017-05-07,26.38,26.48,25.27,25.22,5744791.0,149337121.0
2017-05-14,25.02,25.94,25.19,24.29,9032177.0,229782358.0
2017-05-21,24.91,26.14,25.43,24.37,8634393.0,220620819.0
2017-05-28,25.18,25.69,22.25,20.99,7980021.0,181386272.0
2017-06-04,23.02,23.45,21.2,20.07,4694383.0,103087491.0
2017-06-11,21.6,22.75,22.45,21.02,5047934.0,112024114.0
2017-06-18,22.16,23.09,22.61,20.78,5364239.0,119302671.0
2017-06-25,22.6,23.33,21.68,20.91,5083004.0,113173668.0
2017-07-02,21.6,23.17,23.17,20.8,6483690.0,141209201.0
2017-07-09,23.49,24.33,23.75,22.49,13078348.0,303462521.0
2017-07-16,23.55,25.3,22.72,22.48,14261732.0,339651533.0
2017-07-23,22.24,22.5,18.75,18.66,9291324.0,184108806.0
2017-07-30,18.46,19.68,19.05,18.06,6874897.0,129671392.0
2017-08-06,18.9,19.39,18.61,18.35,4583807.0,86354961.0
2017-08-13,18.5,18.98,18.3,18.2,3769357.0,70284209.0
2017-08-20,18.38,19.75,19.1,18.3,7304981.0,140446729.0
2017-08-27,19.02,20.5,20.38,19.01,9655782.0,190958835.0
2017-09-03,20.5,23.9,23.06,20.41,22448761.0,498539302.0
2017-09-10,22.99,23.89,22.19,21.95,12573895.0,285346499.0
2017-09-17,22.15,23.19,21.71,21.66,9866978.0,221946223.0
2017-09-24,21.72,23.47,23.04,21.35,10187859.0,228947659.0
2017-10-01,22.99,23.79,23.49,21.86,12302646.0,282714641.0
2017-10-15,23.83,25.45,23.75,23.02,18418292.0,441599661.0
2017-10-22,24.45,25.06,21.76,21.4,21200685.0,495913962.0
2017-10-29,21.74,23.3,22.8,20.0,11217205.0,252926150.0
2017-11-05,22.5,22.78,21.28,20.9,7728284.0,167163582.0
2017-11-12,21.36,24.47,23.35,21.36,14072697.0,323193325.0
2017-11-19,23.03,24.88,20.48,20.48,15907254.0,369159031.0
2017-11-26,20.44,20.44,18.71,18.49,6945300.0,135147004.0
2017-12-03,18.77,19.35,19.26,18.49,3745861.0,70975624.0
2017-12-10,19.08,19.09,17.42,16.75,5782952.0,101868289.0
