date,open,high,close,low,volume,amount
2014-12-28,2.58,2.69,2.66,2.57,9479235.0,90294304.0
2015-01-04,2.64,2.68,2.65,2.56,8524593.0,81054242.0
2015-01-11,2.63,2.83,2.66,2.63,19200332.0,191038856.0
2015-01-18,2.66,2.71,2.68,2.62,7735619.0,74768157.0
2015-01-25,2.62,2.81,2.77,2.49,15258996.0,148521242.0
2015-02-01,2.77,2.88,2.79,2.7,22880518.0,232509952.0
2015-02-08,2.7,3.13,3.03,2.68,30129039.0,321183548.0
2015-02-15,3.03,3.25,3.06,3.0,33281093.0,373240532.0
2015-02-22,3.05,3.12,3.09,2.99,8581259.0,95156920.0
2015-03-01,3.09,3.2,3.16,3.05,13574780.0,154001440.0
2015-03-08,3.16,3.41,3.3,3.11,17713093.0,207132068.0
2015-03-15,3.2,3.36,3.19,3.14,10462103.0,123052456.0
2015-03-22,3.2,3.63,3.58,3.18,19484931.0,242988584.0
2015-03-29,3.6,3.91,3.77,3.49,23043963.0,307606624.0
2015-04-05,3.86,4.27,4.18,3.86,22232263.0,322154576.0
2015-04-12,4.21,4.54,4.37,4.16,16545769.0,259758748.0
2015-04-19,4.37,4.79,4.54,4.27,24090633.0,397712660.0
2015-04-26,4.52,6.5,6.43,4.09,26598226.0,413295576.0
2015-05-03,6.46,6.72,6.4,6.19,20259866.0,321676624.0
2015-05-10,6.28,6.61,6.0,5.72,20048057.0,302675564.0
2015-05-17,6.1,6.54,6.41,5.91,22919891.0,351942860.0
2015-05-24,6.45,7.44,7.17,6.29,32450191.0,540634448.0
2015-05-31,7.07,7.89,6.89,6.38,37121916.0,657318784.0
2015-06-07,6.91,7.88,7.41,6.81,34067774.0,610366144.0
2015-06-14,7.23,8.64,8.64,7.23,50897503.0,998717208.0
2015-06-21,8.64,11.03,8.74,8.43,73995048.0,1746984064.0
2015-06-28,8.32,8.83,6.98,6.98,34710839.0,686370072.0
2015-07-05,7.06,8.45,5.96,5.96,63173048.0,1156874688.0
2015-07-12,6.42,6.44,5.26,3.91,42291708.0,508714997.0
2015-07-19,5.42,6.13,5.09,4.42,62327595.0,815564496.0
2015-07-26,5.11,6.03,5.64,4.99,56602017.0,764723992.0
2015-08-02,5.42,5.76,5.51,4.57,53131940.0,685149248.0
2015-11-29,6.75,8.4,7.35,6.75,33662177.0,584667533.0
2015-12-06,7.22,7.34,6.7,6.55,49449222.0,748701880.0
2015-12-13,6.7,6.91,5.96,5.91,32587305.0,464491800.0
2015-12-20,5.86,6.54,6.52,5.81,30827104.0,422887948.0
2015-12-27,9.03,9.4,8.66,8.42,26742400.0,373524464.0
2016-01-03,8.67,8.69,7.74,7.58,45790935.0,571075870.0
2016-01-10,7.67,7.67,6.36,5.87,59925421.0,636232332.0
2016-01-17,6.28,6.67,6.07,5.88,62413938.0,610313496.0
2016-01-24,6.0,6.58,6.21,5.93,63227467.0,619017232.0
2016-01-31,6.23,6.3,6.24,6.19,7138881.0,69794480.0
2016-03-06,5.61,7.22,7.1,5.61,189099720.0,1902368704.0
2016-03-13,7.03,7.41,5.95,5.84,175058860.0,1834041040.0
2016-03-20,6.03,6.42,6.35,5.87,111498613.0,1069091280.0
2016-03-27,6.55,6.81,6.55,6.38,156873240.0,1610089952.0
2016-04-03,6.58,6.74,6.72,6.19,112932357.0,1152422480.0
2016-04-10,6.76,7.08,6.65,6.55,132353438.0,1396604672.0
2016-04-17,6.72,7.27,7.08,6.58,149128454.0,1614855600.0
2016-04-24,6.71,6.73,6.05,5.87,98162389.0,1019724600.0
2016-05-01,5.99,6.07,5.88,5.8,49213639.0,477602064.0
2016-05-08,5.88,6.04,5.67,5.64,56626162.0,549425976.0
2016-05-15,5.61,5.61,5.19,5.01,51229035.0,443587224.0
2016-05-22,5.2,5.24,5.06,4.95,39167098.0,326214421.0
2016-05-29,5.06,5.11,4.89,4.82,42334515.0,343054143.0
2016-06-05,4.89,5.13,5.13,4.76,49424521.0,405668497.0
2016-06-19,5.03,5.59,5.28,5.03,96139763.0,838899571.0
2016-06-26,5.28,5.34,5.09,4.94,40901916.0,349142119.0
2016-07-03,5.02,5.34,5.27,5.02,39758580.0,340872048.0
2016-07-10,5.25,5.41,5.3,5.22,46431549.0,405757664.0
2016-07-17,5.28,5.91,5.77,5.27,120342038.0,1117577418.0
2016-07-24,5.8,5.89,5.57,5.52,62443240.0,586136385.0
2016-07-31,5.57,5.84,5.48,5.39,58350312.0,534588254.0
2016-08-07,5.44,5.47,5.37,5.29,35367937.0,309881251.0
2016-08-14,5.34,5.49,5.49,5.3,38103733.0,337542107.0
2016-08-21,4.95,5.66,5.2,4.92,80512310.0,739599706.0
2016-08-28,5.16,5.19,5.04,5.0,37607932.0,346912352.0
2016-09-04,5.04,5.27,5.11,5.01,49154588.0,460492619.0
2016-09-11,5.14,5.34,5.14,5.06,52235575.0,494543451.0
2016-09-18,5.07,5.07,5.03,4.92,18609438.0,168922034.0
2016-10-02,5.12,5.48,4.96,4.95,70540322.0,659488387.0
2016-10-16,5.02,5.25,5.2,4.97,54755242.0,507387951.0
2016-10-23,5.19,5.31,5.19,5.09,47842359.0,451133842.0
2016-10-30,5.19,5.66,5.36,5.15,98892501.0,967434784.0
2016-11-06,5.32,5.42,5.26,5.24,54105390.0,521837270.0
2016-11-13,5.26,5.39,5.36,5.12,50118587.0,480261051.0
2016-11-20,5.36,5.49,5.36,5.31,55059742.0,538657533.0
2016-11-27,5.35,5.64,5.63,5.35,77512390.0,772803345.0
2016-12-04,5.66,5.7,5.31,5.31,70489301.0,702359820.0
2016-12-11,5.27,5.39,5.33,5.25,31119919.0,301882057.0
2016-12-18,5.33,8.23,8.02,5.05,157925543.0,1581709850.0
2016-12-25,8.05,8.28,7.96,7.91,116014693.0,1197913084.0
2017-01-01,7.85,7.99,7.86,7.75,57857109.0,580306338.0
2017-01-08,7.9,8.44,8.33,7.9,127570696.0,1333784565.0
2017-01-15,8.35,8.62,8.11,8.02,155776995.0,1666037794.0
2017-01-22,8.06,8.27,8.17,7.65,97821751.0,1001292265.0
2017-01-29,8.16,8.44,8.34,8.16,57756497.0,611219753.0
2017-02-05,8.34,8.35,8.34,8.22,11167710.0,117675946.0
2017-02-12,8.34,8.71,8.56,8.26,113322516.0,1224525368.0
2017-02-19,8.55,8.62,8.36,8.28,120700682.0,1298295726.0
2017-02-26,8.36,10.27,9.53,8.36,262449598.0,3131322043.0
2017-03-05,9.42,10.07,9.77,9.01,246913507.0,3016329999.0
2017-03-12,9.85,9.92,9.18,9.17,130357843.0,1573939874.0
2017-03-19,9.21,9.69,9.2,8.94,113402074.0,1357883083.0
2017-03-26,9.14,9.29,9.11,8.8,79966295.0,926527344.0
2017-04-02,9.11,9.65,9.31,8.83,107586355.0,1265002815.0
2017-04-09,9.05,9.05,8.42,8.34,85865562.0,935147900.0
2017-04-16,8.41,9.17,8.13,8.01,121817253.0,1240467098.0
2017-04-23,7.86,7.88,7.24,7.19,77352910.0,674611765.0
2017-04-30,7.23,7.23,7.12,6.82,54401623.0,443012300.0
2017-05-07,7.09,7.2,6.8,6.75,31320883.0,254324920.0
2017-05-14,6.74,6.99,6.34,6.15,49813744.0,380118444.0
2017-05-21,6.36,6.45,6.38,6.05,38017502.0,277994839.0
2017-05-28,6.37,6.37,5.87,5.66,49494495.0,339091229.0
2017-06-04,5.98,5.99,5.68,5.44,27757266.0,183969378.0
2017-06-11,5.73,6.0,5.89,5.68,48976503.0,331726377.0
2017-06-18,5.85,6.13,6.02,5.67,57592673.0,396058264.0
2017-06-25,6.0,6.18,5.89,5.73,46837481.0,325965085.0
2017-07-02,5.87,6.18,6.06,5.86,40418627.0,282946665.0
2017-07-09,6.08,6.15,6.12,6.04,31323827.0,220957691.0
2017-07-16,6.12,6.25,6.03,5.92,43248361.0,305449613.0
2017-07-23,5.97,5.97,5.71,5.34,49739644.0,322411562.0
2017-07-30,5.69,5.79,5.76,5.62,30097213.0,198938265.0
2017-08-06,5.76,5.83,5.78,5.66,32980107.0,219678832.0
2017-08-13,5.77,6.75,6.51,5.7,42276057.0,281921268.0
2017-08-20,6.51,6.73,6.68,6.48,30414644.0,201456241.0
2017-08-27,6.67,7.03,6.69,6.63,48453604.0,329191552.0
2017-09-03,6.71,6.88,6.76,6.68,39021702.0,264461894.0
2017-09-10,6.76,6.78,6.7,6.65,31951960.0,214805585.0
2017-09-17,6.7,6.76,6.59,6.57,34732907.0,231095169.0
2017-09-24,6.59,6.69,6.55,6.54,29259622.0,193491030.0
2017-10-01,6.54,6.56,6.38,6.38,21569232.0,138709657.0
2017-10-15,6.43,6.82,6.76,6.43,55631488.0,370221620.0
