date,open,high,close,low,volume,amount
2014-12-28,7.05,7.19,6.87,6.7,5381437.0,178322596.0
2015-01-04,6.74,6.74,5.63,5.53,12353289.0,353324016.0
2015-01-11,5.69,5.97,5.7,5.17,18583349.0,496436040.0
2015-01-18,5.64,5.99,5.93,5.23,18214033.0,494115856.0
2015-01-25,5.73,7.02,6.68,5.55,23259472.0,718302096.0
2015-02-01,6.68,6.8,6.22,6.07,14567246.0,444197412.0
2015-02-08,6.15,6.61,5.9,5.89,14373146.0,432457632.0
2015-02-15,5.8,6.59,6.43,5.69,11204445.0,331412460.0
2015-02-22,6.44,6.55,6.32,6.28,4124748.0,126303968.0
2015-03-01,6.33,7.01,6.86,6.2,8494587.0,268289636.0
2015-03-08,6.86,7.57,6.91,6.75,18938196.0,641130744.0
2015-03-15,6.84,7.52,7.49,6.74,18508058.0,627559768.0
2015-03-22,7.51,8.41,7.84,7.37,41254300.0,1549153648.0
2015-03-29,7.74,8.29,7.7,7.57,45859656.0,1730879584.0
2015-04-05,7.7,7.8,7.74,7.57,4549821.0,166929664.0
2015-04-26,8.5,16.99,15.0,8.2,37991650.0,1548335512.0
2015-05-03,14.9,15.09,13.87,13.72,22389898.0,845913168.0
2015-05-10,13.89,14.6,13.26,12.95,23405576.0,848901424.0
2015-05-17,13.41,15.24,15.24,13.41,36294744.0,1389390048.0
2015-05-24,15.24,18.94,17.83,14.75,53933424.0,1859509360.0
2015-05-31,16.82,22.8,22.8,16.82,72726080.0,2585075328.0
2015-06-07,23.95,28.67,26.52,23.19,77778808.0,3525958144.0
2015-06-14,26.52,27.89,26.26,23.26,51478462.0,2322455136.0
2015-06-21,25.94,26.34,23.48,22.97,34207007.0,1494683584.0
2015-06-28,23.48,25.26,20.87,20.87,23245458.0,937888336.0
2015-07-05,21.53,21.6,15.22,15.22,42123251.0,1309473488.0
2015-07-19,16.74,18.41,15.22,13.56,36954197.0,980147974.0
2015-07-26,15.86,19.84,17.78,15.41,81237876.0,2536893504.0
2015-08-02,17.18,19.41,15.93,14.7,58231741.0,1725870528.0
2015-08-09,15.47,17.97,17.3,13.69,55818038.0,1596829088.0
2015-08-16,18.32,18.73,17.6,16.32,65977767.0,2038542704.0
2015-08-23,17.51,18.04,14.32,9.66,52284209.0,1452690944.0
2015-08-30,9.25,9.34,7.69,6.43,41191844.0,786425780.0
2015-09-06,7.76,7.76,5.65,5.65,24185950.0,409280440.0
2015-09-13,5.85,7.0,6.68,5.69,46520796.0,763193928.0
2015-09-20,6.75,7.41,6.98,5.8,70771472.0,1198011616.0
2015-09-27,6.83,7.68,6.79,6.7,66169671.0,1244693888.0
2015-10-04,6.7,7.34,7.03,6.63,17741213.0,319922688.0
2015-10-11,7.38,8.37,8.37,7.26,24358192.0,494663808.0
2015-10-18,8.51,9.56,9.36,8.35,52177243.0,1212499840.0
2015-10-25,9.55,9.55,9.53,8.07,57811059.0,1324687024.0
2015-11-01,9.82,10.45,9.44,9.12,53308324.0,1328853136.0
2015-11-08,9.05,10.22,9.97,8.59,42114330.0,1022461872.0
2015-11-15,9.89,11.12,10.2,9.79,41980212.0,1113214368.0
2015-11-22,9.75,11.57,10.52,9.72,43928235.0,1203727776.0
2015-11-29,10.57,12.02,10.76,10.07,57342441.0,1639495152.0
2015-12-06,10.61,11.0,9.93,9.36,45864046.0,1187199600.0
2015-12-13,9.97,10.11,9.4,9.37,23835924.0,595872160.0
2015-12-20,9.2,10.6,10.34,9.2,28506035.0,731751672.0
2015-12-27,12.23,12.7,11.86,11.62,22538735.0,593523752.0
2016-01-03,11.97,13.0,12.3,11.65,25352026.0,672355760.0
2016-01-10,12.37,12.46,9.8,8.96,23952140.0,544833336.0
2016-01-17,9.42,9.69,8.48,7.5,21608342.0,399840796.0
2016-01-24,8.28,9.73,8.96,8.25,24227095.0,472594604.0
2016-01-31,9.06,9.25,8.24,7.38,21845684.0,387265552.0
2016-02-07,8.23,8.92,8.49,7.99,17398236.0,315721676.0
2016-02-21,7.95,9.1,9.02,7.95,18586690.0,349568052.0
2016-02-28,9.19,9.39,8.23,7.95,19832663.0,376058416.0
2016-03-06,8.13,8.33,7.6,7.3,14940175.0,251936220.0
2016-03-13,7.78,8.3,7.68,7.3,13659988.0,230488198.0
2016-03-20,7.73,8.46,8.39,7.73,15838204.0,274141356.0
2016-03-27,8.56,9.05,8.6,8.42,22701682.0,422518624.0
2016-04-03,8.83,9.08,8.95,8.23,19465645.0,366486880.0
2016-04-10,8.92,9.55,8.96,8.83,17756364.0,352443220.0
2016-04-17,9.11,9.53,9.53,8.88,16863692.0,334592648.0
2016-04-24,10.03,10.12,9.1,8.95,18752255.0,360115872.0
2016-05-01,9.14,9.83,9.54,8.95,13677118.0,255451228.0
2016-05-08,9.42,9.8,9.19,9.19,15732262.0,303573680.0
2016-05-15,9.14,9.14,8.31,7.95,15025779.0,255674403.0
2016-05-22,8.32,8.57,8.27,8.0,9167514.0,153116669.0
2016-05-29,8.28,8.57,8.52,8.15,10021788.0,168894952.0
2016-06-05,8.45,9.69,9.57,8.41,21803838.0,406293505.0
2016-06-12,9.72,10.36,9.95,9.57,17928785.0,294134822.0
2016-06-19,9.78,10.96,10.39,9.42,46004689.0,638216984.0
2016-06-26,10.31,11.19,11.07,10.2,39062973.0,554557174.0
2016-07-03,10.92,11.47,11.14,10.83,29823887.0,445390224.0
2016-07-10,11.13,11.73,11.42,10.96,26078126.0,398180149.0
2016-07-17,11.43,11.5,11.06,10.76,23993399.0,358275023.0
2016-07-24,11.1,11.13,10.77,10.46,23530565.0,338506782.0
2016-07-31,10.78,11.1,10.78,10.24,19118678.0,277295214.0
2016-08-07,10.8,10.91,10.66,10.37,9946319.0,141411736.0
2016-08-14,10.64,10.97,10.59,10.44,9623078.0,137596306.0
