date,open,high,close,low,volume,amount
2014-12-28,1.46,1.64,1.63,1.44,173794616.0,843842928.0
2015-01-04,1.59,1.67,1.57,1.5,134852028.0,675800832.0
2015-01-11,1.56,1.64,1.51,1.5,232023656.0,1157824512.0
2015-01-18,1.51,1.51,1.4,1.37,219236026.0,989406440.0
2015-01-25,1.35,1.37,1.34,1.26,151169890.0,634522392.0
2015-02-01,1.34,1.68,1.66,1.33,643752448.0,3217868016.0
2015-02-08,1.54,1.97,1.82,1.49,1066105768.0,5796530304.0
2015-02-15,1.74,1.95,1.88,1.64,809224768.0,4645869248.0
2015-02-22,1.92,1.94,1.82,1.8,248091856.0,1464020608.0
2015-03-01,1.82,1.89,1.83,1.76,267513968.0,1541582560.0
2015-03-08,1.83,1.88,1.75,1.75,492485200.0,2845760448.0
2015-03-15,1.74,1.78,1.75,1.7,243057328.0,1341422800.0
2015-03-22,1.76,2.2,2.11,1.75,812072728.0,5076478048.0
2015-03-29,2.14,2.55,2.43,2.08,942788152.0,7120707904.0
2015-04-05,2.43,2.53,2.39,2.34,503213552.0,3834462336.0
2015-04-12,2.39,2.52,2.36,2.23,372322568.0,2842984736.0
2015-04-19,2.38,3.2,3.03,2.38,957451720.0,8435670784.0
2015-04-26,2.97,4.65,4.45,2.86,712790504.0,6831291392.0
2015-05-03,4.53,6.52,6.52,4.45,749594040.0,8409329344.0
2015-05-10,7.17,7.89,7.13,6.32,638126788.0,9450189344.0
2015-06-07,7.84,7.84,7.84,7.84,1032898.0,17063474.0
2015-06-14,8.62,9.47,7.67,7.63,734990182.0,12541383180.0
2015-06-21,7.59,7.93,5.97,5.97,624452824.0,9190817536.0
2015-06-28,5.86,6.97,6.02,5.38,671286624.0,8901405056.0
2015-07-05,6.22,6.35,4.48,4.48,595291568.0,7000434560.0
2015-07-12,4.91,4.91,4.21,3.14,486540432.0,4053841280.0
2015-07-19,4.51,5.07,4.52,3.83,670381544.0,6374710272.0
2015-07-26,4.55,5.76,5.29,4.4,908240192.0,9781187712.0
2015-08-02,5.01,5.43,4.81,4.29,784118888.0,8128957952.0
2015-08-09,4.65,5.22,5.2,4.33,640563680.0,6475590464.0
2015-08-16,5.36,6.54,6.29,5.34,1175615104.0,14682590464.0
