date,open,high,close,low,volume,amount
2017-06-04,22.11,24.33,24.33,22.11,12614.0,323133.0
2017-06-11,26.76,39.18,39.18,26.76,195004.0,7992497.0
2017-06-18,43.1,47.42,41.75,40.28,39729473.0,1956697019.0
2017-06-25,41.17,41.78,38.87,37.63,21969962.0,993915722.0
2017-07-02,38.16,39.62,37.07,36.35,12396494.0,530017521.0
2017-07-09,36.99,39.11,38.47,36.41,10572531.0,451397887.0
2017-07-16,37.71,37.72,34.85,34.57,7189408.0,292512535.0
2017-07-23,33.66,34.3,30.6,30.09,6843781.0,241970601.0
2017-07-30,30.49,32.02,31.68,29.92,5364756.0,189584089.0
2017-08-06,31.49,32.94,31.79,30.88,7015742.0,253336370.0
2017-08-13,32.12,35.27,33.86,30.1,5913520.0,207056000.0
2017-08-20,34.09,38.14,37.29,34.0,9133859.0,332912816.0
2017-08-27,37.05,42.43,41.57,36.85,16373137.0,653978801.0
2017-09-03,41.2,43.79,42.22,39.9,16138261.0,677284019.0
2017-09-10,41.88,46.65,43.43,41.47,13870937.0,619417720.0
2017-09-17,43.43,44.14,42.9,41.2,6958450.0,296835342.0
2017-09-24,42.56,42.8,42.44,40.0,5930800.0,246764916.0
2017-10-01,42.44,44.48,43.93,41.03,7896283.0,340786061.0
2017-10-15,44.76,47.18,47.18,41.59,8186882.0,363645693.0
2017-10-22,48.0,51.9,45.19,44.57,22645415.0,1100743991.0
2017-10-29,45.24,50.78,49.0,44.87,14862783.0,713800394.0
2017-11-05,48.16,51.56,49.41,46.38,13157092.0,654764436.0
2017-11-12,49.8,52.95,50.59,49.32,11955447.0,609000438.0
2017-11-19,50.7,53.88,44.99,44.8,12409622.0,622561371.0
2017-11-26,44.1,46.55,41.25,40.49,7034820.0,309207937.0
2017-12-03,41.1,41.8,41.1,39.11,5115105.0,208284778.0
2017-12-10,40.8,40.8,38.89,36.77,4779664.0,183929128.0
